,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49201190287366126,0.5271465407665662,0.4962630497508881,0.5076615668132813,0.48902676554451363
1,0.11,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4921982530420525,0.4922285587914187,0.511897577764622,0.48250314140003214,0.5041836901066512
2,0.21000000000000002,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5123009664087956,0.5180352536080093,0.5169745553940976,0.5186623740470833,0.47375463231861537
3,0.31000000000000005,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5354980939276275,0.49937276801856373,0.5140423327073111,0.4984616101006395,0.500764462984524
4,0.41000000000000003,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49198998106452063,0.5012566595036597,0.4916127418546868,0.496677663085479,0.5240294606040341
5,0.51,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.48999980479518657,0.5013169357715519,0.48666789954098,0.49155321443525607,0.49769837252834775
6,0.6100000000000001,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.48848945688002443,0.5141771418736064,0.4880211435560359,0.48461333461297257,0.4724922882779371
7,0.7100000000000001,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.494586291034005,0.49655128362954626,0.5179143993033446,0.4975199229693576,0.4995932571902305
8,0.81,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4798395535582361,0.517425797981336,0.49954707416918265,0.5028638271805714,0.4974999844469229
9,0.91,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49398927764731226,0.5195777512500224,0.4889275927382343,0.48847279231082713,0.488618052564731
10,1.01,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5008830612329168,0.5123120724883693,0.5107346853021472,0.5110484794939959,0.4876976152649318
11,1.11,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49011636206409515,0.4971321075393547,0.5133651770147261,0.4736030844793869,0.5147976162608211
12,1.2100000000000002,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.48000814237100664,0.5017210318278054,0.49152734557258276,0.48787190036665934,0.5023276565294956
13,1.31,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5051521239253765,0.4964001756993282,0.4973249363013014,0.4902984565947362,0.5019455506903647
14,1.4100000000000001,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5002267365309244,0.4947875585949449,0.5084581847532388,0.5321988957957773,0.4915782004851529
15,1.51,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5055004260591919,0.4798752791350253,0.4864357715388561,0.4902642110405039,0.4896489047859401
16,1.61,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47620095719150113,0.4767313809756747,0.5074507950998481,0.5134156463441317,0.49909888898204197
17,1.7100000000000002,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5020612855864963,0.5019991145081789,0.506615846838834,0.48404567596487535,0.4858243845403714
18,1.81,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5085611884899384,0.4960936273971607,0.4966140504878017,0.5016051162522971,0.5043239901065805
19,1.9100000000000001,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5089928686106956,0.5061980469131042,0.48878168860680116,0.5113810957796177,0.5294092529003409
20,2.01,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5375000152083356,0.5048504049608591,0.5032699264903737,0.49282964264124607,0.5281733429046461
21,2.11,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4990590945577756,0.48301695094829783,0.4900013218620035,0.4875270169679939,0.4805120238529482
22,2.21,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4930922986378484,0.4965221935333952,0.5039524959130528,0.5013693042622387,0.500849578555653
23,2.31,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.502570649692603,0.5070866982250154,0.49435887963840236,0.5000044178419389,0.49492787437599917
24,2.41,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5137622573123866,0.48719805008151285,0.5035592907351072,0.5153491520784963,0.5245392481613124
25,2.51,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49612435771329333,0.5041505395173044,0.48516392026216754,0.5185048528218085,0.4975492751269546
26,2.61,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5125473897735489,0.5007846241744309,0.503167005597185,0.5159994871756612,0.5145125364186519
27,2.71,5000.0,8.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4979765500549256,0.4865482099850801,0.5031596207166895,0.4699032184559638,0.4885198077401155
