,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.513244184735474,0.49974359365297366,0.49624667147144025,0.4955039832518991,0.4867493702779459
1,0.11,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49425606952431983,0.505751844522613,0.492245964800538,0.4927477063424309,0.4942507544754628
2,0.21000000000000002,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5017480887866335,0.4967523040631267,0.5029957795276391,0.4972482943187275,0.5047542944625933
3,0.31000000000000005,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5000037776482263,0.5047556479793227,0.5019957401550282,0.4995018179867695,0.49874741421846897
4,0.41000000000000003,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49624911630127216,0.5029964779365244,0.5089966726356236,0.5099987198366975,0.48924859741808824
5,0.51,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49624828852034086,0.5162525997360752,0.5017529234658971,0.5080008431068755,0.47175012857141796
6,0.6100000000000001,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49799945895626274,0.49525360156848314,0.5034980660838178,0.49725000498440985,0.4990008723778182
7,0.7100000000000001,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.4840042344078615,0.5064990348770817,0.48600224401987385,0.5082463124313623,0.4987511895156544
8,0.81,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5289948040644135,0.4822556052153623,0.46625109848979635,0.5087508211986114,0.49375324065032833
9,0.91,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5072498753099032,0.49225184304831837,0.49350362309611817,0.5227474719665067,0.5069989033005411
10,1.01,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5027528562939334,0.4964922322311205,0.4734996844304785,0.5017538088684154,0.5099994261045332
11,1.11,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5195012270150606,0.5067486435794104,0.49525355213114697,0.513994876717495,0.47174900579418494
12,1.2100000000000002,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49674291379780333,0.5057475259178185,0.48175300902427376,0.5137563586373814,0.5022485932507246
13,1.31,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49225298625896946,0.48224799379044364,0.49799190326956244,0.4935031689821553,0.4992494128667232
14,1.4100000000000001,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5062561556417615,0.4897544423684531,0.5147512421350093,0.49525394640427167,0.5042475614142852
15,1.51,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5039999026245653,0.4989994349807459,0.4850053989174802,0.49475019775895035,0.5047467051861485
16,1.61,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.4914993718281746,0.5139983959306781,0.4965008126388618,0.5192465789670312,0.4960007083161022
17,1.7100000000000002,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49949739050240166,0.5089932293635698,0.508251706075168,0.4860008697644894,0.5159992518534106
18,1.81,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.503496463791144,0.4780001139218021,0.5020029153009137,0.503748280822594,0.5162489590507533
19,1.9100000000000001,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5024947031997119,0.4857449132383477,0.49249934172530374,0.5022492368019413,0.5069925748865701
20,2.01,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5052494601059948,0.514997371186451,0.5022486054998543,0.4927439015949087,0.5184950440896409
21,2.11,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.49000208732242934,0.49900123762933557,0.49775502820498996,0.487248813799957,0.5072485642344662
22,2.21,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.4957466038864168,0.5000017754773092,0.5054964150741609,0.5032476680223585,0.5050017560519393
23,2.31,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5040029255241454,0.5067500121661375,0.5115009991199742,0.5007495432636997,0.497500035410099
24,2.41,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5032500861276273,0.5204973684880803,0.5059997010439565,0.5032443503321735,0.5017451050945665
25,2.51,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.5105028124571389,0.4945009750822599,0.49150175869173857,0.48650164979663035,0.48775115800258445
26,2.61,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.4914975944471296,0.5120055953603087,0.5037481960888884,0.500751568858915,0.5035012590444664
27,2.71,10.0,10.0,0.385,0.0,1.0,1.0,1.0,0.4957561025479064,0.49675349034262445,0.4922466392857145,0.49074714606071107,0.5094942996746626
