,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.48447723889980204,0.513102861248779,0.5081665399686325,0.5059234968474983,0.5070237394554098
1,0.11,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4695219121131191,0.48370802095232684,0.5076134018431032,0.5028470824678885,0.49896401599116513
2,0.21000000000000002,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.48856834574145863,0.48690023669504984,0.4967088033197564,0.5039152217611396,0.5099439711071027
3,0.31000000000000005,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.47712009655495236,0.512172061899318,0.5017917003255642,0.5005752208745589,0.4959594907368897
4,0.41000000000000003,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5134538277257932,0.5088554382994915,0.49040325270603385,0.5029234456769073,0.49648852267250854
5,0.51,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.48059523928975256,0.5079940421961011,0.4837793149299581,0.4987093267291625,0.4845881228136881
6,0.6100000000000001,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5051953138030332,0.49310286028291755,0.5026404053306561,0.5037423321429728,0.5029230053024085
7,0.7100000000000001,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.49357051254972273,0.5004727607080366,0.5259203239831731,0.4864297501079572,0.48264536365110045
8,0.81,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5128071293530769,0.5086779750603153,0.5215806752492019,0.48876002976079763,0.4939358762377603
9,0.91,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.49201825040721703,0.49971061146727147,0.5026043348392448,0.48511530439291245,0.4540431300954605
10,1.01,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4845244748309344,0.5059332843788076,0.49919941796862954,0.5150217799080725,0.4742024238305871
11,1.11,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5396976490709852,0.48951111979003503,0.4891504120517835,0.5146706635595251,0.4869252659048916
12,1.2100000000000002,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5155007395244496,0.4812727317925461,0.5090094360927617,0.4753853323219356,0.5072322791466879
13,1.31,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4751505537675932,0.4915037836660341,0.5068549167737351,0.47455981894679305,0.5128213161544509
14,1.4100000000000001,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.48703768831334726,0.4699545467420977,0.49259845335564156,0.4957417228349278,0.5164812681055825
15,1.51,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5004327998500122,0.5074308093695571,0.4840299515545496,0.5008794942999636,0.5214987138534886
16,1.61,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4784122990024494,0.5191739828673523,0.510621835874949,0.4889429683616143,0.49799570648689306
17,1.7100000000000002,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4984568994277675,0.4875252113038762,0.49409164550385754,0.5133920258158355,0.4855832913545598
18,1.81,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.49379328548436163,0.5096281680175844,0.512614290804265,0.5052599747300877,0.4963976243312322
19,1.9100000000000001,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.49901369919771277,0.4947590328295798,0.5113861435109246,0.4967980627397222,0.5039611972777361
20,2.01,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5124991934423511,0.5093329353883875,0.49531724065176996,0.5058087708958343,0.5020341692576261
21,2.11,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5035936693233489,0.4884298652045932,0.4784750210403752,0.5013055263616073,0.4853428384201305
22,2.21,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4900362329524497,0.5138955668231907,0.5123264944944751,0.5049910171399283,0.5173974066237422
23,2.31,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.5104999271692178,0.5075745278376035,0.4880218127516992,0.4991066824199494,0.5130766971011452
24,2.41,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.46767044214288783,0.48151825228573075,0.49460661978053216,0.5133906732542275,0.5250010278274392
25,2.51,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.4839252839044136,0.5177461629737216,0.5040960449048352,0.47293769834122557,0.5132012345379082
26,2.61,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.48607066998108434,0.4996699115757389,0.49884948789131744,0.5355264260811239,0.48044381196864716
27,2.71,5000.0,8.0,0.26,2.0,1.0,0.9,0.99,0.49563525327071983,0.49722958980495535,0.5064857626824875,0.4811628881318516,0.5055259013606834
