,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.47040349161937434,0.5078648771512,0.5016109621532138,0.5146150299772471,0.4828144979061754
1,0.11,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.482051437628909,0.4952376241686953,0.4919738738548304,0.48788124160793045,0.4954552700752456
2,0.21000000000000002,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.5001657892289636,0.5026810598585819,0.49837866849068496,0.4932803143981723,0.5097305727034829
3,0.31000000000000005,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.49154190123925917,0.493734014968528,0.5238094599429656,0.48609010625399146,0.4990128679611841
4,0.41000000000000003,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.48184753488346,0.5079528313229286,0.4991971279180616,0.49961116190488186,0.5108208164086532
5,0.51,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.5201620902139128,0.4992358936852245,0.5016027561750127,0.5043905887789784,0.47418198224721986
6,0.6100000000000001,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.4954356332837929,0.49482888502468986,0.5010342394503148,0.5041684552689105,0.5167244451591428
7,0.7100000000000001,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.47362466134866493,0.5233589588407325,0.49711445244203745,0.4916312150188987,0.49996548250514455
8,0.81,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.4873943921281677,0.5005668618104621,0.5002330999516282,0.5032729045461373,0.5026048287691753
9,0.91,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.5020055968815575,0.5061590111735543,0.5085821819739164,0.5002610390681721,0.5145985817359238
10,1.01,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.94950230493051,0.4864716755724487,0.9386853325746418,0.48650574585295325,0.5208824290829719
11,1.11,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9695000009407491,0.5111458447389507,0.9810000006141077,0.5019723415338174,0.5231243544924158
12,1.2100000000000002,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9705,0.5026709858552815,0.960000130978236,0.5146817055360872,0.49543259384636346
13,1.31,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9899999999999999,0.518026991563947,0.946001611169434,0.5155854121027554,0.5003471334628806
14,1.4100000000000001,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9645000000000001,0.6248754190649255,0.9850003220528073,0.5414604466556543,0.5331820058042929
15,1.51,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9530000000003799,0.656916270935762,0.9675142816561294,0.6317153295672681,0.7189630938264823
16,1.61,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9679999999161513,1.0,0.9834900843384051,1.0,1.0
17,1.7100000000000002,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9909935690261115,1.0,0.9820002383619038,1.0,1.0
18,1.81,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9665000000000001,1.0,0.9660000000012158,1.0,1.0
19,1.9100000000000001,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9639999999999999,1.0,0.9481787835371538,1.0,1.0
20,2.01,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9654766341901343,1.0,0.9819999999989324,1.0,1.0
21,2.11,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9556798592544627,1.0,0.991,1.0,1.0
22,2.21,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9910795101913863,1.0,0.9884995134228607,1.0,1.0
23,2.31,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9742907487084095,1.0,0.9829999999999999,1.0,1.0
24,2.41,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.928499999997167,1.0,0.9667466472537761,1.0,1.0
25,2.51,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.966,1.0,0.9694765132271591,1.0,1.0
26,2.61,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,1.0,1.0,0.9739999999999591,1.0,1.0
27,2.71,4000.0,10.0,0.060000000000000005,1.0,1.0,0.9,0.99,0.9515036762390867,1.0,0.9324912609242098,1.0,1.0
