,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.5254999999999954,0.5139999999999958,0.47624999999999407,0.4942499999999965,0.4979999999999955
1,0.11,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.5112499999999962,0.5039999999999951,0.5202499999999967,0.4979999999999952,0.5009999999999971
2,0.21000000000000002,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.4789999999999942,0.496999999999994,0.48824999999999524,0.4937499999999947,0.5009999999999947
3,0.31000000000000005,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.5104999999999945,0.4884999999999941,0.5219999999999954,0.517999999999995,0.5219999999999965
4,0.41000000000000003,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9647500000001312,0.4924999999999957,0.9279999999999713,0.4982499999999943,0.5007499999999954
5,0.51,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9579999999999143,0.5012499999999946,0.9389999999999628,0.5009999999999944,0.507499999999995
6,0.6100000000000001,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9442500000001341,0.4884999999999936,0.9617500000011544,0.5309999999999945,0.5247499999999955
7,0.7100000000000001,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9624999999999873,0.5384999999999944,0.9709999999999859,0.5132499999999947,0.5192499999999965
8,0.81,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9737499999999818,0.5752499999999967,0.9684999999999665,0.6032499999999968,0.5512499999999968
9,0.91,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9437499999999949,0.6629999999999971,0.9239999999999204,0.7599999999999968,0.703000000000002
10,1.01,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9512499999999953,0.8722499999999986,0.944749999999083,0.8942499999999992,0.941249999999999
11,1.11,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9432500000012825,1.0,0.9500000000002853,0.9907500000000006,1.0
12,1.2100000000000002,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9459999999999278,1.0,0.9357500000007626,0.991,1.0
13,1.31,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9409999999999809,0.99,0.9504999999999765,1.0,1.0
14,1.4100000000000001,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9614999999997629,1.0,0.9619999999999941,1.0,1.0
15,1.51,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9727500000000017,1.0,0.9455000000005477,1.0,1.0
16,1.61,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.8902499999999719,1.0,0.9454999999997679,1.0,1.0
17,1.7100000000000002,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9634999999998938,1.0,0.9635,1.0,1.0
18,1.81,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9255000000000895,1.0,0.9694999999998991,1.0,0.992750000000002
19,1.9100000000000001,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9277500000000073,1.0,0.9512499999999925,1.0,1.0
20,2.01,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9490000000002554,1.0,0.9432500000003298,0.9912499999999846,1.0
21,2.11,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9507500000000266,1.0,0.9227500000000113,1.0,1.0
22,2.21,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9604999999999944,0.9960000000000001,0.9259999999999217,1.0,1.0
23,2.31,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9419999999998305,1.0,0.9532499999994805,1.0,1.0
24,2.41,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9152499999997847,1.0,0.9647500000000008,1.0,1.0
25,2.51,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9320000000002594,0.992,0.9399999999999242,1.0,1.0
26,2.61,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9634999999999969,1.0,0.97100000000009,1.0,1.0
27,2.71,4000.0,8.0,0.035,2.0,0.8,1.0,1.0,0.9394999999999673,1.0,0.9627500000000296,1.0,1.0
