,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.514948888660429,0.5011861573389147,0.502911949531299,0.4840500298504571,0.47523027350815283
1,0.11,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5165004779015858,0.4878944840312638,0.5003289908318596,0.5273265081801796,0.48938477613719356
2,0.21000000000000002,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5000007599378391,0.49112369408219153,0.49707189750079744,0.486305854566978,0.5019450012875433
3,0.31000000000000005,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5054711339614124,0.4832886601778383,0.5057523847577793,0.5043101163412891,0.4879319999721692
4,0.41000000000000003,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5153253235994432,0.511048235639804,0.5053804882454435,0.4945640552935771,0.519004389235637
5,0.51,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.49186605912906545,0.5104931079491012,0.4868821107943207,0.514220129794084,0.5053781789449824
6,0.6100000000000001,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4867641935571042,0.5031114071160927,0.49694830795705264,0.4989001615791677,0.5302152434337793
7,0.7100000000000001,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.49170267709485227,0.5079222675584711,0.492391203422191,0.4866323020142446,0.5057090667968188
8,0.81,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.49681237776699677,0.5048649194816088,0.5187171837697218,0.5002427882770066,0.5035007082225503
9,0.91,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4920627822053573,0.5116610875103728,0.507679311053203,0.5004107542727878,0.48806169181215797
10,1.01,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4909550401603163,0.4864445230510137,0.5026060644410908,0.4889408772436246,0.46871910941830885
11,1.11,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5145002219934204,0.5074083813227104,0.5076449449922155,0.49443421315508995,0.4809266671512775
12,1.2100000000000002,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4890048882762315,0.5002494965210813,0.5012664690841445,0.5174463861349071,0.5110587641929003
13,1.31,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.514857982115115,0.4883216183688074,0.5046884792781949,0.5423461700261858,0.5055894501302015
14,1.4100000000000001,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4913626419103731,0.5158204408151215,0.46790927400504057,0.4946210949157964,0.4830524532168418
15,1.51,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.49250011597751797,0.5115361965016826,0.5037613295598288,0.5050823966407835,0.5146950675114509
16,1.61,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4635576208570725,0.5125621269982761,0.5147476406923166,0.48483274127633563,0.490322140681255
17,1.7100000000000002,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4952379353272912,0.4894972832579869,0.4981380774584395,0.49574838220466366,0.533517410238038
18,1.81,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4803147394147763,0.5067338967887174,0.515061602726128,0.5164553594692964,0.5260724233007383
19,1.9100000000000001,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.47649420880917714,0.4883347242677855,0.4872013119944505,0.5086088305905381,0.48194144026509633
20,2.01,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5189989651751078,0.490428196331667,0.521589405968198,0.5222630875779783,0.5038965873210145
21,2.11,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.48597195857048464,0.47856627045543376,0.5126207590899389,0.4955698435754366,0.5079198652309509
22,2.21,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4792212204935929,0.49994702083334275,0.5208274627143119,0.4901223601860155,0.5049955034148814
23,2.31,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.4875932824658763,0.4943232422326028,0.5039447711404844,0.5007350180977942,0.48766674169339846
24,2.41,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5093889216428302,0.49947248771764874,0.48240428157384263,0.4867031563953976,0.5172342789129282
25,2.51,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.49874510545735085,0.49754045776239286,0.49799780352562506,0.4901718571178204,0.520490545699283
26,2.61,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5149978016925113,0.5000706363054677,0.5064481938378991,0.5019398892229632,0.5144451079757284
27,2.71,4000.0,8.0,0.46,0.0,1.0,0.9,0.99,0.5103541018359766,0.48354105922271307,0.5007549136015903,0.5061078774524537,0.48486250095799655
