,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.4942499999999953,0.46524999999999334,0.5147499999999964,0.520249999999996,0.4942499999999951
1,0.11,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.4974999999999955,0.5222499999999973,0.5052499999999963,0.5012499999999953,0.48399999999999466
2,0.21000000000000002,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5034999999999954,0.48674999999999685,0.4947499999999939,0.48874999999999497,0.5074999999999958
3,0.31000000000000005,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.4899999999999949,0.5157499999999959,0.4884999999999948,0.5202499999999953,0.4914999999999935
4,0.41000000000000003,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.49749999999999533,0.5189999999999957,0.4969999999999942,0.5092499999999959,0.505999999999996
5,0.51,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5014999999999954,0.5039999999999949,0.49324999999999414,0.5127499999999962,0.4937499999999952
6,0.6100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5012499999999949,0.4954999999999942,0.4947499999999948,0.5002499999999945,0.5124999999999946
7,0.7100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.5172499999999964,0.5024999999999952,0.5257499999999957,0.5004999999999942,0.5012499999999964
8,0.81,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.4832499999999943,0.4707499999999943,0.4964999999999945,0.49099999999999655,0.49849999999999434
9,0.91,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.6037499999999968,0.48174999999999385,0.6047499999999961,0.5117499999999946,0.5174999999999965
10,1.01,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9882499999999999,0.5077499999999948,1.0,0.4937499999999959,0.4984999999999937
11,1.11,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.9950000000000001,0.49024999999999597,1.0,0.49499999999999583,0.486499999999994
12,1.2100000000000002,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5002499999999945,0.991,0.4899999999999949,0.5069999999999958
13,1.31,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.4979999999999956,1.0,0.4732499999999941,0.49874999999999475
14,1.4100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.99,0.4912499999999966,1.0,0.5034999999999963,0.5149999999999955
15,1.51,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5059999999999952,1.0,0.48749999999999477,0.5299999999999956
16,1.61,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.97675,0.5747499999999948,1.0,0.5109999999999963,0.49274999999999575
17,1.7100000000000002,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5184999999999961,0.9809999999999999,0.6204999999999972,0.5537499999999964
18,1.81,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.485749999999995,0.9897499999999972,0.4964999999999954,0.5254999999999939
19,1.9100000000000001,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.6484999999999965,1.0,0.6389999999999968,0.6062499999999964
20,2.01,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.6369999999999963,1.0,0.7012499999999962,0.649999999999997
21,2.11,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,0.7579999999999968,1.0,0.7389999999999973,0.8227499999999981
22,2.21,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,0.98425,0.8584999999999985,1.0,0.8474999999999981,0.8894999999999994
23,2.31,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9795,0.9047499999999993
24,2.41,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,2.51,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,2.61,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,5000.0,8.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
