,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5102499999999961,0.47424999999999573,0.48574999999999396,0.4967499999999948,0.4894999999999937
1,0.11,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.4839999999999959,0.497999999999994,0.5082499999999962,0.49474999999999475,0.5129999999999957
2,0.21000000000000002,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.49574999999999597,0.5057499999999949,0.5077499999999949,0.4902499999999944,0.4984999999999948
3,0.31000000000000005,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5087499999999948,0.5084999999999964,0.4704999999999936,0.4869999999999962,0.5012499999999952
4,0.41000000000000003,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.493499999999995,0.530499999999997,0.49624999999999436,0.5012499999999955,0.48299999999999593
5,0.51,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5032499999999958,0.4924999999999942,0.48924999999999275,0.5044999999999953,0.5032499999999953
6,0.6100000000000001,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.48524999999999424,0.5194999999999965,0.5227499999999965,0.5082499999999956,0.5004999999999958
7,0.7100000000000001,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.489249999999995,0.5092499999999961,0.4979999999999939,0.5039999999999937,0.5024999999999941
8,0.81,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.4762499999999944,0.49849999999999445,0.5082499999999944,0.48499999999999466,0.5049999999999942
9,0.91,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5074999999999961,0.5104999999999956,0.5114999999999947,0.5022499999999955,0.5159999999999952
10,1.01,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5052499999999949,0.4994999999999939,0.497499999999995,0.49849999999999495,0.5154999999999962
11,1.11,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.4837499999999949,0.4904999999999949,0.4949999999999948,0.49774999999999536,0.4984999999999955
12,1.2100000000000002,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.49774999999999503,0.5162499999999962,0.47824999999999473,0.49474999999999536,0.506499999999995
13,1.31,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.4872499999999954,0.49824999999999575,0.49649999999999467,0.5029999999999959,0.4977499999999949
14,1.4100000000000001,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.48499999999999427,0.4797499999999938,0.5017499999999953,0.500749999999994,0.4994999999999955
15,1.51,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5122499999999961,0.5112499999999957,0.49399999999999544,0.5082499999999953,0.5027499999999947
16,1.61,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5147499999999958,0.4659999999999938,0.5034999999999957,0.49574999999999464,0.47724999999999423
17,1.7100000000000002,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5037499999999955,0.48149999999999266,0.4922499999999955,0.5162499999999961,0.4962499999999941
18,1.81,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5117499999999963,0.505249999999995,0.4997499999999935,0.5012499999999944,0.49999999999999406
19,1.9100000000000001,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.49999999999999467,0.49924999999999475,0.49199999999999483,0.48724999999999385,0.5207499999999949
20,2.01,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.48424999999999463,0.5159999999999956,0.49749999999999617,0.4999999999999952,0.500999999999995
21,2.11,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5054999999999953,0.49724999999999486,0.48674999999999385,0.5007499999999955,0.4812499999999954
22,2.21,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5097499999999954,0.5049999999999953,0.4982499999999953,0.5044999999999942,0.49974999999999614
23,2.31,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5062499999999956,0.5019999999999957,0.49874999999999553,0.5079999999999965,0.48574999999999485
24,2.41,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5029999999999941,0.5147499999999964,0.5052499999999954,0.5207499999999959,0.5004999999999948
25,2.51,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.49549999999999395,0.4939999999999943,0.5139999999999959,0.49774999999999603,0.4942499999999961
26,2.61,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,0.5074999999999947,0.494499999999994,0.49199999999999494,0.49224999999999464,0.4787499999999934
27,2.71,4000.0,10.0,0.28500000000000003,1.0,0.8,0.9,1.0,1.0,0.5097499999999953,0.9782499999999998,0.48199999999999577,0.5062499999999945
