,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.48465108245752375,0.50923062320422,0.4924093500758787,0.47909540059133543,0.4972322371584713
1,0.11,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4734014720039014,0.4737119837579569,0.4950470741061569,0.4893212213850055,0.49696041081065767
2,0.21000000000000002,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.48803329712872784,0.5008121240671063,0.509212736407263,0.5276524855619045,0.49534425621114925
3,0.31000000000000005,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4824393405658064,0.4956299650952644,0.48986255183974503,0.5054023176900271,0.5007651395699837
4,0.41000000000000003,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4924285673484835,0.49466919460789216,0.508849682600721,0.4951624129607762,0.4772722029460203
5,0.51,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.49823513981035167,0.5045179665355304,0.5010150714118013,0.48914939979194977,0.4858198307130618
6,0.6100000000000001,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.525226670699365,0.5049947528062237,0.47844718029616506,0.5251824643662872,0.5212924648131438
7,0.7100000000000001,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5054547395700159,0.4978502734263717,0.4963385561578729,0.4706631080844931,0.4825774082920722
8,0.81,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4953403773432682,0.5121613699622936,0.4951979607252908,0.4876397161589531,0.500806972358926
9,0.91,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.516549883972268,0.5140648945711008,0.5015084611749253,0.5015103660066268,0.5006738865293373
10,1.01,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5265576742740626,0.4867186485023309,0.497205565634666,0.5092608246585844,0.47520097847130105
11,1.11,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5124931423643153,0.5048903550207338,0.49217769382421767,0.49408642974696804,0.4855039302048535
12,1.2100000000000002,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5028977920328126,0.5022742916798413,0.4974941136057834,0.49957446804901623,0.4799998983169426
13,1.31,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.49297373402420747,0.5124130078855217,0.5113426252868686,0.5065235339765584,0.5074808107287787
14,1.4100000000000001,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5043952896582394,0.5012402157243587,0.5000576000317042,0.49769024974601733,0.4880099291814587
15,1.51,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5052902559001893,0.4859073046834741,0.5010324198061531,0.4788680111427491,0.5131659202714293
16,1.61,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5167229569300587,0.48078211886381556,0.49289589784345633,0.49828228364399846,0.4853803534265643
17,1.7100000000000002,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4945019972273717,0.49636323541481175,0.5110569817508754,0.5236971110068565,0.49252026083898715
18,1.81,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.49882799472755773,0.5040521977776241,0.4899000519049591,0.4958485377362001,0.47739592813161114
19,1.9100000000000001,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4884056504065931,0.46748485726931965,0.5016337302754973,0.49252422538420493,0.49217417033869015
20,2.01,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5224821195707693,0.48828059112974104,0.4990140115029268,0.5017440694243259,0.4681511099442071
21,2.11,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4976004548205144,0.492497090306051,0.49380536851021883,0.4907597670099625,0.48828129133769665
22,2.21,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.49137129742603924,0.4989958782136739,0.4949379960679897,0.5158587181669486,0.47779641412828877
23,2.31,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.4905062400775968,0.49483897839617025,0.4999034070182001,0.4710812059211385,0.48734468089920213
24,2.41,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.49109264229463695,0.5193521679973431,0.5059054789497935,0.494651561425164,0.5284812561458624
25,2.51,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5200034957573842,0.49656850604610786,0.48251463423821245,0.5013942940365752,0.4974944934726988
26,2.61,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5032460325275253,0.48548010139653525,0.5170648862708072,0.5053830370005035,0.49975312496797863
27,2.71,5000.0,8.0,0.335,1.0,0.8,1.0,0.99,0.5034659872207834,0.4941707552656225,0.49532667183588386,0.4908682305920761,0.5043966123960235
