,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5034999999999952,0.48574999999999513,0.5049999999999957,0.4954999999999952,0.4992499999999963
1,0.11,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5054999999999954,0.4924999999999965,0.47924999999999407,0.49474999999999386,0.5034999999999943
2,0.21000000000000002,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5174999999999967,0.4869999999999945,0.4924999999999954,0.5142499999999958,0.4909999999999949
3,0.31000000000000005,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.48699999999999477,0.5139999999999955,0.5087499999999949,0.5199999999999948,0.5167499999999968
4,0.41000000000000003,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5044999999999952,0.4862499999999958,0.4999999999999953,0.507749999999996,0.5167499999999956
5,0.51,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.49899999999999534,0.4914999999999952,0.511249999999996,0.5024999999999963,0.49299999999999516
6,0.6100000000000001,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.519499999999997,0.5117499999999955,0.5007499999999954,0.5022499999999962,0.49299999999999555
7,0.7100000000000001,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.48699999999999644,0.5039999999999953,0.4929999999999938,0.4912499999999943,0.5069999999999947
8,0.81,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.47674999999999335,0.5139999999999944,0.5104999999999962,0.5112499999999944,0.5059999999999955
9,0.91,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5094999999999954,0.49949999999999434,0.5132499999999962,0.5099999999999938,0.5114999999999957
10,1.01,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.48849999999999427,0.4967499999999954,0.5054999999999944,0.4864999999999943,0.5012499999999941
11,1.11,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.4932499999999944,0.5054999999999952,0.5022499999999962,0.4922499999999957,0.5004999999999955
12,1.2100000000000002,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.48674999999999463,0.5067499999999964,0.4879999999999951,0.510999999999995,0.5012499999999959
13,1.31,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.47899999999999465,0.48499999999999466,0.4914999999999952,0.5047499999999949,0.516499999999994
14,1.4100000000000001,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.49099999999999505,0.5004999999999954,0.4947499999999936,0.49499999999999406,0.509249999999995
15,1.51,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.4984999999999946,0.4949999999999949,0.5069999999999959,0.5117499999999959,0.4999999999999953
16,1.61,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.4862499999999933,0.5084999999999962,0.482249999999995,0.4809999999999935,0.5022499999999963
17,1.7100000000000002,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.48799999999999494,0.49849999999999495,0.49349999999999267,0.504749999999995,0.4944999999999937
18,1.81,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5152499999999955,0.4924999999999944,0.5057499999999961,0.5059999999999957,0.48574999999999513
19,1.9100000000000001,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.4992499999999957,0.4909999999999952,0.4817499999999944,0.5169999999999948,0.4972499999999954
20,2.01,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5174999999999954,0.5002499999999951,0.5034999999999943,0.509499999999995,0.4859999999999941
21,2.11,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.49849999999999445,0.5059999999999943,0.49949999999999617,0.5104999999999942,0.4989999999999951
22,2.21,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5017499999999948,0.4832499999999939,0.496999999999994,0.49874999999999564,0.5042499999999954
23,2.31,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5147499999999952,0.4819999999999928,0.49599999999999494,0.49499999999999494,0.4987499999999933
24,2.41,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5027499999999951,0.49624999999999486,0.5042499999999943,0.5012499999999951,0.4899999999999952
25,2.51,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5129999999999957,0.5062499999999949,0.4769999999999929,0.496249999999995,0.494249999999994
26,2.61,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.5049999999999949,0.4904999999999955,0.5024999999999956,0.4914999999999944,0.5049999999999955
27,2.71,4000.0,8.0,0.46,1.0,1.0,0.8,1.0,0.480999999999994,0.4839999999999959,0.4942499999999967,0.5212499999999961,0.4962499999999947
