,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.49999999999999567,0.49824999999999503,0.48124999999999485,0.501749999999995,0.48024999999999424
1,0.11,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.48999999999999294,0.5184999999999955,0.49224999999999425,0.4959999999999945,0.48699999999999477
2,0.21000000000000002,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.5107499999999955,0.49424999999999486,0.4944999999999958,0.512249999999995,0.4862499999999946
3,0.31000000000000005,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.5184999999999951,0.4892499999999954,0.4922499999999956,0.4922499999999939,0.512999999999996
4,0.41000000000000003,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.5014999999999938,0.4974999999999944,0.5052499999999945,0.4982499999999959,0.5149999999999958
5,0.51,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.48474999999999363,0.5089999999999949,0.47974999999999435,0.5067499999999965,0.4957499999999941
6,0.6100000000000001,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.5082499999999956,0.4752499999999956,0.49874999999999436,0.4844999999999947,0.5034999999999952
7,0.7100000000000001,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4934999999999947,0.4949999999999958,0.5084999999999961,0.4887499999999937,0.4894999999999956
8,0.81,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4904999999999947,0.49999999999999456,0.48699999999999566,0.49874999999999553,0.5077499999999955
9,0.91,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.5079999999999957,0.49849999999999584,0.4999999999999954,0.4987499999999949,0.5029999999999957
10,1.01,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.48649999999999594,0.5194999999999956,0.4892499999999962,0.5157499999999973,0.48999999999999516
11,1.11,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4969999999999951,0.4872499999999943,0.505499999999995,0.5057499999999937,0.4992499999999939
12,1.2100000000000002,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.523499999999996,0.48499999999999605,0.504249999999994,0.4964999999999943,0.5014999999999943
13,1.31,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4977499999999958,0.5072499999999948,0.5004999999999946,0.5247499999999965,0.5024999999999954
14,1.4100000000000001,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4852499999999935,0.505499999999997,0.4984999999999947,0.5039999999999953,0.506249999999995
15,1.51,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,0.4929999999999958,0.5302499999999964,0.4832499999999949,0.49724999999999503,0.5004999999999955
16,1.61,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.4772499999999943,1.0,0.4874999999999955,0.4769999999999953
17,1.7100000000000002,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.5039999999999951,1.0,0.49649999999999483,0.49324999999999547
18,1.81,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.5102499999999959,1.0,0.4959999999999953,0.48974999999999635
19,1.9100000000000001,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.4884999999999932,1.0,0.482249999999995,0.4942499999999959
20,2.01,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.49199999999999394,1.0,0.48549999999999455,0.48599999999999516
21,2.11,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.5104999999999944,1.0,0.5087499999999958,0.5249999999999957
22,2.21,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.5029999999999953,1.0,0.4954999999999961,0.48199999999999676
23,2.31,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.49974999999999464,1.0,0.49474999999999597,0.493499999999994
24,2.41,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.5029999999999957,1.0,0.5052499999999955,0.5062499999999954
25,2.51,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.517249999999995,1.0,0.4949999999999949,0.5067499999999948
26,2.61,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.48999999999999505,1.0,0.5102499999999947,0.499249999999995
27,2.71,4000.0,10.0,0.21000000000000002,1.0,1.0,0.9,1.0,1.0,0.49874999999999403,1.0,0.5082499999999951,0.5027499999999964
