,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5104999999999953,0.5009999999999948,0.49099999999999355,0.4829999999999936,0.4814999999999959
1,0.11,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.505999999999996,0.49774999999999514,0.513999999999995,0.49174999999999425,0.4987499999999948
2,0.21000000000000002,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5042499999999944,0.499999999999995,0.5124999999999943,0.48499999999999427,0.4979999999999947
3,0.31000000000000005,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.4932499999999953,0.5197499999999965,0.47999999999999404,0.5042499999999939,0.5087499999999954
4,0.41000000000000003,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.4922499999999955,0.5159999999999948,0.4814999999999938,0.4957499999999949,0.49499999999999494
5,0.51,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5072499999999962,0.5007499999999961,0.49874999999999436,0.5017499999999948,0.49649999999999644
6,0.6100000000000001,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5002499999999959,0.5044999999999946,0.49999999999999395,0.5094999999999954,0.5062499999999955
7,0.7100000000000001,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5024999999999965,0.5074999999999953,0.49274999999999436,0.5247499999999969,0.5232499999999941
8,0.81,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.49399999999999344,0.47924999999999435,0.4887499999999953,0.4984999999999964,0.5029999999999951
9,0.91,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.5172499999999975,0.4964999999999936,0.5074999999999951,0.49374999999999336,0.49524999999999564
10,1.01,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.47424999999999323,0.5167499999999962,0.49449999999999444,0.4964999999999953,0.48824999999999436
11,1.11,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,0.4989999999999952,0.4984999999999948,0.5057499999999953,0.49174999999999497,0.5087499999999954
12,1.2100000000000002,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.48699999999999466,1.0,0.4859999999999938,0.5097499999999942
13,1.31,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.49924999999999536,1.0,0.49849999999999534,0.5044999999999952
14,1.4100000000000001,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.4944999999999948,1.0,0.4999999999999954,0.49674999999999514
15,1.51,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.489999999999997,1.0,0.4842499999999935,0.5064999999999961
16,1.61,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.498749999999996,1.0,0.5114999999999947,0.500499999999996
17,1.7100000000000002,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5074999999999955,1.0,0.4989999999999955,0.4834999999999951
18,1.81,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5039999999999957,1.0,0.514499999999996,0.495999999999995
19,1.9100000000000001,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.4914999999999946,1.0,0.5074999999999953,0.5159999999999945
20,2.01,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5024999999999957,1.0,0.48624999999999546,0.5272499999999953
21,2.11,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5087499999999965,1.0,0.4922499999999942,0.5022499999999935
22,2.21,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5052499999999945,1.0,0.4939999999999939,0.5164999999999959
23,2.31,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5007499999999954,1.0,0.5064999999999944,0.497249999999995
24,2.41,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5262499999999943,1.0,0.4872499999999949,0.5082499999999964
25,2.51,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5159999999999959,1.0,0.5062499999999936,0.4979999999999943
26,2.61,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.48799999999999527,1.0,0.4904999999999946,0.5067499999999956
27,2.71,5000.0,8.0,0.135,0.0,0.9,0.9,1.0,1.0,0.5017499999999966,1.0,0.5079999999999953,0.5037499999999946
