,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.5042499999999963,0.49774999999999564,0.499999999999995,0.4979999999999952,0.5014999999999956
1,0.11,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.4962499999999966,0.49749999999999633,0.49249999999999633,0.5069999999999952,0.4909999999999937
2,0.21000000000000002,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.47874999999999296,0.4992499999999951,0.49449999999999533,0.4952499999999951,0.49724999999999586
3,0.31000000000000005,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.4949999999999948,0.5047499999999951,0.5229999999999959,0.5039999999999949,0.5022499999999945
4,0.41000000000000003,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.5224999999999944,0.49099999999999466,0.504999999999996,0.5049999999999966,0.5172499999999959
5,0.51,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.49899999999999506,0.4939999999999946,0.5149999999999968,0.4917499999999932,0.5012499999999949
6,0.6100000000000001,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.5419999999999968,0.4999999999999961,0.4959999999999959,0.49024999999999397,0.5252499999999959
7,0.7100000000000001,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.49949999999999434,0.4947499999999951,0.5029999999999962,0.4909999999999938,0.49899999999999445
8,0.81,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.518249999999996,0.502249999999995,0.49799999999999545,0.5034999999999965,0.49374999999999414
9,0.91,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.5022499999999932,0.4937499999999949,0.49324999999999386,0.5097499999999953,0.5047499999999963
10,1.01,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.4897499999999947,0.5039999999999945,0.4897499999999958,0.48224999999999446,0.5152499999999964
11,1.11,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.49849999999999656,0.5137499999999962,0.516749999999996,0.5074999999999956,0.5109999999999962
12,1.2100000000000002,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,0.5102499999999942,0.5054999999999961,0.504499999999995,0.49499999999999555,0.4807499999999937
13,1.31,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5052499999999952,1.0,0.5119999999999955,0.48624999999999563
14,1.4100000000000001,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5042499999999954,1.0,0.49599999999999544,0.5044999999999963
15,1.51,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5022499999999941,1.0,0.4897499999999953,0.48074999999999407
16,1.61,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5172499999999949,1.0,0.4922499999999951,0.48274999999999463
17,1.7100000000000002,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5052499999999955,1.0,0.5387499999999961,0.5067499999999956
18,1.81,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.477499999999994,1.0,0.503999999999994,0.4887499999999953
19,1.9100000000000001,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.4982499999999945,1.0,0.5232499999999957,0.49124999999999447
20,2.01,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5012499999999946,1.0,0.5159999999999964,0.5039999999999942
21,2.11,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5007499999999946,1.0,0.5007499999999955,0.5114999999999951
22,2.21,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.477249999999996,1.0,0.5137499999999955,0.5229999999999965
23,2.31,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.49924999999999464,1.0,0.5057499999999939,0.4869999999999942
24,2.41,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5012499999999962,1.0,0.500249999999995,0.4892499999999954
25,2.51,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.49474999999999447,1.0,0.540999999999995,0.490249999999995
26,2.61,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.5102499999999951,1.0,0.4994999999999952,0.4889999999999956
27,2.71,5000.0,10.0,0.18500000000000003,2.0,1.0,0.8,1.0,1.0,0.4907499999999949,1.0,0.543499999999996,0.5572499999999965
