,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5095603778637898,0.47905415333552315,0.5130013321068723,0.4982649684029192,0.4759668503568838
1,0.11,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5313438823852915,0.5292652081277179,0.4989097258746451,0.4654892115861326,0.5001132324960104
2,0.21000000000000002,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5014668419673074,0.47679901705433536,0.5019824801942875,0.5018420981572161,0.5000103070181385
3,0.31000000000000005,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.47989736620253554,0.47717778403877303,0.5010046489133624,0.49210844384997543,0.5120005786865438
4,0.41000000000000003,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.518995156918493,0.5066926196599313,0.5043197913291427,0.5157155853727173,0.4916168393053142
5,0.51,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4975074743012907,0.4935887073944361,0.5319663605859212,0.5031090036269849,0.4882201374010743
6,0.6100000000000001,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5075156547488209,0.5089554507045968,0.521126652599959,0.5168107914670599,0.48921248109731613
7,0.7100000000000001,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5096257644562738,0.49924495781840267,0.5091737632564769,0.5170608893300935,0.5013818395959613
8,0.81,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.48489253979964453,0.5134262795016253,0.49962340473239886,0.49961504910469595,0.5024962282101834
9,0.91,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4774738647841573,0.5059149241747646,0.5076697190330293,0.5065706945159139,0.5067076023121435
10,1.01,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4841551178069977,0.5128983938344547,0.5033380332375695,0.49871941807410103,0.4971964962725307
11,1.11,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5230174837770638,0.49560209869672195,0.4993672076075445,0.5110302993851578,0.5110327909836185
12,1.2100000000000002,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5164729430921752,0.4953845960279617,0.491531748946211,0.4985666365075139,0.5106122188244944
13,1.31,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4932483548584831,0.5104162458994403,0.4873519391162787,0.49571721384425765,0.47464237036280676
14,1.4100000000000001,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5012063485547456,0.4846868943025064,0.5014058149636481,0.4952656503340723,0.513659298003895
15,1.51,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5015061583179504,0.49831604824455955,0.5171241721299291,0.4971841142369019,0.512922212622251
16,1.61,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4873896923194524,0.5196077338267119,0.4925828589036268,0.4749670764502266,0.508499123967675
17,1.7100000000000002,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.515262689199654,0.5020504141065225,0.4836186023781723,0.4902695261474991,0.5125110999319196
18,1.81,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4901519955846411,0.5078521041345393,0.5023780291227787,0.4968012396061451,0.5194742704719363
19,1.9100000000000001,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5195161581656373,0.512275284531483,0.48655003938506863,0.5100540772155725,0.5074074743140196
20,2.01,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5023924676957169,0.500184886500165,0.5055339008082853,0.4868107155097029,0.48946191878005474
21,2.11,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5008563912400672,0.5147458015079307,0.5053073691895278,0.4827783171031042,0.5034842182266905
22,2.21,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4953934606751744,0.486630810347477,0.49011077601238373,0.5142090983608318,0.5128969289361869
23,2.31,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.49853641537905957,0.5134170593818581,0.500199558963279,0.4858064343202789,0.5022072442241768
24,2.41,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.49972566705468424,0.5042668546164755,0.5182575267883851,0.5079014703505438,0.5074590052915785
25,2.51,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.5274288766906823,0.4974725714935609,0.5151475133884063,0.5044540096317929,0.486659299840497
26,2.61,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.4999999058737655,0.4736979771545993,0.5144536939014486,0.4883365195093413,0.5109209796354943
27,2.71,5000.0,8.0,0.43500000000000005,0.0,0.9,1.0,0.99,0.49654584305780175,0.49677466798813086,0.4957358175182446,0.4814314820789649,0.5147888332586212
