,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.4808775340089696,0.5058395010616771,0.473159808780213,0.4967609100348664,0.5134946659700649
1,0.11,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.5105219473948155,0.4973293728551441,0.48364826251332094,0.5072734889344174,0.5270407341005174
2,0.21000000000000002,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.4826748641418181,0.47964922727939696,0.5052278974693918,0.5044192830814491,0.48140550235237
3,0.31000000000000005,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.49734815289918083,0.4855191256802748,0.5145858058018508,0.5062992889985489,0.4943688045162265
4,0.41000000000000003,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.49508045910940196,0.5023566345005998,0.48147834268509726,0.5003330620084736,0.5158035013576119
5,0.51,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.4727834927629663,0.49580595239349917,0.49857159047716204,0.5033464749769193,0.49251073931347306
6,0.6100000000000001,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8720714074694481,0.5130058939825044,0.8814121939647024,0.4838446208982007,0.5099713198356308
7,0.7100000000000001,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8474738631125994,0.5014499449414898,0.9093125465582013,0.49352418318907765,0.4891041210952795
8,0.81,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8949460456254936,0.49073800144063834,0.906640548118381,0.4930840617534155,0.47977314448814246
9,0.91,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8830000000207043,0.4869268977502485,0.9015071362077809,0.5137786257816964,0.48178656122985297
10,1.01,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8655041226403526,1.0,0.841027515966742,1.0,1.0
11,1.11,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8954565037096638,1.0,0.8487739324755463,1.0,1.0
12,1.2100000000000002,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8548415554526183,1.0,0.821540551820633,1.0,1.0
13,1.31,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8529992582501869,1.0,0.9068029107537463,1.0,1.0
14,1.4100000000000001,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.9279635743286114,1.0,0.8622723773231487,1.0,1.0
15,1.51,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8965000007394884,1.0,0.8962414246107338,1.0,1.0
16,1.61,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8879247563307693,1.0,0.8434097056935268,1.0,1.0
17,1.7100000000000002,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.869459186462549,1.0,0.8551798067662582,1.0,1.0
18,1.81,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8620000000000001,1.0,0.8985494865480723,1.0,1.0
19,1.9100000000000001,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8924903700942386,1.0,0.9007625343055871,1.0,0.9904999999999999
20,2.01,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8709581913557176,1.0,0.8868673699446665,1.0,1.0
21,2.11,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8894999999319145,1.0,0.9075044571343739,1.0,1.0
22,2.21,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.9129907905603426,1.0,0.8666422015859062,1.0,1.0
23,2.31,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8219997742764757,1.0,0.8594786574702823,1.0,1.0
24,2.41,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8835009543536565,1.0,0.8845130786471882,1.0,1.0
25,2.51,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8185652467540819,1.0,0.9020940841087519,1.0,1.0
26,2.61,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8806773325613413,1.0,0.8345206508855767,1.0,1.0
27,2.71,4000.0,10.0,0.035,0.0,1.0,0.9,0.99,0.8840018926929563,1.0,0.8440540313421241,1.0,0.9924999999425115
