,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5209246435363258,0.49755172507403866,0.4866665729275784,0.505247444559634,0.4945070378475466
1,0.11,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5175021488329353,0.4948330705793224,0.48036766169404216,0.4890933760772379,0.4924549177047625
2,0.21000000000000002,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5155097158958399,0.49118033219768786,0.4881792005105776,0.4964426098782613,0.4903297962022359
3,0.31000000000000005,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5115397604589136,0.5185583414273592,0.4882167982188104,0.4995936500738252,0.49057581076191087
4,0.41000000000000003,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5077012352373382,0.4946843633021583,0.5049211293796556,0.5145638197763469,0.5057524580380244
5,0.51,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.46984068211839214,0.4916392270352784,0.494380466612893,0.5091407756227699,0.4956178616909625
6,0.6100000000000001,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49740107586131305,0.48817593847337515,0.49319221763474363,0.5034506294298846,0.5065003580734804
7,0.7100000000000001,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5034991264290607,0.49064375388052106,0.5168642620616426,0.49273027601083824,0.517509185532374
8,0.81,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5081980562922528,0.49829718382964466,0.5210285867467989,0.49088971569125517,0.4846552345463458
9,0.91,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49319819036165635,0.5053528487137025,0.4884948477185965,0.4772391174207623,0.47732707932434815
10,1.01,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.4844210449108548,0.514219537731343,0.49731972162342586,0.500372558551426,0.485768393601162
11,1.11,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.47792446321909576,0.4962743805209704,0.48574213780969194,0.4837104763873407,0.4872027225537597
12,1.2100000000000002,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5015874371884552,0.49208108888521823,0.5008411695100665,0.47934544736229634,0.5002266221479097
13,1.31,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.52700493477831,0.5026635637866875,0.5000705189956952,0.5180335548873689,0.49363569019697395
14,1.4100000000000001,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.4869863749975001,0.5037518642139289,0.5374576320429277,0.5122873870325019,0.5190077975220933
15,1.51,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5018612812619733,0.49110626226665816,0.49337365728395105,0.46228507557743825,0.48258773122432164
16,1.61,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.4909969519566452,0.48831633959812065,0.49670881635229824,0.49374649463056314,0.49749814558090993
17,1.7100000000000002,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49748236028086845,0.5127592909922072,0.5143422773307939,0.493627990121505,0.5154999323541957
18,1.81,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49816964781968787,0.4890605779226023,0.4891197292968634,0.49312006219941135,0.4905807140908725
19,1.9100000000000001,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49497032833132354,0.5167852533685425,0.48950771830852,0.5086211546902533,0.5066412609914136
20,2.01,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5117880421841391,0.4964260264643787,0.4842605331634945,0.49389376659136597,0.5068115294627155
21,2.11,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.4956667922051178,0.49698903607589023,0.47180438258758023,0.510831212080847,0.49187484030631756
22,2.21,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.4889759802305168,0.5227125566623044,0.5207282919954302,0.49220853302277606,0.5010538859191133
23,2.31,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.483033634678997,0.5145252402177022,0.5045759220629593,0.4935288048867827,0.4946108245828576
24,2.41,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49286458610318695,0.5037207271215612,0.5045170133861431,0.5405356991977548,0.5064492056999483
25,2.51,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5017165269498121,0.5377939881993403,0.4977077855490764,0.4891591739340434,0.5038234730346949
26,2.61,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.5214465710520262,0.49972000366295644,0.5105503829116451,0.5539216131493517,0.4948016160478468
27,2.71,4000.0,10.0,0.18500000000000003,2.0,1.0,0.9,0.99,0.49334826063241854,0.4970317215529125,0.514862731308583,0.5067860204894957,0.5004980740531524
