,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.47950316949957034,0.48049939595881436,0.5002449571611425,0.5022499756763517,0.49350644097364754
1,0.11,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5282407527606645,0.4907515206339518,0.5007428930457213,0.4832563584179795,0.48675956492783606
2,0.21000000000000002,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.4957517961067083,0.5089959705424715,0.49299415112767814,0.4899991114446248,0.504753616297824
3,0.31000000000000005,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.48849539315314044,0.4980075837838374,0.5215015002282588,0.48525987889031014,0.5025056984808532
4,0.41000000000000003,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5129911372433228,0.5042486352394266,0.513510711908129,0.48951990241598686,0.4984987441103703
5,0.51,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.49799995696946214,0.48225769895170406,0.5237412150553832,0.4980063569845319,0.5297538403879488
6,0.6100000000000001,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5060103005956396,0.4800028830744485,0.5077467279494238,0.4875146287135223,0.4795096072014042
7,0.7100000000000001,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5062535762917527,0.4982466213489619,0.5102459605800396,0.5082507288722986,0.49400078020489635
8,0.81,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.4857609262249573,0.48625551646922693,0.4920037080051225,0.5012475191467749,0.4994990108113157
9,0.91,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5104947425461674,0.49675392474035096,0.49250232508943925,0.4910065457574252,0.5062541967019343
10,1.01,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5024941808277312,0.49174823336373025,0.4972457108784285,0.502753130636304,0.5174929442836689
11,1.11,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.49843998531137557,0.4992534470350104,0.5267202174567501,0.5094997798586205,0.4992370384449535
12,1.2100000000000002,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.4951403697986237,0.4832437051815372,0.4913227338861149,0.49600523911190414,0.4974910190323918
13,1.31,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.4922362058254193,0.5039954178117101,0.5042309554381469,0.5172546784569207,0.4999974748936811
14,1.4100000000000001,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5047020491912487,0.5015028452605644,0.5003537753903735,0.5042481446991611,0.5032446771528141
15,1.51,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5156786332966827,0.4940104365313033,0.5086896521350719,0.509015698154888,0.5077455572370448
16,1.61,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.49840775496676315,0.49875182250956007,0.48614135157883354,0.5179954203935244,0.49825061042869623
17,1.7100000000000002,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5023074786477983,0.4937585816866171,0.5003960572048443,0.5072508269606678,0.48425580664448376
18,1.81,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5024163674230075,0.4927609576616213,0.49897991241574624,0.5082537402027634,0.4965022863426622
19,1.9100000000000001,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.49709362085697784,0.5109977783896538,0.4854391095791108,0.4815063322548611,0.5039857726730018
20,2.01,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5033756099038863,0.5172473287670064,0.5116949221513547,0.48925477889285157,0.4995104030260894
21,2.11,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5214825250230628,0.49025300075133876,0.48540312649839273,0.5089926920001131,0.5080063207485399
22,2.21,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5043254973030912,0.47800605923202866,0.49949893720743466,0.48075650585621527,0.523740255727247
23,2.31,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5074778477044448,0.505002789651987,0.5207774040751155,0.4776965780071493,0.5027423517590627
24,2.41,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5254025055705196,0.484452631805566,0.49833020867160294,0.4962539860380978,0.4977533312017264
25,2.51,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5082835460561849,0.48742264753128295,0.5135251896515659,0.5197829169947358,0.4993998386042974
26,2.61,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5383560098203914,0.5018881450245615,0.5070740237955771,0.4915322971873404,0.5164095976513648
27,2.71,10.0,10.0,0.135,0.0,1.0,0.9,1.0,0.5284270937846504,0.501375525583215,0.5053569680140086,0.5040485677468673,0.4854623512696996
