,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.5259698459648768,0.512502762712555,0.4969781563059145,0.49988705914247955,0.5200135207927283
1,0.11,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.511806578559976,0.5038361476135793,0.4983515715591295,0.5151539863113579,0.47774298770540896
2,0.21000000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.5070000567179598,0.49185610674596675,0.5194207448192598,0.4931827221187726,0.5012904506697646
3,0.31000000000000005,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.5134962303739685,0.48134709575247364,0.48381517273848446,0.48960570669025316,0.47623008239090936
4,0.41000000000000003,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.500212243264772,0.49590882286572047,0.4884192247473699,0.5100604772731262,0.5112936105130905
5,0.51,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.4905139577312688,0.48891163579817415,0.49575949143890224,0.5001900389600611,0.4924560448909815
6,0.6100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.6568867612226954,0.49761812779728826,0.6634913671399216,0.5237818097812097,0.49207201355234337
7,0.7100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9264999999999999,0.5010765390397702,0.957989298698223,0.5259573126138835,0.4869323055248094
8,0.81,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9545003866155808,0.5169612212211584,0.9453770841076196,0.49664323379367514,0.4907829142768939
9,0.91,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9519901243059404,0.506460804078021,0.9709999998418052,0.5163259440191081,0.5090845304175862
10,1.01,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9560000110959402,0.5035715298629381,0.9546194287121812,0.5554173254496668,0.5457645694214627
11,1.11,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.913762101178822,0.7461743190768668,0.9375114959918062,0.8439224738517332,0.719509776836278
12,1.2100000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9104350819675211,1.0,0.9385019595876205,1.0,1.0
13,1.31,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9280000040746863,1.0,0.9278450622068648,1.0,1.0
14,1.4100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9539999938243128,1.0,0.9456321216288458,1.0,1.0
15,1.51,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9629966215386083,1.0,0.9126076661204158,1.0,1.0
16,1.61,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9389972443284771,1.0,0.9229653720859077,1.0,1.0
17,1.7100000000000002,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9604999999999977,1.0,0.9670000216641494,1.0,1.0
18,1.81,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9434190039971615,1.0,0.9252811264793761,1.0,1.0
19,1.9100000000000001,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9784991361252764,1.0,0.9422360230438744,1.0,1.0
20,2.01,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9440388406470234,1.0,0.9221639480120505,1.0,1.0
21,2.11,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9519999999039452,1.0,0.9074309331655476,1.0,1.0
22,2.21,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9559999999999998,1.0,0.9644218452168151,1.0,1.0
23,2.31,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9200013164466914,1.0,0.9577814118152455,1.0,1.0
24,2.41,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9178130499577399,1.0,0.9212010753787503,1.0,1.0
25,2.51,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9360316659464779,0.9900004784325604,0.9267561569171153,1.0,1.0
26,2.61,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9299999999999902,1.0,0.9349409806533202,1.0,1.0
27,2.71,4000.0,10.0,0.035,1.0,0.8,0.8,0.99,0.9634997493600104,1.0,0.8864507562227371,1.0,0.9925
