,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.49328187201003787,0.5213113300373301,0.4629657178783968,0.5027067016135425,0.4724134314142444
1,0.11,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.49149460444861753,0.5036111137727535,0.4756622483091615,0.4985462463725717,0.4793868891911683
2,0.21000000000000002,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4829691438120974,0.48398805760438357,0.49935762825241364,0.5032165341351329,0.4824861174720067
3,0.31000000000000005,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.49449748628438994,0.48325050439888023,0.4819058170983855,0.5152797458905016,0.48605522947385255
4,0.41000000000000003,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4972396247280141,0.50471379023176,0.5163165202463624,0.5073782163177999,0.5024669902898117
5,0.51,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5209099681159481,0.5047665401220891,0.5068972723985118,0.4874679748804332,0.4905027296891327
6,0.6100000000000001,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5091544402468491,0.49047126384771733,0.4920381931357781,0.4758464048167645,0.503108131486899
7,0.7100000000000001,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4857892016654726,0.5111672114804725,0.49685629204138415,0.4975404200008581,0.49699518942512083
8,0.81,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4749967237665511,0.5254773666705341,0.5078860603497697,0.5105849564102767,0.5014778328537308
9,0.91,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5031928169088082,0.4964215285515146,0.49435106272158647,0.5246864913572564,0.4977494168352618
10,1.01,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5093114173375962,0.5083666947032376,0.5019558273076573,0.48465202130298374,0.528959220780469
11,1.11,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4973073719793014,0.4901291148471324,0.4945593242791082,0.5125433963028866,0.4985150954536966
12,1.2100000000000002,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4783517303161512,0.5253603581688162,0.5045798626677884,0.5180860129996481,0.5072044863737583
13,1.31,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.49776104178364805,0.49931906345594185,0.4850851342028804,0.47863861643791666,0.5073854838169731
14,1.4100000000000001,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4844940798023162,0.4923735048042898,0.5161970966463993,0.5011256088471108,0.5094594065793501
15,1.51,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.49024401367247317,0.5013188251350325,0.493355246684669,0.5183726139692336,0.5212792939643733
16,1.61,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5329894454275088,0.5022063870697778,0.5076955019979541,0.4909885258853521,0.49649887985633895
17,1.7100000000000002,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5024998806859656,0.513958847795369,0.495241165772898,0.5070878600339646,0.47833038612020173
18,1.81,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4887086980195883,0.501956481628829,0.5189374066332911,0.4883189621343663,0.499087923641001
19,1.9100000000000001,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4785676741058474,0.49546424602403166,0.48802477097101243,0.46372607335940524,0.48656826800137754
20,2.01,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4840085843569451,0.5142935653416547,0.48923792334331234,0.49846448445743363,0.48043897926730567
21,2.11,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.4933428264754841,0.5057012004568984,0.4957764566592462,0.4765940237634643,0.5123669085510238
22,2.21,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5264789568862,0.5109457712662782,0.4949133005536265,0.5041977167839775,0.5167903459700895
23,2.31,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.459511298275541,0.5080671810545331,0.50654647066094,0.49250353098145955,0.4957103579610346
24,2.41,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.48824240371157457,0.5125354487259303,0.5037816661602383,0.5124346998137563,0.498947513282185
25,2.51,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.518564779146832,0.49400604160274886,0.5192398803925633,0.5077247110957078,0.4962041156227771
26,2.61,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5046326048667032,0.4929346408901994,0.4783531968664648,0.5043967394435432,0.505127483342755
27,2.71,5000.0,8.0,0.36000000000000004,1.0,0.8,0.8,0.99,0.5094994752752322,0.4913889156988726,0.48243603036249494,0.5043459663173392,0.5140182190278166
