,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5007481833608801,0.5104915472608853,0.4880017032864763,0.5047488822473893,0.5054987479941568
1,0.11,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.49500080000714447,0.511252179871091,0.505992316236689,0.4934977127692509,0.5087490137874329
2,0.21000000000000002,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.493749425156056,0.5139989457865806,0.49474933966026774,0.5097468390166549,0.5010031696923832
3,0.31000000000000005,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.4960011420548501,0.5022518713093277,0.5084982076919757,0.4957500942112401,0.5004963373362507
4,0.41000000000000003,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.4797499722875255,0.494501899819123,0.4942538447161162,0.49099837303935184,0.4792477803254762
5,0.51,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5074971515655866,0.5109977772747878,0.5107505958253784,0.5067459454644505,0.5027472655637515
6,0.6100000000000001,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5019959665286847,0.5010037298549805,0.49650458265490166,0.4887512463003212,0.5154983355347291
7,0.7100000000000001,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.49900018009722746,0.49874663813601783,0.48475687745570273,0.5069977848080457,0.48650036197639146
8,0.81,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.49875276743488844,0.4950018329250895,0.4977485358226141,0.4810018860028277,0.5090006779936859
9,0.91,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5179979092182183,0.4987483509114381,0.4997518244727984,0.5024960075145775,0.49924951741985507
10,1.01,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5027503905849091,0.4947459446355825,0.49024691950881893,0.49649894302858166,0.4905006871267064
11,1.11,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.490501351388205,0.4999993775370122,0.5032498154557843,0.5255014248402695,0.5037506499383587
12,1.2100000000000002,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5087495796230073,0.49200140362905015,0.501247546751565,0.4954962763135288,0.49975025138407325
13,1.31,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5137481548913033,0.4917491987786343,0.4987482182615951,0.4819998530370727,0.5174974385555388
14,1.4100000000000001,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.4899977128738634,0.5085002736373507,0.4969949785083709,0.49799389285401796,0.5202485418497843
15,1.51,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5072481189922324,0.49425278935036265,0.4860050656849303,0.503003237043347,0.49299469296308607
16,1.61,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5007469654448912,0.5022537017636038,0.5005000445111764,0.5064979545801258,0.5037510690921417
17,1.7100000000000002,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.479995601655936,0.48600393406913833,0.4967473795507541,0.5057492919442022,0.5104989869473442
18,1.81,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5129978850535931,0.49699748346027245,0.4884992042412293,0.5047480058546835,0.49875197788533054
19,1.9100000000000001,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.4830006514327799,0.49774724212591454,0.4989976892127765,0.5152498483451182,0.49275325422668653
20,2.01,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5082511281623054,0.5072492547123801,0.4990024743789029,0.5274966929888304,0.480251298699456
21,2.11,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5055047746630927,0.4982491614576272,0.49725548820792653,0.4947485782768486,0.5177477010617645
22,2.21,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.49200031209592476,0.5017535588902746,0.4877485577611683,0.5012551469957253,0.49800036500471057
23,2.31,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5019993877805903,0.5067476240224705,0.5049995291762427,0.5020029357938824,0.5232485463139529
24,2.41,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.4929997189369292,0.49550175696150267,0.4932505467838892,0.5102531706811295,0.49724702362028755
25,2.51,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.517502107154125,0.483501026670219,0.5094985651466908,0.47624717741072287,0.5052466311744137
26,2.61,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5074966444379101,0.5112478465981392,0.49124240774749495,0.49949896298854296,0.5130008976041012
27,2.71,10.0,8.0,0.41000000000000003,0.0,0.9,1.0,1.0,0.5065040008317695,0.5042470916519388,0.47525207239729284,0.4940021611267998,0.5092507324757326
