,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4807627557950746,0.4875596801982577,0.5057869243633494,0.48201954445283957,0.4974436888254551
1,0.11,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.491166029016645,0.47312911172183414,0.5070823383649563,0.50807521840626,0.5130040688501286
2,0.21000000000000002,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5097502761661922,0.5232524547767285,0.5132326128518943,0.5220588387139521,0.49499134962291114
3,0.31000000000000005,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.507507382489405,0.4891870141585383,0.5201695152439036,0.4969292791833335,0.5170402339808711
4,0.41000000000000003,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5015323190770655,0.4950343159950961,0.4931594849477385,0.5078016098946863,0.495580662551967
5,0.51,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5081710562039659,0.5011215963481911,0.5016932269796373,0.5133933995514985,0.5065059541531998
6,0.6100000000000001,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5013534459102916,0.4991923508187446,0.49384764729279773,0.5064381217981025,0.5061892829291017
7,0.7100000000000001,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4819094427245119,0.5178505234780428,0.4989322927336077,0.4912850219897498,0.5137988482490083
8,0.81,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4933329043762268,0.5065721130637156,0.5081260446545184,0.48183645916805445,0.5114950411222507
9,0.91,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5145294171563408,0.5073124694074005,0.48816152006890146,0.49534523167911415,0.5074950245801526
10,1.01,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4950773573748859,0.48622315889774315,0.5077305718485563,0.4909336881025518,0.48295242835088387
11,1.11,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5188302585200542,0.49143807240154347,0.5187407196142285,0.5082096316755598,0.49504164386428817
12,1.2100000000000002,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5030333204616676,0.5005720940366883,0.511267595209746,0.49158216857508885,0.4979999216600003
13,1.31,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48450105735644744,0.49672831701521936,0.4938786411536105,0.4867010270486148,0.49594616699503347
14,1.4100000000000001,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.49332828004945756,0.5139541082128847,0.48742445440973264,0.5046469862381822,0.49604454166268913
15,1.51,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5061178016418749,0.5057078009000034,0.47494014841201276,0.5166739295021564,0.48560570057804286
16,1.61,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4958476395677941,0.4796882252246791,0.4913508634153191,0.4836196206989444,0.5263142003383504
17,1.7100000000000002,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48348271486808,0.49166515344297135,0.47542646243746145,0.4986954627318827,0.48798272913480034
18,1.81,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5085561399439138,0.5029345653564741,0.48583773230421645,0.5125836534688529,0.5135037879018471
19,1.9100000000000001,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5091982467328774,0.5161500484168158,0.5064621754947842,0.49443282256098764,0.4750092129782967
20,2.01,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5005059199160045,0.4917691364200354,0.49065808603738165,0.5171072411218722,0.49149996348373887
21,2.11,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48099080331054334,0.520187094611307,0.5094679262450721,0.5122043057974573,0.4897438877329262
22,2.21,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4846393808925583,0.5039975235014122,0.49286332217287077,0.5105034440844699,0.5064989443059437
23,2.31,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4955042956542785,0.507152586733782,0.49838269151062614,0.47622147752663835,0.5000595057540937
24,2.41,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5033722525273561,0.4912879517255105,0.49078877466609977,0.49808971895233434,0.5183841819542311
25,2.51,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5055124419875249,0.508186354902994,0.5017400884768867,0.519153965880086,0.4577671721651747
26,2.61,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4957287611945473,0.50131995329462,0.4928485942511127,0.5081278066502274,0.49011742032881644
27,2.71,5000.0,10.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48016624275737935,0.5169179486576374,0.5109260763494825,0.4995013524840338,0.5119128536378212
