,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5059999999999958,0.5154999999999952,0.5057499999999948,0.49974999999999553,0.5024999999999952
1,0.11,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5004999999999944,0.5122499999999945,0.49624999999999597,0.4892499999999943,0.495749999999995
2,0.21000000000000002,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5114999999999965,0.4959999999999944,0.5162499999999958,0.5059999999999946,0.5029999999999942
3,0.31000000000000005,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.4982499999999936,0.4824999999999949,0.48749999999999555,0.48524999999999474,0.48974999999999513
4,0.41000000000000003,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.48649999999999505,0.48649999999999444,0.4924999999999965,0.47949999999999526,0.5199999999999956
5,0.51,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.4962499999999956,0.518249999999995,0.5099999999999942,0.49799999999999456,0.5179999999999969
6,0.6100000000000001,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5102499999999971,0.4892499999999944,0.5049999999999959,0.5069999999999947,0.5127499999999959
7,0.7100000000000001,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5014999999999945,0.49324999999999475,0.5057499999999953,0.5052499999999951,0.5014999999999963
8,0.81,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5179999999999968,0.516499999999996,0.49899999999999434,0.5084999999999947,0.49499999999999406
9,0.91,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.4922499999999948,0.48999999999999455,0.48174999999999446,0.4824999999999949,0.5067499999999955
10,1.01,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5029999999999957,0.49524999999999475,0.48199999999999504,0.47924999999999374,0.4967499999999956
11,1.11,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5087499999999975,0.5097499999999948,0.5034999999999954,0.5049999999999948,0.49649999999999456
12,1.2100000000000002,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.49399999999999505,0.5017499999999948,0.494749999999995,0.5117499999999956,0.4969999999999969
13,1.31,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5104999999999963,0.5134999999999954,0.49899999999999556,0.49349999999999283,0.5077499999999965
14,1.4100000000000001,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.4834999999999933,0.48749999999999344,0.494749999999995,0.5157499999999958,0.5014999999999951
15,1.51,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.491999999999995,0.521999999999996,0.49124999999999497,0.5257499999999964,0.48049999999999515
16,1.61,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5109999999999963,0.49724999999999325,0.49399999999999605,0.4917499999999956,0.488999999999995
17,1.7100000000000002,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.48749999999999527,0.4997499999999951,0.49399999999999417,0.5037499999999951,0.5034999999999946
18,1.81,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5114999999999956,0.4994999999999951,0.5017499999999953,0.5077499999999963,0.5002499999999953
19,1.9100000000000001,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5092499999999957,0.5064999999999948,0.5024999999999957,0.5109999999999963,0.5039999999999951
20,2.01,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.49449999999999433,0.512499999999996,0.492999999999995,0.49999999999999495,0.5002499999999954
21,2.11,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.4792499999999933,0.4984999999999934,0.4967499999999953,0.5087499999999959,0.5167499999999949
22,2.21,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5039999999999962,0.5034999999999957,0.5049999999999956,0.5072499999999956,0.4929999999999949
23,2.31,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5109999999999946,0.4944999999999945,0.5127499999999952,0.5112499999999955,0.5079999999999945
24,2.41,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5047499999999943,0.49799999999999506,0.4917499999999941,0.5017499999999959,0.5152499999999971
25,2.51,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5142499999999955,0.5042499999999959,0.5029999999999948,0.5042499999999943,0.5109999999999959
26,2.61,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5204999999999961,0.5022499999999972,0.5059999999999963,0.4999999999999963,0.4984999999999955
27,2.71,4000.0,8.0,0.385,0.0,0.9,1.0,1.0,0.5194999999999952,0.4984999999999948,0.4997499999999948,0.5072499999999948,0.48824999999999424
