,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5162609786896091,0.5043281800900468,0.5197979738273973,0.5051077452543561,0.4835921400773689
1,0.11,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.497746269145123,0.50450332242779,0.4793557945953088,0.47704708683497304,0.500998743836291
2,0.21000000000000002,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.48182749258227825,0.5069784502903992,0.48575456150049945,0.49040991203325596,0.48170741609349654
3,0.31000000000000005,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.49727159062383475,0.5010164629322741,0.4952326859012615,0.5011573344223903,0.5065953638710704
4,0.41000000000000003,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.481158709943602,0.4884700816091567,0.49344598036460496,0.517172187968865,0.5315787799817546
5,0.51,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.49792258591746297,0.5058247669569884,0.4868718234018953,0.513527371148412,0.4905925906896417
6,0.6100000000000001,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5009777606020253,0.49430608389643,0.4987292608118305,0.49923834768035535,0.4978368310462365
7,0.7100000000000001,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5041476593653134,0.5001690623928143,0.493838576386731,0.5178647765030344,0.4828315375754782
8,0.81,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5211924703158639,0.500975025723403,0.4746737309809713,0.49657266783900467,0.5008417861154031
9,0.91,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5070734728499756,0.49744650310360683,0.5079559319864141,0.49561362216358373,0.48770405466971417
10,1.01,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.4882802892401778,0.5064174647089343,0.49360775607342483,0.48797376693697636,0.5093370076535404
11,1.11,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.49536624045097655,0.482789840010929,0.5121590498841366,0.5063798310473256,0.4995879035255556
12,1.2100000000000002,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5012502846020016,0.5097229914450885,0.4846856037097337,0.5329263605799716,0.5048794212131629
13,1.31,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5301064822463188,0.5038770684560676,0.5333166901616236,0.49349488165581634,0.5028876653034359
14,1.4100000000000001,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5021388054075455,0.4876177061888708,0.48458955442989116,0.504020084665901,0.49129626851804353
15,1.51,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.4953077197828211,0.5177351900528882,0.507033533166916,0.48126990962315713,0.5172521403800301
16,1.61,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.512116859975741,0.5206684722197947,0.4735480637672653,0.4890044770893696,0.4724181691749109
17,1.7100000000000002,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5025030408504287,0.5014858786289734,0.500891932099304,0.487843274406381,0.4853079102188156
18,1.81,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.4869465870167029,0.5047660443154319,0.48112396893689624,0.5082676313350509,0.48388776702351616
19,1.9100000000000001,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5000739293229051,0.5015772331241103,0.5124315570029687,0.4864490020154751,0.5020487607353841
20,2.01,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5154317758323901,0.4670665187377847,0.49602016770737933,0.490138344908729,0.5034292202320986
21,2.11,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.500103788132851,0.5155855067188133,0.514561031488731,0.48871763042633687,0.4991054101448344
22,2.21,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.49492798934914717,0.49739160280589545,0.5018017453107415,0.4711170396175538,0.4988081310958633
23,2.31,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5274087729623859,0.4894476315500292,0.49505233437328344,0.4847888608437557,0.4817620693391114
24,2.41,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.510807091214434,0.5124003856377932,0.4971528827500986,0.5089860414568028,0.5108265198736536
25,2.51,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.4973386439040334,0.5018743790099931,0.49287871944493516,0.4894682358779033,0.4875605279082043
26,2.61,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.4972889231958403,0.4946545739537288,0.49656046441298074,0.5084839818559831,0.4940516868384629
27,2.71,10.0,10.0,0.46,0.0,1.0,0.9,0.99,0.5068445990708483,0.49059901913574844,0.5113901134244337,0.4958416088601825,0.4969450244987869
