,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5235585667582335,0.504669131920184,0.4878241601257896,0.48236863409628816,0.515479402546637
1,0.11,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.4942434730349515,0.5132662994191497,0.4700166447468927,0.5238532468053521,0.4921276619270446
2,0.21000000000000002,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.4909671043703205,0.4976010728305177,0.5088681042680642,0.5038236323496892,0.49176872450332515
3,0.31000000000000005,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5126730823777066,0.47750668486339337,0.5052552796506692,0.4864025045620151,0.5156592269340085
4,0.41000000000000003,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5019758395260476,0.5063134441159003,0.4735428155202925,0.5270189758911477,0.4822302914384503
5,0.51,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5103018470939015,0.5174751156297624,0.49384101483667403,0.48340561101589097,0.49196757331981916
6,0.6100000000000001,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5021392869451416,0.4998360841027683,0.5273351659997421,0.5094562501972385,0.46828717938707864
7,0.7100000000000001,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.4739858901481734,0.4949656534863898,0.4937723361267169,0.5030525298942374,0.49743814397584957
8,0.81,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.4950023536743794,0.5060545194857347,0.5035025339024112,0.5127908101326598,0.49380650557091454
9,0.91,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5129407707189647,0.5110348471832243,0.497788454539989,0.48546213306889674,0.5026609825806825
10,1.01,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.517540241508995,0.5053194875034589,0.5093160412330284,0.5009062071735414,0.4641847616776344
11,1.11,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5185108975587344,0.5066488327544466,0.49647897220770876,0.5001046853751718,0.5145542800531997
12,1.2100000000000002,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5006533933080817,0.4931986500055537,0.5042151502879774,0.4898304243639628,0.5125123745200201
13,1.31,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.493639451183746,0.49169391567055565,0.4844357701972637,0.4991456229705958,0.49580428757688955
14,1.4100000000000001,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5029861815148055,0.5203739775824587,0.4921129498233923,0.5217565538929746,0.5135254580838599
15,1.51,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.49500234059423176,0.5173423199330801,0.509867185707473,0.4960950395111908,0.5082341806789179
16,1.61,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.4989043047100054,0.4813610172992798,0.5037224719968334,0.4998004991727704,0.48178551602942576
17,1.7100000000000002,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5100090983065109,0.47778386633883957,0.5057070065688167,0.496428664810726,0.5014813052844167
18,1.81,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.48298114260839925,0.5054100152383227,0.512997500627141,0.49470735398542837,0.48463247599421244
19,1.9100000000000001,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5094332194772053,0.49519409994186175,0.4970897385123162,0.48322533868849893,0.4880167476751144
20,2.01,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5025078862918754,0.5015225647841198,0.4961456692038874,0.5118938177308606,0.4968405724307884
21,2.11,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5151489845724869,0.48245243051505204,0.5033844233072833,0.5028736018237826,0.4867998784299797
22,2.21,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5042408934878935,0.5129430951641967,0.5077698233532073,0.49170377478683686,0.49871286331969705
23,2.31,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5040534469123141,0.5259745064600672,0.5155065322712377,0.4930837701433853,0.5065036834353506
24,2.41,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.5256488541841552,0.5229113389551483,0.5019290657416604,0.5039164677383194,0.4988767792975226
25,2.51,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.49544488970485645,0.4872624139282415,0.4588539232272346,0.5145216498135465,0.5122482229043195
26,2.61,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.487926356023576,0.49387813615749165,0.5016863356025889,0.5293790592633286,0.5120095127144273
27,2.71,4000.0,10.0,0.48500000000000004,0.0,0.9,1.0,0.99,0.501311293457422,0.5099599962804835,0.5094398819260758,0.46760578788796925,0.5030691863993808
