,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5073997906237808,0.5032547594864246,0.5077979478999757,0.5035044995527584,0.5188280644397266
1,0.11,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.4955219495062745,0.5218363756837887,0.5134765355537234,0.49661515319864435,0.4990567438568968
2,0.21000000000000002,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.4735274854428046,0.4866716436216607,0.47003407628019095,0.5069719542423549,0.49000016968815496
3,0.31000000000000005,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5018722748765863,0.501930173585228,0.4843587792596833,0.5108321958637804,0.47799460565131985
4,0.41000000000000003,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5004990491192916,0.49622957711245086,0.5060961965484532,0.5012744953077055,0.49362259409422915
5,0.51,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5139975428114287,0.5069090613388816,0.48737944316665516,0.5080272428357981,0.53308115267173
6,0.6100000000000001,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5240415728233792,0.49758539054515866,0.5033703115871038,0.5037988923938406,0.49718308003872647
7,0.7100000000000001,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.49448168046355256,0.5058692545969541,0.5086998738280749,0.508712458946161,0.47852495996380656
8,0.81,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.4840072588349528,0.48693244353550824,0.5074275030018841,0.4888504404973596,0.49969998893470713
9,0.91,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.491082146515667,0.5008965087415899,0.4940095617736592,0.4848715969676107,0.4979864509747133
10,1.01,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5030219587043325,0.5185641122286705,0.49401341102257873,0.4969572606739458,0.4775155967631403
11,1.11,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.49330496617980907,0.4786327175439638,0.4819293687815874,0.506902449605884,0.4819904633753014
12,1.2100000000000002,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5127845554873568,0.5026993636257627,0.4783620116449505,0.5138122460896635,0.49575464421171195
13,1.31,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5318530602909063,0.48630309542656863,0.49174655562255226,0.5279994346073016,0.5160799805621687
14,1.4100000000000001,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5045095782971278,0.5107507358261231,0.5018896231792129,0.5074913892686775,0.4866004408686191
15,1.51,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.49975430570252694,0.49243765375669446,0.48653617207189354,0.5124138709585739,0.5052258190804039
16,1.61,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5114547574286238,0.48291057189598907,0.49278154757155423,0.49610701599866525,0.5030380378161052
17,1.7100000000000002,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.5024512485833363,0.4887381224143164,0.48870564174249775,0.4782386543579868,0.5150387631343966
18,1.81,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.9889999999999999,0.5188900073550812,1.0,0.5154391416741002,0.515021080220542
19,1.9100000000000001,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.487081484992136,1.0,0.48592665112589445,0.4866834603465645
20,2.01,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.5176249070660635,1.0,0.5103269033003764,0.5119208709033423
21,2.11,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.4887831461903023,0.9904999999999997,0.4894873045090584,0.5065304698778608
22,2.21,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.9884999999999998,0.4976905419700011,1.0,0.5098222406267354,0.5044190566467621
23,2.31,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.5092364423912825,1.0,0.5135403645603839,0.506823692681481
24,2.41,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.5148275139389661,1.0,0.5133223743441573,0.49596570363876447
25,2.51,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.5011627704138177,1.0,0.5177977315072155,0.4959837018760421
26,2.61,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,1.0,0.5110525725889606,1.0,0.48863188088605336,0.5069024907869331
27,2.71,4000.0,10.0,0.11,0.0,1.0,0.9,0.99,0.9919999902143385,1.0,1.0,1.0,1.0
