,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4957499999999948,0.4987499999999955,0.49974999999999703,0.5077499999999946,0.5137499999999954
1,0.11,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4839999999999954,0.4924999999999932,0.49949999999999617,0.4919999999999967,0.5087499999999954
2,0.21000000000000002,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5027499999999963,0.4939999999999959,0.507999999999995,0.5094999999999964,0.4912499999999941
3,0.31000000000000005,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5029999999999928,0.501249999999996,0.5064999999999953,0.49299999999999483,0.4922499999999948
4,0.41000000000000003,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5152499999999975,0.49349999999999505,0.5174999999999945,0.5082499999999956,0.5077499999999938
5,0.51,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4919999999999954,0.48849999999999527,0.4919999999999941,0.4959999999999954,0.4907499999999937
6,0.6100000000000001,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5057499999999957,0.48099999999999543,0.5117499999999964,0.48549999999999416,0.49374999999999414
7,0.7100000000000001,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.49224999999999514,0.4917499999999958,0.4832499999999939,0.49049999999999405,0.4962499999999951
8,0.81,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5082499999999971,0.48524999999999385,0.4912499999999952,0.5102499999999957,0.5017499999999954
9,0.91,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.47124999999999295,0.49674999999999425,0.5052499999999945,0.49349999999999533,0.5002499999999952
10,1.01,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.489499999999995,0.495749999999995,0.5067499999999946,0.48699999999999344,0.5162499999999961
11,1.11,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5087499999999956,0.4992499999999941,0.5182499999999959,0.4944999999999954,0.5029999999999955
12,1.2100000000000002,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5262499999999966,0.499499999999996,0.49899999999999417,0.5054999999999958,0.47774999999999324
13,1.31,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5037499999999954,0.509499999999994,0.526749999999995,0.502249999999995,0.49849999999999495
14,1.4100000000000001,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4949999999999961,0.5069999999999935,0.48599999999999516,0.49449999999999433,0.5107499999999957
15,1.51,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5072499999999964,0.5064999999999955,0.4839999999999952,0.5077499999999946,0.5009999999999948
16,1.61,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5244999999999956,0.5094999999999955,0.5097499999999954,0.5012499999999971,0.489499999999995
17,1.7100000000000002,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5044999999999946,0.4999999999999959,0.5134999999999967,0.47924999999999385,0.48449999999999455
18,1.81,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.49124999999999497,0.490999999999994,0.49974999999999525,0.4874999999999952,0.5067499999999947
19,1.9100000000000001,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.49224999999999364,0.49999999999999584,0.5094999999999941,0.5154999999999964,0.505749999999995
20,2.01,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5039999999999961,0.4832499999999941,0.5032499999999945,0.4984999999999946,0.48199999999999477
21,2.11,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5227499999999967,0.4857499999999943,0.5037499999999963,0.5002499999999961,0.49749999999999484
22,2.21,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4987499999999945,0.4949999999999946,0.5182499999999953,0.5074999999999956,0.517999999999996
23,2.31,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.5047499999999946,0.4899999999999955,0.5097499999999948,0.4974999999999943,0.4904999999999948
24,2.41,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4929999999999953,0.5234999999999952,0.47374999999999384,0.5079999999999956,0.5112499999999954
25,2.51,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,0.4847499999999948,0.5119999999999966,0.5047499999999946,0.49074999999999713,0.49274999999999397
26,2.61,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,1.0,0.48549999999999455,1.0,0.4879999999999954,0.5074999999999943
27,2.71,4000.0,10.0,0.31000000000000005,2.0,1.0,1.0,1.0,1.0,0.5157499999999968,1.0,0.5052499999999958,0.48849999999999394
