,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5016333753903142,0.4998812085498773,0.499153181586607,0.49111513194857803,0.5083159346496362
1,0.11,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5195032431787963,0.49079177488507836,0.48443422552951276,0.4868247843801317,0.5265012200887325
2,0.21000000000000002,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5080605811694825,0.5070972706024406,0.48107097681690386,0.48581526517143336,0.49484745522251866
3,0.31000000000000005,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.49173283808535617,0.5170290152991882,0.5088027874265735,0.4879855161600351,0.5094506942840782
4,0.41000000000000003,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5014962775492439,0.5069705376396585,0.5026266050702602,0.4989540692687283,0.5214829727677639
5,0.51,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5173111068885407,0.4717147563857794,0.4991806254311135,0.49783644644563907,0.5134654215450049
6,0.6100000000000001,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.48748471937814486,0.483906452925135,0.4897381937180919,0.4950401507249639,0.4906460950404449
7,0.7100000000000001,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5045870732268832,0.5010963031474456,0.5000621528476805,0.49142934859786946,0.5018909574141549
8,0.81,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.48419526824749654,0.5241389967960262,0.49871967107835236,0.505654143666867,0.47948600366552174
9,0.91,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4745632771186088,0.5058943894883687,0.5166242673886601,0.5096527991763624,0.47800383312947003
10,1.01,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4940932922058501,0.4850049545358761,0.5100825397500471,0.4974059829975232,0.5135192691803284
11,1.11,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5093786539160223,0.5012522093272782,0.5180625074700287,0.48408032973307763,0.4989917000613538
12,1.2100000000000002,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5030073550761537,0.5077659881872647,0.5063551236101823,0.47698841182445867,0.48595193991648616
13,1.31,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5090241809219465,0.5068513647481462,0.5129829812308218,0.5276986043378844,0.5043782907805785
14,1.4100000000000001,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5109258443171868,0.49532148681881266,0.5152887431630274,0.49851354373077655,0.4863507661136162
15,1.51,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4849944445025708,0.48508653869316304,0.4993440306925717,0.5046748118308464,0.49771808834570946
16,1.61,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.49727067026469207,0.49489410026860714,0.5204821922729025,0.5290005191337265,0.4966219846810178
17,1.7100000000000002,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5066878609616536,0.49991677426036124,0.5259667525023436,0.4979994102077856,0.4745002613571591
18,1.81,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.506294962005188,0.4741834202915774,0.5010164207799027,0.5043807964795202,0.5041692707244823
19,1.9100000000000001,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5245056327173213,0.5019373518987599,0.47108637292562106,0.4875374931666564,0.5033838831331717
20,2.01,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4804999781309592,0.5310952470037184,0.5210271132566529,0.4941941354977851,0.4932746790262363
21,2.11,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4920647114091815,0.49569717297891297,0.4864101653021379,0.48262700084183674,0.4985159054197171
22,2.21,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5140001898778547,0.5212387582574967,0.5104992231634519,0.5076979012048571,0.46400330218737446
23,2.31,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5033926543408566,0.513135029504847,0.5032237610507385,0.5025574999832199,0.5137266225104465
24,2.41,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.502052082652941,0.4848224502179844,0.5134841283127249,0.5002359461410248,0.49949965101810073
25,2.51,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5140000842424923,0.4691560855410188,0.5076428262388528,0.517249233128192,0.5009998535922163
26,2.61,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.4895220563503022,0.5047382824550798,0.48332942510054344,0.48788156748878964,0.5060336297833932
27,2.71,5000.0,8.0,0.46,1.0,0.8,1.0,0.99,0.5070134127730219,0.508948640101403,0.5009711287773335,0.49551589335911383,0.49266007971694004
