,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5499973493267181,0.48137690917771503,0.5123230239035941,0.49931986895046665,0.5122847347662474
1,0.11,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.48653116898408466,0.5083503857923614,0.506945183003267,0.5006865206737818,0.5045249008727494
2,0.21000000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5111129296576584,0.5025693403470106,0.5107493335898058,0.5122665481103906,0.5010290980703422
3,0.31000000000000005,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.48227185078346385,0.5077295286409307,0.49733315546869994,0.5000958342160932,0.47990566365010545
4,0.41000000000000003,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.49828274375494896,0.5009867571992999,0.49944498946891497,0.4803222937601304,0.5020046870849708
5,0.51,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.49541877544648133,0.5063026809550326,0.5070531135130667,0.46878283982135427,0.47776108773861947
6,0.6100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.47900036500662646,0.4670099972871036,0.5148555805063767,0.5159210604345695,0.47807495046263
7,0.7100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5000072010999126,0.5152276902721725,0.5025268811983372,0.4824656783819936,0.48337733673997507
8,0.81,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.4916125355491328,0.5001484810537604,0.49227001925940456,0.5087053798644255,0.497048051894381
9,0.91,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5061588836124605,0.47403834194768335,0.5019829357027545,0.49397912648085895,0.4877360884767065
10,1.01,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5018868601803691,0.49603700157419406,0.47871342985530624,0.4786515067893748,0.5190090282264278
11,1.11,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5194992312654254,0.4887220084169643,0.517380796665918,0.5011108348288642,0.4945440175428848
12,1.2100000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.5295144028814418,0.5100276373201117,0.5081415098816555,0.482736676300725,0.5103719650147358
13,1.31,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9935,0.5033324596924956,0.9705015416149874,0.4990957371549289,0.5054924572539738
14,1.4100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9904999999999997,0.521507918823478,0.9359999903297215,0.5180515562564697,0.4715997348999698
15,1.51,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9489999999999998,0.49190286777049846,0.9825132394652509,0.5189885841206742,0.5199427214207448
16,1.61,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9435999846811439,0.5111247880737333,0.9650838093215706,0.47730771274272576,0.4864976685742778
17,1.7100000000000002,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9811904468540469,0.4877428607904862,0.9864998966348967,0.5056477631483274,0.5241802146297931
18,1.81,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9485004081640536,0.5853892306001526,0.9850000000579706,0.5687694243549632,0.5169809663120313
19,1.9100000000000001,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9629999999999999,0.6886532668881925,0.9553528995395275,0.6902961258483953,0.6913052115628044
20,2.01,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,1.0,1.0,0.9465145581909162,1.0,1.0
21,2.11,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.993,1.0,0.9840000000002643,1.0,1.0
22,2.21,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9724999999999998,1.0,0.9609937753913271,1.0,1.0
23,2.31,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9400049476289872,1.0,1.0,1.0,1.0
24,2.41,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.983,1.0,0.9795000007930525,1.0,1.0
25,2.51,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.959000000478088,1.0,0.9670670572605307,1.0,1.0
26,2.61,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9770050658123173,1.0,0.9730854811994977,1.0,1.0
27,2.71,4000.0,10.0,0.060000000000000005,1.0,0.8,1.0,0.99,0.9774999999999998,1.0,0.9596379140620466,1.0,1.0
