,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5159999787346532,0.5175388379726499,0.5109592057006691,0.5029678337028753,0.4985132482683051
1,0.11,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47773581198060844,0.5093382123141142,0.49801914394056707,0.5089507338913981,0.5008521841380464
2,0.21000000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5214931040550168,0.5013889406485208,0.4911287294667902,0.4887966837458893,0.4940743371313488
3,0.31000000000000005,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4958240742175021,0.4990372257172397,0.4661940648967418,0.5129350631369884,0.5179911679443725
4,0.41000000000000003,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5154979882459851,0.4917341929493405,0.4859056027525007,0.5128029452848499,0.49384231278775487
5,0.51,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5342387835539754,0.4971128917460811,0.5009765204448957,0.5070143328296284,0.48521410690404687
6,0.6100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47847176260238944,0.5035294304055882,0.5043409540123542,0.5087508523155813,0.4955294255442054
7,0.7100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47097494441596177,0.49570818589667837,0.5324270563457969,0.48950895054756816,0.5129540159238197
8,0.81,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5129784629616342,0.5101538496011498,0.48254918237092354,0.5016524409451921,0.49579907769478665
9,0.91,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47998660249767966,0.4912087532310377,0.5247276784885458,0.5047179617823794,0.4912529651038942
10,1.01,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.46862199448778324,0.4896488381120367,0.49974518084345976,0.5013913257030567,0.4648987921814397
11,1.11,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.47963696299667385,0.4844688229819857,0.47841554739121256,0.4991337122632351,0.4887320773696994
12,1.2100000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4867892043340264,0.5049512789167341,0.5193980977277705,0.49569428296686713,0.5039646648245782
13,1.31,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4744310195271835,0.4990397974684215,0.4866784460373593,0.5040990285652889,0.4959299301974081
14,1.4100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4953399226843535,0.47881808427357164,0.5155228518703956,0.5051013534293973,0.4574254766478255
15,1.51,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5116113315196366,0.49024737413813513,0.5006420535874474,0.4985079930576112,0.49398131584560306
16,1.61,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4965518278027356,0.4935473100276789,0.5065273294273757,0.4984561609072279,0.49794782191050563
17,1.7100000000000002,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49052679658713655,0.5111716492666882,0.4951255359202131,0.5035220418186774,0.5050103014282634
18,1.81,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5077400897542501,0.5013593722812681,0.5206497203597384,0.5150047272109042,0.5231747099835695
19,1.9100000000000001,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49149379251495795,0.5013042823337962,0.5015643089473106,0.4922174641635301,0.5123263532815086
20,2.01,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.4916371405632235,0.5157698368774675,0.5173152886235142,0.49517500892490407,0.5070513420863569
21,2.11,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5011117321474398,0.4829886238871112,0.5095980403022825,0.5115471948378326,0.504011127822469
22,2.21,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.48706100776012173,0.5040925323629434,0.4958772316217804,0.4848262995121379,0.49653580975184786
23,2.31,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.49405771441184215,0.49663993669727724,0.4875268393337492,0.5058435044593494,0.5032480245487517
24,2.41,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5080004076263844,0.5091119977499041,0.48910970499966966,0.5080899202803959,0.4995645264424297
25,2.51,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5060852106191875,0.48032991871695857,0.5019881617937636,0.500034295236017,0.5058753507029821
26,2.61,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5139866636069143,0.49653423740072383,0.49734759276800383,0.4879123400991892,0.5148014077206537
27,2.71,4000.0,10.0,0.31000000000000005,0.0,0.9,1.0,0.99,0.5114204121262785,0.5097869859209355,0.4806418632053292,0.49499232829276546,0.490931104808136
