,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5063504446473633,0.5069796353831812,0.4819777858456761,0.5034412474677454,0.4868811857720772
1,0.11,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.49724237945938404,0.4807336164009547,0.5046237187967331,0.5240562187563815,0.4835408420263775
2,0.21000000000000002,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5220840308342778,0.49014909850424343,0.5008505218093037,0.4941608395596614,0.5165448559468457
3,0.31000000000000005,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5098679549687318,0.5038565638643776,0.49928072701453585,0.5077802373281424,0.48244124535803257
4,0.41000000000000003,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5034913295076491,0.5153430194804048,0.5015836829027587,0.47238158211601294,0.49498995013359026
5,0.51,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.47553202609436446,0.5047176100006232,0.48040368432441805,0.5276629604403942,0.4992177323894024
6,0.6100000000000001,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5093017947505887,0.5102841250425533,0.5010881064830723,0.498632043935443,0.4884914231291636
7,0.7100000000000001,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.48469944581580143,0.4987418128129709,0.5076695054669785,0.4902853551967503,0.4905057750365798
8,0.81,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.48299777531351945,0.5139097818090621,0.4990663098760112,0.5155118168023124,0.488257310543736
9,0.91,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5230653978509004,0.5126843645662054,0.49328830049402017,0.4940236094894196,0.513000567568145
10,1.01,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.49850673188974837,0.5075124330397778,0.4955037623787021,0.5058667505956281,0.485983683393793
11,1.11,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.47694195051112037,0.5262282020525703,0.47859392606132517,0.5077915524680507,0.5300009853783537
12,1.2100000000000002,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.4886264411425654,0.5133450365961805,0.5253344384863377,0.5100883581508844,0.49099202059544317
13,1.31,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.49790313419604687,0.4870665898499774,0.4777065661516698,0.5034551388249842,0.4998167629273594
14,1.4100000000000001,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.4825769678050527,0.49653716519949676,0.4753348026802149,0.4764075526927202,0.5094552233678231
15,1.51,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.48002902957368976,0.49916643091228163,0.5014658127492372,0.49477331088389337,0.5130920097021512
16,1.61,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.49186052467334596,0.4850471860742358,0.4984294324949297,0.5122089567547659,0.4809618608310899
17,1.7100000000000002,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5443669167342204,0.4971848284386843,0.5018277062588554,0.5039297883912021,0.5029129278140404
18,1.81,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.4999957502754082,0.5030323825682498,0.4993325387874489,0.49746717361221987,0.49107540863318233
19,1.9100000000000001,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.49073785900155065,0.50200180826766,0.5147323123202872,0.48382308227488957,0.5091078969536321
20,2.01,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5020208312304585,0.49681934266177263,0.5150759631358154,0.5248241677748804,0.5207150168233031
21,2.11,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.493343537229009,0.5075342095110701,0.5142934857282224,0.5073284484627496,0.48415350434060056
22,2.21,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5109473076486518,0.49867480193397007,0.47432430005983583,0.4964596464646916,0.5000368155035687
23,2.31,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.5024980827886892,0.487859501008178,0.5110357934113496,0.5068279150769095,0.5019934216528757
24,2.41,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,0.4734778872667391,0.5177023221164972,0.4752518713564989,0.47540744896941944,0.4911997937350896
25,2.51,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,1.0,0.5168940440690439,1.0,0.497203613843185,0.5285097318351342
26,2.61,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,1.0,0.49647794270961987,1.0,0.5234137101907956,0.5057003487792446
27,2.71,5000.0,10.0,0.16000000000000003,0.0,1.0,0.9,0.99,1.0,0.5002104227302862,1.0,0.5256009980408736,0.4859774230359893
