,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5208273490777672,0.4874235017754307,0.5068906130253835,0.4901359105073048,0.5102505785808364
1,0.11,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5297172762147342,0.49124023858515564,0.49183331500646865,0.5014551642144202,0.48808002916483517
2,0.21000000000000002,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5828234939366431,0.5179472776388453,0.5877682607578476,0.5095625040362558,0.5064781281103176
3,0.31000000000000005,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5794046199609223,0.6074464399894586,0.5562835372339479,0.5981032693992834,0.6099913342724863
4,0.41000000000000003,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5546656321525004,0.6144416688001645,0.5754423950904493,0.6150806809582141,0.627467558460299
5,0.51,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5672722984216401,0.6110661886538781,0.5539115483380737,0.6280785468594872,0.6141462546389093
6,0.6100000000000001,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5677323948343178,0.609524078876228,0.5864640463450462,0.6259191295117342,0.6321154586661889
7,0.7100000000000001,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5490964883970396,0.5916857136105418,0.5613222681016442,0.5964202036408948,0.6190724090135944
8,0.81,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5557041023605512,0.6183409765982772,0.564090100134689,0.6287815513997247,0.6544229996687092
9,0.91,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5834328045575685,0.6001091604878332,0.5847137523003328,0.6204971332549459,0.6255266062007303
10,1.01,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5651950569586808,0.6208263006019159,0.5719611823583269,0.5906595522417151,0.6176713829611973
11,1.11,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5490804072297427,0.60759983880866,0.5790681169253824,0.6099501793975272,0.6195830109430966
12,1.2100000000000002,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5801393139194219,0.6397009048905232,0.5997553235809623,0.6167415717593597,0.6244958127000553
13,1.31,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.550053882785974,0.6186030649093051,0.6008216425505667,0.6322450471947411,0.574294219090507
14,1.4100000000000001,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5591345531300262,0.6166802555242274,0.5629816758174296,0.6220668044708668,0.6156328545530385
15,1.51,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5618524916358337,0.612642306445762,0.5563513521632613,0.6069408880693763,0.5968173905660201
16,1.61,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5359971465425605,0.6018872511474423,0.5519204815688334,0.6063525576327947,0.5973919585065064
17,1.7100000000000002,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5617909471896275,0.6157594199042423,0.5667025592891515,0.5865378178173172,0.6427079101152323
18,1.81,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5225521655122369,0.6283666473237128,0.532636386445448,0.6312771531083591,0.5947312387018604
19,1.9100000000000001,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5421600633619276,0.5799510617700863,0.5374370059553077,0.5918255836268671,0.6309005529427946
20,2.01,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5696398344310805,0.6068224708321563,0.5551527943109923,0.6168312301283494,0.6040326607835025
21,2.11,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5283391772264868,0.6105459720920059,0.5219467461099547,0.6081122305346797,0.6051907912763568
22,2.21,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5471853892716727,0.6264757452829469,0.5125940591440598,0.6103906351006343,0.6123976142999937
23,2.31,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5348680618745876,0.5896179857744481,0.539381554693668,0.6006907967219717,0.6252782735112195
24,2.41,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5490701989931519,0.6006281411774426,0.5553519903169356,0.5876973914324074,0.6291554586171925
25,2.51,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5549446997022848,0.6108775544800478,0.5378832980527145,0.5903876124027494,0.602718577119444
26,2.61,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5494192235900398,0.6101416424490769,0.5356382338161076,0.5997857134601631,0.6184579458673871
27,2.71,10.0,8.0,0.01,0.0,1.0,0.9,0.99,0.5196863136163945,0.6265523677246732,0.5498525621518794,0.5953144415622769,0.5854975661126787
