,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5032499999999954,0.5082499999999949,0.5014999999999952,0.5064999999999961,0.5092499999999938
1,0.11,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.4982499999999961,0.494499999999994,0.4914999999999939,0.49424999999999575,0.48899999999999366
2,0.21000000000000002,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.48474999999999396,0.5212499999999956,0.508999999999997,0.4947499999999964,0.5012499999999936
3,0.31000000000000005,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5127499999999968,0.5047499999999964,0.48699999999999566,0.5037499999999959,0.4889999999999947
4,0.41000000000000003,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.488499999999995,0.497999999999995,0.49999999999999556,0.4952499999999955,0.5037499999999955
5,0.51,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5092499999999969,0.5244999999999946,0.48524999999999335,0.4939999999999952,0.48074999999999496
6,0.6100000000000001,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.506999999999995,0.49999999999999556,0.48574999999999485,0.48999999999999505,0.49824999999999503
7,0.7100000000000001,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5269999999999959,0.5082499999999945,0.5184999999999957,0.5122499999999967,0.5117499999999949
8,0.81,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.48074999999999457,0.4982499999999951,0.5089999999999952,0.5064999999999964,0.49849999999999606
9,0.91,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5187499999999945,0.5002499999999944,0.506499999999995,0.4979999999999956,0.49524999999999597
10,1.01,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.5177499999999968,0.4927499999999956,0.5014999999999955,0.4894999999999966,0.5072499999999959
11,1.11,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5134999999999953,1.0,0.48549999999999444,0.49924999999999536
12,1.2100000000000002,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.49799999999999567,1.0,0.4944999999999956,0.4917499999999954
13,1.31,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.9877500000000037,0.5002499999999952,1.0,0.4932499999999935,0.49249999999999494
14,1.4100000000000001,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.4939999999999955,1.0,0.4929999999999943,0.5199999999999945
15,1.51,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5097499999999949,1.0,0.4759999999999923,0.495749999999995
16,1.61,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5014999999999963,1.0,0.5099999999999949,0.49624999999999436
17,1.7100000000000002,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.4902499999999952,1.0,0.48924999999999585,0.48799999999999544
18,1.81,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.49949999999999556,0.993,0.48874999999999513,0.524749999999996
19,1.9100000000000001,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5142499999999964,1.0,0.507249999999995,0.5064999999999957
20,2.01,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.9912500000000006,0.5022499999999953,1.0,0.501999999999995,0.5014999999999965
21,2.11,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.9874999999999913,0.4972499999999947,1.0,0.49899999999999595,0.49899999999999467
22,2.21,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.49624999999999647,1.0,0.49149999999999555,0.4989999999999946
23,2.31,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.49924999999999464,1.0,0.5042499999999956,0.5072499999999959
24,2.41,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5062499999999958,0.9904999999999973,0.5037499999999955,0.4987499999999955
25,2.51,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.532499999999996,1.0,0.4879999999999951,0.5057499999999959
26,2.61,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,0.9877500000000209,0.5022499999999944,1.0,0.5147499999999958,0.5134999999999957
27,2.71,4000.0,10.0,0.135,1.0,1.0,0.9,1.0,1.0,0.5142499999999955,1.0,0.5342499999999957,0.5204999999999953
