,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.490749999999994,0.532249999999997,0.5042499999999958,0.5237499999999955,0.4924999999999938
1,0.11,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5009999999999952,0.5067499999999946,0.4979999999999956,0.48999999999999416,0.5114999999999961
2,0.21000000000000002,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.49099999999999466,0.4787499999999942,0.49049999999999566,0.5327499999999958,0.49624999999999614
3,0.31000000000000005,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5002499999999962,0.49874999999999436,0.513249999999996,0.520999999999996,0.5014999999999957
4,0.41000000000000003,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5077499999999947,0.5032499999999945,0.510499999999994,0.5137499999999948,0.4894999999999956
5,0.51,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5002499999999939,0.495749999999997,0.5137499999999955,0.48674999999999297,0.49549999999999345
6,0.6100000000000001,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.4932499999999934,0.5002499999999972,0.49174999999999314,0.49399999999999533,0.4992499999999952
7,0.7100000000000001,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5107499999999953,0.5017499999999948,0.4949999999999948,0.4967499999999948,0.4937499999999953
8,0.81,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.49624999999999525,0.5114999999999951,0.4957499999999942,0.5159999999999954,0.5047499999999958
9,0.91,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5072499999999953,0.4887499999999948,0.5007499999999954,0.49624999999999486,0.5059999999999942
10,1.01,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.49224999999999514,0.513249999999996,0.5024999999999962,0.48974999999999513,0.48499999999999444
11,1.11,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.4909999999999952,0.4902499999999959,0.5077499999999949,0.4869999999999945,0.4889999999999938
12,1.2100000000000002,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.49649999999999467,0.5149999999999942,0.47724999999999296,0.4989999999999949,0.4917499999999929
13,1.31,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.4899999999999943,0.49224999999999597,0.501999999999996,0.5107499999999952,0.49999999999999467
14,1.4100000000000001,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.49649999999999544,0.5029999999999951,0.5107499999999965,0.48549999999999516,0.5142499999999955
15,1.51,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.47999999999999376,0.4967499999999956,0.507249999999995,0.5082499999999961,0.515249999999995
16,1.61,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5097499999999954,0.48399999999999477,0.49774999999999564,0.49774999999999536,0.5089999999999945
17,1.7100000000000002,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5154999999999952,0.513749999999995,0.4877499999999948,0.4974999999999949,0.4914999999999951
18,1.81,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.4889999999999959,0.4744999999999953,0.5042499999999963,0.4704999999999934,0.5029999999999942
19,1.9100000000000001,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.48999999999999383,0.5009999999999952,0.5159999999999947,0.5014999999999948,0.5124999999999953
20,2.01,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5124999999999952,0.514499999999995,0.4869999999999955,0.4759999999999941,0.505999999999996
21,2.11,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,0.5287499999999972,0.5072499999999946,0.5209999999999968,0.5187499999999957,0.5044999999999952
22,2.21,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.5107499999999946,1.0,0.49674999999999514,0.47574999999999373
23,2.31,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.5037499999999955,1.0,0.5052499999999949,0.4839999999999932
24,2.41,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.5079999999999955,1.0,0.4899999999999961,0.5034999999999947
25,2.51,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.5147499999999965,1.0,0.5059999999999949,0.5007499999999959
26,2.61,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.5074999999999967,1.0,0.5012499999999958,0.4749999999999933
27,2.71,5000.0,8.0,0.26,0.0,1.0,1.0,1.0,1.0,0.506749999999996,1.0,0.5064999999999953,0.5122499999999961
