,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5162499999999959,0.49024999999999463,0.502749999999997,0.500749999999995,0.48974999999999336
1,0.11,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5002499999999941,0.5042499999999951,0.49724999999999475,0.5012499999999955,0.5012499999999953
2,0.21000000000000002,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5089999999999966,0.5117499999999945,0.5014999999999957,0.49674999999999436,0.49674999999999636
3,0.31000000000000005,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5012499999999952,0.4942499999999958,0.4892499999999938,0.4947499999999957,0.5107499999999948
4,0.41000000000000003,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4889999999999928,0.5154999999999946,0.5102499999999934,0.5082499999999939,0.5009999999999939
5,0.51,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.49674999999999514,0.5089999999999952,0.5052499999999941,0.49524999999999403,0.5074999999999951
6,0.6100000000000001,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.48699999999999494,0.5017499999999964,0.5197499999999953,0.5107499999999945,0.4989999999999936
7,0.7100000000000001,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5127499999999952,0.48549999999999527,0.49424999999999486,0.49399999999999544,0.48549999999999505
8,0.81,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.49899999999999356,0.5124999999999946,0.5177499999999965,0.4894999999999947,0.5069999999999952
9,0.91,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4919999999999938,0.5064999999999958,0.518249999999996,0.5222499999999964,0.4994999999999953
10,1.01,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.49299999999999516,0.5114999999999952,0.49874999999999525,0.4867499999999951,0.5097499999999965
11,1.11,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.47349999999999454,0.5022499999999949,0.48549999999999527,0.4999999999999945,0.4999999999999952
12,1.2100000000000002,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5067499999999959,0.49049999999999405,0.5157499999999955,0.502999999999995,0.48524999999999513
13,1.31,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4949999999999962,0.5099999999999957,0.4842499999999942,0.5149999999999955,0.4949999999999936
14,1.4100000000000001,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5002499999999961,0.4969999999999951,0.5049999999999935,0.5054999999999954,0.49549999999999417
15,1.51,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.503999999999996,0.48899999999999455,0.4872499999999951,0.4949999999999967,0.49599999999999467
16,1.61,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4969999999999956,0.5192499999999964,0.5159999999999961,0.5214999999999949,0.5079999999999953
17,1.7100000000000002,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5007499999999941,0.4889999999999941,0.5044999999999961,0.4989999999999949,0.49974999999999536
18,1.81,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4982499999999936,0.4939999999999971,0.5172499999999951,0.5114999999999965,0.49849999999999667
19,1.9100000000000001,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4962499999999956,0.492749999999995,0.5004999999999965,0.48424999999999513,0.5034999999999957
20,2.01,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5079999999999963,0.5104999999999952,0.5069999999999955,0.5104999999999958,0.5017499999999954
21,2.11,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.49824999999999653,0.5052499999999946,0.5134999999999941,0.5032499999999948,0.49574999999999425
22,2.21,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.4762499999999935,0.5112499999999962,0.49374999999999536,0.48999999999999544,0.49574999999999364
23,2.31,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.490249999999994,0.49449999999999444,0.49024999999999413,0.4829999999999936,0.5029999999999955
24,2.41,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.49299999999999533,0.5032499999999956,0.4942499999999958,0.5002499999999948,0.5129999999999957
25,2.51,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,0.5087499999999946,0.49324999999999425,0.5052499999999955,0.489999999999994,0.5029999999999953
26,2.61,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,1.0,0.5004999999999964,1.0,0.5032499999999951,0.5247499999999949
27,2.71,4000.0,10.0,0.335,0.0,1.0,0.9,1.0,1.0,0.4864999999999943,1.0,0.49299999999999483,0.508249999999996
