,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4938172935805102,0.4899729716411523,0.5007245099792993,0.5220128807418446,0.5093931898063271
1,0.11,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5158928015433649,0.49875332272232614,0.4996857289419814,0.5014190836779975,0.47763269647656353
2,0.21000000000000002,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5201176936083035,0.49408563215767376,0.5030280679034614,0.4762572946591307,0.4793560857377342
3,0.31000000000000005,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5074686093761507,0.5089750103186915,0.4838955840953618,0.49076639215271867,0.49970568432443285
4,0.41000000000000003,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5129852969685771,0.4886793984722101,0.5024204306949592,0.5076618715731799,0.508396496583891
5,0.51,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5051489162301888,0.5006574765055206,0.5030807544421838,0.5331530869525326,0.51250103136709
6,0.6100000000000001,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4926695202516724,0.4893135234181182,0.486143329027641,0.4956395398373674,0.507722907670025
7,0.7100000000000001,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.49416287888922206,0.4961979466927886,0.5057019577431511,0.5167266432694095,0.5087808157377384
8,0.81,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.48876379810094583,0.5097893019862481,0.5322997114704966,0.4805988482640594,0.49075311708850683
9,0.91,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.49604294210687805,0.4967839534480197,0.49759812339528925,0.4857599323554015,0.49099862478005446
10,1.01,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5175378397049061,0.5043466567242644,0.48950019847939225,0.5002321009963546,0.4820000838389049
11,1.11,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5065804267030748,0.5079078299498572,0.48733209365037256,0.49481646380240535,0.5025022680562236
12,1.2100000000000002,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5009804434247613,0.4827824649240414,0.4956808308219225,0.493313343784361,0.49569624784492916
13,1.31,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5011112614490599,0.48932749370302525,0.4911641874784115,0.4980532537531285,0.5253412694138296
14,1.4100000000000001,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5109728691790967,0.5022964013743048,0.5075628962109633,0.48903062217627336,0.49914116420307086
15,1.51,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4996535125477898,0.5041263684416426,0.5059988394297181,0.5052889176014643,0.5014415648403283
16,1.61,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4850029833673455,0.48890799316530187,0.48149214820125535,0.5059633930793108,0.4880946996585364
17,1.7100000000000002,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5185003717060223,0.4952540574869408,0.4893282261335531,0.49376558167651885,0.5045766150617091
18,1.81,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.48516665040836954,0.5030531231753003,0.5266606759816886,0.5028079169114943,0.50194976991224
19,1.9100000000000001,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4999145654368561,0.5087735969089356,0.483302755600927,0.51121911714944,0.4910124402560404
20,2.01,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.48562306115522735,0.49122302942795903,0.510130099342567,0.5151522040451144,0.5060602179554855
21,2.11,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.49104412380417795,0.4948995004523337,0.48244355207760237,0.4932784089889123,0.5111979235419108
22,2.21,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5140844421966272,0.4962725655273161,0.4964180372312958,0.5193423277440254,0.4939886199622694
23,2.31,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5150009571002039,0.493877528497871,0.4908828521860519,0.4985184150844404,0.4979928557749197
24,2.41,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.515280529201779,0.5027016722699369,0.5099035751205665,0.5174663231091945,0.4945669372166508
25,2.51,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4949314711084116,0.508681391431961,0.507469372429505,0.49782914746092005,0.4710498285546178
26,2.61,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.4799094803048057,0.5063202883493675,0.49821242266418614,0.5075802499288653,0.49850539198652105
27,2.71,4000.0,10.0,0.335,0.0,0.9,0.9,0.99,0.5189933632592052,0.49274470982128216,0.48590821005976836,0.501558698040691,0.4770165050269702
