,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5052453647861499,0.5099215721054993,0.4942260045044156,0.4963427504213298,0.49480608756966105
1,0.11,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.506764346877282,0.49185703945410897,0.5032356995713119,0.504638084843933,0.4905801832612743
2,0.21000000000000002,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5121265911723836,0.4893731979212637,0.503466689934141,0.5039913783730434,0.46419871920269457
3,0.31000000000000005,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49145395712273865,0.4815114561437393,0.4944001793971832,0.49073084320755156,0.5039967283905129
4,0.41000000000000003,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4922320550130815,0.5048720451840962,0.4957519989776554,0.4895401818693853,0.5000414394310451
5,0.51,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4780507647068998,0.5017875763218385,0.5001964203254295,0.5132421926608602,0.4844621871533876
6,0.6100000000000001,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5079103546273387,0.5039588506847459,0.5152772873549831,0.4963490413877958,0.5008839443659288
7,0.7100000000000001,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5050514929016048,0.5115524229509908,0.5122625416168853,0.4998257430182047,0.48564731079624285
8,0.81,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5039078175019948,0.5107241999339219,0.486523831226408,0.4872658287256325,0.4928909417576014
9,0.91,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5031225490875331,0.5020588657989347,0.535027064280912,0.5209259246891226,0.5122728945565382
10,1.01,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4887777194427688,0.4983633786783196,0.5113922584915453,0.4964145074792075,0.4983595613945485
11,1.11,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4918135226873588,0.5133233551444223,0.4996188860569644,0.5007448056254521,0.5010311001978675
12,1.2100000000000002,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49102661898525496,0.4943919234883058,0.5109587820307684,0.4982220870197791,0.491122020531476
13,1.31,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5065000199760595,0.49852531870631767,0.5093960252316322,0.4984949263121862,0.5284988186581762
14,1.4100000000000001,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5033744704838495,0.5073879463708493,0.5088041678282199,0.519256651325779,0.499009481263038
15,1.51,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5031757763172965,0.49592654615950316,0.5097429193843019,0.5312797492830852,0.47700282168285807
16,1.61,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.48841639130692716,0.5146574241259,0.5135593576502815,0.49231021947753495,0.5065267710988482
17,1.7100000000000002,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4955007898646754,0.47211882222601853,0.5122448233351602,0.527115020744697,0.5143617281291781
18,1.81,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.488999203221865,0.507202237184623,0.47425216747121385,0.5214319824688627,0.5032432489493942
19,1.9100000000000001,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.48943164874855405,0.4922346938464638,0.5187310595966255,0.4946355318161396,0.48165571717352196
20,2.01,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.47518069633153015,0.5259582740605069,0.4930102997520166,0.5143618660481999,0.5137418548932506
21,2.11,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49420060931756193,0.5004733059177833,0.4970890779579614,0.4843003192653521,0.4927888389358676
22,2.21,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.47283301661494104,0.49320498535526075,0.46688525045042795,0.5073327158923527,0.5084812351774708
23,2.31,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5130423718465791,0.508852098556216,0.49827285118654885,0.5046633454702407,0.49266641111299714
24,2.41,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4855535322557502,0.48066249073756795,0.4809347142202348,0.4925982199200397,0.5135822270367251
25,2.51,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49514122947008377,0.47724925974619625,0.4966994163597957,0.5094757874139567,0.490013599163316
26,2.61,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49312115201897366,0.4832077453618047,0.48274707316085974,0.5062711671611698,0.49104796117304456
27,2.71,4000.0,8.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.501681867158049,0.49043017481282936,0.5006163031976857,0.5123483050221538,0.5199958671946973
