,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.5109999999999953,0.4922499999999948,0.49649999999999544,0.4917499999999945,0.5019999999999952
1,0.11,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.5064999999999948,0.4984999999999939,0.5117499999999959,0.5032499999999945,0.5169999999999959
2,0.21000000000000002,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.5007499999999944,0.5117499999999959,0.4934999999999944,0.5134999999999963,0.4982499999999942
3,0.31000000000000005,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.4957499999999939,0.504999999999996,0.5134999999999961,0.5017499999999961,0.5104999999999945
4,0.41000000000000003,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.5069999999999963,0.4924999999999953,0.5144999999999944,0.4804999999999954,0.5087499999999954
5,0.51,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9914999999999999,0.5009999999999926,0.9727499999999999,0.4822499999999955,0.5054999999999945
6,0.6100000000000001,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9802500000000078,0.5174999999999963,1.0,0.49049999999999255,0.5077499999999958
7,0.7100000000000001,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.993,0.488999999999994,0.979999999999999,0.4849999999999942,0.489749999999996
8,0.81,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9804999999999999,0.4894999999999963,1.0,0.4909999999999951,0.4994999999999953
9,0.91,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9887499999999999,0.48549999999999327,0.994,0.496499999999995,0.4927499999999956
10,1.01,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9760000000000002,0.49024999999999286,0.9562500000000002,0.5069999999999961,0.5007499999999935
11,1.11,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9882500000000004,0.5154999999999949,0.9715000000000001,0.5067499999999964,0.5162499999999978
12,1.2100000000000002,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,0.48899999999999466,0.9940000000000001,0.5107499999999948,0.5034999999999963
13,1.31,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9907499999999999,0.4832499999999956,0.9887499999999985,0.5019999999999953,0.4942499999999946
14,1.4100000000000001,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9894999999999999,0.5029999999999941,0.9892500000000009,0.4997499999999956,0.5124999999999948
15,1.51,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9727500000000004,1.0,0.9870000000000003,1.0,1.0
16,1.61,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,0.9737500000000001,1.0,1.0
17,1.7100000000000002,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,0.9822499999999994,1.0,1.0
18,1.81,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9894999999999999,1.0,0.9620000000000001,1.0,1.0
19,1.9100000000000001,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,0.986,1.0,1.0
20,2.01,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9810000000000001,1.0,0.9914999999999999,1.0,1.0
21,2.11,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9935,1.0,0.9914999999999999,1.0,1.0
22,2.21,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,0.9792500000000001,1.0,1.0
23,2.31,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,0.9677499999999967,1.0,1.0
24,2.41,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.992,0.9890000000000001,1.0,1.0,1.0
25,2.51,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9527500000000135,1.0,0.9787500000000001,1.0,1.0
26,2.61,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,5000.0,8.0,0.060000000000000005,0.0,0.9,0.9,1.0,0.9854999999999998,1.0,0.9722500000000032,1.0,1.0
