,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5099999999999951,0.5027499999999948,0.5237499999999949,0.48599999999999355,0.4914999999999955
1,0.11,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.49399999999999566,0.5132499999999947,0.48124999999999457,0.49124999999999375,0.5182499999999959
2,0.21000000000000002,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5244999999999946,0.5064999999999958,0.506499999999996,0.5077499999999947,0.49949999999999656
3,0.31000000000000005,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5129999999999948,0.49449999999999517,0.4819999999999955,0.4769999999999941,0.49649999999999556
4,0.41000000000000003,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5089999999999956,0.5017499999999948,0.4969999999999932,0.5007499999999954,0.48399999999999405
5,0.51,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5077499999999958,0.5032499999999951,0.5044999999999934,0.5114999999999954,0.4784999999999934
6,0.6100000000000001,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.49549999999999594,0.49799999999999434,0.5102499999999953,0.5134999999999966,0.49374999999999475
7,0.7100000000000001,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4904999999999947,0.49874999999999564,0.5009999999999948,0.490749999999995,0.4877499999999955
8,0.81,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.522499999999997,0.49874999999999436,0.5044999999999944,0.500499999999994,0.514249999999996
9,0.91,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4952499999999945,0.5087499999999944,0.5039999999999965,0.5069999999999941,0.48324999999999607
10,1.01,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5054999999999963,0.4922499999999944,0.5039999999999958,0.47949999999999376,0.513749999999997
11,1.11,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4682499999999948,0.4904999999999948,0.4849999999999944,0.5069999999999951,0.5007499999999946
12,1.2100000000000002,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5102499999999961,0.5112499999999954,0.5284999999999964,0.507249999999996,0.4977499999999944
13,1.31,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.49024999999999574,0.5167499999999956,0.4947499999999948,0.4952499999999954,0.4999999999999936
14,1.4100000000000001,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5052499999999955,0.4872499999999948,0.48449999999999555,0.4762499999999957,0.5067499999999961
15,1.51,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5034999999999945,0.5019999999999957,0.5049999999999955,0.5034999999999943,0.4944999999999945
16,1.61,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5014999999999963,0.526999999999996,0.4807499999999951,0.4987499999999952,0.48674999999999563
17,1.7100000000000002,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.49349999999999267,0.48199999999999565,0.4992499999999933,0.4904999999999949,0.495999999999995
18,1.81,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5267499999999959,0.48899999999999366,0.4932499999999944,0.4919999999999961,0.49674999999999614
19,1.9100000000000001,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.48074999999999274,0.48824999999999275,0.5132499999999952,0.4844999999999945,0.5079999999999949
20,2.01,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4924999999999942,0.5134999999999955,0.5117499999999968,0.5172499999999955,0.5092499999999955
21,2.11,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5167499999999956,0.4777499999999929,0.5037499999999961,0.48049999999999465,0.48949999999999383
22,2.21,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5069999999999947,0.4939999999999961,0.495749999999995,0.5077499999999953,0.5067499999999956
23,2.31,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4889999999999956,0.507499999999995,0.5034999999999942,0.4814999999999941,0.5109999999999946
24,2.41,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.4909999999999948,0.4894999999999946,0.5109999999999946,0.4779999999999934,0.49324999999999647
25,2.51,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.5207499999999956,0.5042499999999952,0.4917499999999947,0.4917499999999954,0.49499999999999494
26,2.61,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,0.493999999999995,0.48974999999999397,0.5007499999999948,0.5077499999999947,0.4937499999999952
27,2.71,4000.0,8.0,0.36000000000000004,0.0,1.0,0.9,1.0,1.0,0.5132499999999969,1.0,0.5012499999999953,0.49799999999999534
