,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5297376341656955,0.48538082154454243,0.49133868253177315,0.48671866173907574,0.5120089570390087
1,0.11,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4850034530321178,0.49934874071926644,0.49724638037925234,0.48274832023973974,0.5054836379621428
2,0.21000000000000002,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5117121552418897,0.5124562239575544,0.4898387713153176,0.5006711923962875,0.5030103781581363
3,0.31000000000000005,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4900116944713789,0.5162614455737196,0.4983569601487649,0.5006195661979078,0.5120537943753476
4,0.41000000000000003,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5072443859230324,0.48682939033701605,0.4961677188675391,0.46050678307485954,0.5074558623989989
5,0.51,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4980383493178996,0.4864855290894351,0.48855279647032945,0.5274519600456886,0.487216805489609
6,0.6100000000000001,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5209578587874398,0.5003154467671582,0.512429502275182,0.49531391413209125,0.512299223494243
7,0.7100000000000001,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5148712050264843,0.4927777803808328,0.4831922955733735,0.49410002221002747,0.5271029384889775
8,0.81,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5329896435819814,0.5329334098245051,0.48861436653212137,0.49924143785068864,0.532931865895859
9,0.91,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5144176391443004,0.4953296205824208,0.5078333115823328,0.48888133090705443,0.4982079577519657
10,1.01,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4951809169308195,0.4908080515112597,0.5183909580671051,0.49313786255136305,0.49690526294465087
11,1.11,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4936743237225739,0.4999079948522116,0.5081078062488451,0.5037328877277064,0.5114885230825079
12,1.2100000000000002,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4744307426789984,0.48903837242766707,0.49962688648773446,0.4829995892801506,0.48982736026039453
13,1.31,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5154996870226712,0.49949879672075204,0.46795469469147444,0.4961521005562105,0.48170955016206063
14,1.4100000000000001,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4856674257615272,0.4903221774364169,0.49329577866643176,0.5096253675021317,0.4776885126524091
15,1.51,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.47630012570164404,0.5020000464370658,0.4959701797235764,0.4875498865703974,0.4953433405883275
16,1.61,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.48781638136320016,0.5187771280209862,0.5032288799822828,0.49291613359111447,0.5179883613832865
17,1.7100000000000002,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5069455536587031,0.48168853516909776,0.4988451039403783,0.5006879820024707,0.4912398384704503
18,1.81,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5019782753676747,0.4974629374137688,0.49264851687123523,0.5004362627219346,0.5062867404295012
19,1.9100000000000001,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.47893976010555717,0.4734196512974426,0.48235204091396894,0.5078415912138212,0.49925423931816315
20,2.01,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5165144781122832,0.5036838662505587,0.4925607074419676,0.48673243498619134,0.49959037683707985
21,2.11,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4829689870172267,0.495321176270289,0.48078366297171266,0.461957325057445,0.5134938554203282
22,2.21,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4968475824841258,0.5001154307999541,0.5085254475099884,0.49490148541789464,0.4808583298056089
23,2.31,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.4935313085503651,0.4821984385772913,0.4887962156875364,0.5166031232951396,0.5066675197657007
24,2.41,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.540024087422703,0.5030986862512176,0.4842581601729961,0.47652650193872087,0.5339846402070897
25,2.51,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.47300669141214513,0.5071783661302598,0.4787368317002523,0.486441079616715,0.521993649174059
26,2.61,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.5152842988463797,0.5042060210698471,0.5114459906889776,0.5252711623632706,0.49450198838916143
27,2.71,4000.0,10.0,0.16000000000000003,2.0,1.0,1.0,0.99,0.7370000057567608,0.5420726405490515,0.8154105058542012,0.584823878411145,0.4991935383272349
