,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5082510270953278,0.5141200559347705,0.5084618072310907,0.4905063159581699,0.4904627262194213
1,0.11,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5130145131526991,0.5027947440860863,0.5083236026732308,0.4766931339124759,0.5212006229453277
2,0.21000000000000002,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4839476529320235,0.507111323087638,0.4879614056323491,0.5119447342164966,0.4848305166571296
3,0.31000000000000005,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4726223165138482,0.5226820362966529,0.5010845306454745,0.49790114361347787,0.5013002533942421
4,0.41000000000000003,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5037870275942792,0.5114544334656745,0.49583725729613803,0.5086355952697739,0.49599076845203083
5,0.51,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4886776991056247,0.48121067988431926,0.5000537489546086,0.4982023442591782,0.4900042454396044
6,0.6100000000000001,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5000809046026117,0.5122797198681905,0.5053707925116467,0.4945368952738332,0.5024172643043486
7,0.7100000000000001,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4864684605907607,0.49299302935121164,0.5008564344943077,0.5069092603419223,0.5283378136398593
8,0.81,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.48555970475731647,0.505682959635388,0.4969907356544779,0.5050016935643027,0.5040028968486642
9,0.91,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5008215951453864,0.5051571877817217,0.5153401245049273,0.4871104277644308,0.5108682849289166
10,1.01,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5036054670285115,0.48690720267939297,0.510682762685717,0.4936395806221025,0.47712255514680335
11,1.11,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.47555088428213976,0.516330077933665,0.4984741774813,0.48990017217808307,0.5310000190958817
12,1.2100000000000002,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5137630178334158,0.49781680183624155,0.4977215618380475,0.4944948853663537,0.49310239331104927
13,1.31,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5266075454155885,0.48199862876238164,0.49611628800860563,0.49593001468314685,0.4848454034763453
14,1.4100000000000001,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.49010186659016075,0.5100599735945613,0.49361111933205787,0.5161947994313343,0.4913213028614873
15,1.51,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.48484997505087424,0.512586309702032,0.4981203721261738,0.5259578385046386,0.49141991724865175
16,1.61,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4889213069140229,0.5123325403287581,0.4807847348356562,0.4780492367995409,0.5117515539635338
17,1.7100000000000002,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5139359819178659,0.5202268197964864,0.5062196616575874,0.5204768443685411,0.5026392240137978
18,1.81,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5164990595971108,0.5059423513450139,0.5135185480876039,0.4772431122063633,0.5134836768744927
19,1.9100000000000001,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5011356459186016,0.48586375074168175,0.5199743068476324,0.4773157643463577,0.49772382636573714
20,2.01,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5058246924509756,0.5207455757879165,0.5150349476654978,0.5026708808615503,0.5118998425261112
21,2.11,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.48168419763380577,0.47847749131439743,0.49512460404448155,0.5080477819910413,0.5092637634359036
22,2.21,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.49037929991583284,0.5133965812075512,0.5121704787249959,0.49525255141600316,0.5180069693400445
23,2.31,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5021380627175634,0.5054648934949924,0.48383664198937526,0.5185452516426651,0.5069774799857529
24,2.41,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.49500000027468066,0.510205992780963,0.513257313817242,0.49410779436675867,0.5007734529423131
25,2.51,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.49156025802998293,0.4845788543526018,0.5038378637226336,0.5115427620124849,0.5131176431047153
26,2.61,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5060430685141988,0.4830709965524932,0.5164849110078732,0.4760296934917464,0.4825917821359793
27,2.71,5000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5081363183122571,0.49653262582645763,0.49298696063450703,0.477790527412564,0.5039462672815294
