,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.4992630766187453,0.4951286782583925,0.5113866392480894,0.4782068700862311,0.46863095703204427
1,0.11,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.49399803234109657,0.4841692030539342,0.5068183142362516,0.49648570973167433,0.5311959079926589
2,0.21000000000000002,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7577669789857839,0.5380765001891368,0.7486348570876366,0.5578541537075743,0.5144483688260917
3,0.31000000000000005,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7697147005885435,1.0,0.802431988225069,1.0,0.9864972153717083
4,0.41000000000000003,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7849622435531881,0.9795021267911522,0.7764520241088178,1.0,0.9834999999999988
5,0.51,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7584256425338041,0.9707858783372535,0.7590835336656754,1.0,0.9805002257419801
6,0.6100000000000001,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.759024193231796,0.9749524851866223,0.7764257664166371,0.9605000010985172,0.9850000000000001
7,0.7100000000000001,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7519282507537557,1.0,0.7823299535502757,0.9925,1.0
8,0.81,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7825603388446282,1.0,0.767130831928555,0.9795000000014318,0.9934999999999998
9,0.91,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7785248979444934,0.9904999999691706,0.7581367180770524,0.9881863892939002,0.9907490180904721
10,1.01,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7622557839004995,0.9905000280505358,0.7673285955104827,0.9945,1.0
11,1.11,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7512255045273887,1.0,0.7685985066146515,1.0,0.99
12,1.2100000000000002,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7854670910702384,0.9889999223470038,0.7684979810236838,1.0,0.9720000000000214
13,1.31,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7486906812614001,0.9970000000000001,0.7575664297776564,1.0,0.9960000000000001
14,1.4100000000000001,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7549960487524823,0.9788270954887354,0.7631061179758125,1.0,1.0
15,1.51,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7644987252411264,1.0,0.7907069706122302,1.0,0.9632230515444581
16,1.61,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7595338300372292,0.9874999146930439,0.7516790485516879,0.9814174267942644,0.991
17,1.7100000000000002,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.774784036258429,0.9840164266964117,0.750723281890956,0.97734644218315,1.0
18,1.81,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7714927667405069,0.9798973621452687,0.7633120535354901,1.0,0.991
19,1.9100000000000001,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7712809986861826,0.9895000034526058,0.7717421079114446,0.9890000000000001,0.9750006239731241
20,2.01,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.749781017126943,1.0,0.7713420129490558,1.0,0.9890000000000001
21,2.11,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7546978414662588,0.9830000148563242,0.7791431701118097,1.0,1.0
22,2.21,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7604887519908596,0.991,0.7785644388817763,0.9659808462461701,0.9895000000366231
23,2.31,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7524701955868538,0.9801345547708736,0.792816288052248,0.979956002190697,0.9900000012707189
24,2.41,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7750691608056213,0.9757130961497282,0.7698203519599452,1.0,1.0
25,2.51,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7648378154077053,0.9829888642746418,0.7591460924414652,0.9899935364234299,0.9894999999999999
26,2.61,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7918246939478242,0.9914612867607161,0.7720954610118564,0.9796251683834871,1.0
27,2.71,4000.0,8.0,0.01,2.0,0.8,0.8,0.99,0.7600084330525242,0.992,0.7973833359912031,1.0,1.0
