,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.49450250988609773,0.49404995804678525,0.49383564852253414,0.5106118134655669,0.4866623327762216
1,0.11,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5205388307322725,0.5044420187465908,0.48816366750075524,0.4773361632706159,0.4826119413362827
2,0.21000000000000002,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5243931210826509,0.5000588835893135,0.5030330548248199,0.5138762436742235,0.5087180268773108
3,0.31000000000000005,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5131082601700667,0.5004059860567315,0.5158672855698265,0.49689590589448007,0.4754889883978429
4,0.41000000000000003,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4946191868263389,0.48288590524957514,0.4955445508676779,0.4681307937714664,0.5098042330838932
5,0.51,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5277811220156089,0.5061367966384822,0.4964983851764787,0.4824478953028198,0.5151377082404259
6,0.6100000000000001,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5239150470344986,0.5146603429388149,0.49257582777371817,0.5148284635115177,0.48842081581188806
7,0.7100000000000001,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5028188490343869,0.5040016424958796,0.5124308320652258,0.47959395470438365,0.4876302865678127
8,0.81,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.49841225476575346,0.4983562680822784,0.49890684492966064,0.47922312267842637,0.49382416696424
9,0.91,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.49266062803890576,0.4940337364304451,0.4924083907427333,0.4955253517232693,0.4979014421293497
10,1.01,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4945190787722472,0.5046433514791285,0.5052652218828049,0.48873326558471264,0.5028254163292463
11,1.11,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4961095148850946,0.5095635620468446,0.4817121744184677,0.500398907629988,0.5010485232984919
12,1.2100000000000002,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5076370043168018,0.5028130539282605,0.5019244050988413,0.4994425062538353,0.5079899328188572
13,1.31,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5132049370546492,0.5189938987939319,0.49016241437581537,0.5192720240089737,0.5014693123361434
14,1.4100000000000001,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4801093596865752,0.4913599523503828,0.4923946805444038,0.507293270638135,0.49251291565573274
15,1.51,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5117353745483502,0.4986247209104403,0.4970633350287154,0.506524545281297,0.5041489260874176
16,1.61,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.48119232602562,0.49940200465379697,0.5166494647676488,0.49378435895441586,0.503021857211015
17,1.7100000000000002,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4893560139930345,0.4694662375410504,0.49456284655310334,0.4858782489443832,0.491007399004593
18,1.81,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.4768023970467873,0.4927153598701516,0.48835913561892286,0.4946390288097173,0.5351552361902246
19,1.9100000000000001,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5148890369135268,0.5012929833577087,0.4951272563764756,0.490271990193885,0.5159996081378626
20,2.01,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5086395896631556,0.4926154700994472,0.4959013964579994,0.49880467349880186,0.5030634380019939
21,2.11,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5346033714131677,0.49635381874319273,0.49398624301152827,0.5212670506189276,0.5225242049813367
22,2.21,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.47933537862034603,0.5112017461568998,0.5073761954867082,0.5058044506828925,0.4937970508640405
23,2.31,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5135169163475061,0.5048094590528172,0.5221542589808494,0.5079043771709733,0.5059016536193698
24,2.41,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5143648116233159,0.4906625477905049,0.5080178711038625,0.49951353658029235,0.5059167742652391
25,2.51,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5051867152616548,0.5116416531066671,0.4676711309918116,0.5146656954567667,0.4985898095113536
26,2.61,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.5290484041972133,0.5032491531313635,0.48558147618683717,0.49201977139096265,0.4996111898369119
27,2.71,4000.0,8.0,0.385,2.0,0.8,0.9,0.99,0.48405105212852995,0.47782300342100825,0.5131578587857406,0.49944234181579683,0.4757548782954733
