,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4932499999999932,0.5142499999999948,0.5179999999999965,0.4967499999999962,0.5119999999999957
1,0.11,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4987499999999933,0.4879999999999942,0.5032499999999962,0.4839999999999943,0.4919999999999948
2,0.21000000000000002,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5042499999999961,0.49524999999999403,0.4937499999999962,0.4842499999999953,0.4942499999999946
3,0.31000000000000005,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5112499999999952,0.49224999999999575,0.48149999999999443,0.5034999999999948,0.5082499999999962
4,0.41000000000000003,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5054999999999961,0.4932499999999953,0.502249999999996,0.4902499999999936,0.49624999999999364
5,0.51,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4989999999999952,0.503749999999995,0.5019999999999959,0.489499999999995,0.5037499999999955
6,0.6100000000000001,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49099999999999405,0.5034999999999957,0.4992499999999961,0.49799999999999595,0.47524999999999196
7,0.7100000000000001,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.48649999999999594,0.4934999999999949,0.49099999999999466,0.48474999999999413,0.5034999999999954
8,0.81,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5114999999999954,0.500499999999995,0.506749999999996,0.5127499999999959,0.49849999999999495
9,0.91,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4827499999999942,0.5187499999999955,0.525749999999996,0.5204999999999969,0.48899999999999605
10,1.01,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4939999999999943,0.5049999999999942,0.5072499999999961,0.49249999999999544,0.508249999999996
11,1.11,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5109999999999959,0.48174999999999335,0.5067499999999958,0.48649999999999505,0.499999999999995
12,1.2100000000000002,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.495749999999996,0.5002499999999965,0.4979999999999956,0.48424999999999396,0.4909999999999948
13,1.31,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49674999999999603,0.5162499999999964,0.4862499999999953,0.4837499999999951,0.5044999999999946
14,1.4100000000000001,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5054999999999945,0.4882499999999945,0.502999999999996,0.49624999999999453,0.4939999999999958
15,1.51,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5077499999999944,0.4727499999999937,0.4817499999999951,0.4872499999999939,0.4949999999999946
16,1.61,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49124999999999447,0.4837499999999947,0.5144999999999957,0.49474999999999625,0.49824999999999414
17,1.7100000000000002,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5142499999999949,0.5054999999999955,0.4707499999999939,0.5017499999999959,0.49799999999999384
18,1.81,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4894999999999941,0.511499999999996,0.4904999999999946,0.49899999999999645,0.5079999999999961
19,1.9100000000000001,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5082499999999943,0.5087499999999963,0.48924999999999547,0.5082499999999947,0.4919999999999941
20,2.01,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49324999999999325,0.5114999999999951,0.4984999999999947,0.4609999999999944,0.5102499999999957
21,2.11,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5189999999999954,0.5119999999999957,0.49774999999999536,0.478749999999994,0.5009999999999948
22,2.21,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5037499999999964,0.47899999999999493,0.4872499999999936,0.5037499999999957,0.5064999999999944
23,2.31,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49524999999999475,0.5017499999999955,0.5114999999999952,0.4969999999999969,0.508999999999995
24,2.41,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.5002499999999949,0.4949999999999979,0.5027499999999948,0.484749999999993,0.513249999999995
25,2.51,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49099999999999344,0.48899999999999383,0.5154999999999954,0.5032499999999951,0.48949999999999383
26,2.61,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.49824999999999536,0.5177499999999957,0.5124999999999952,0.509499999999996,0.4907499999999933
27,2.71,4000.0,10.0,0.385,2.0,1.0,0.9,1.0,0.4989999999999958,0.48999999999999433,0.4949999999999937,0.49374999999999536,0.498499999999993
