,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.505499999999995,0.4954999999999957,0.4914999999999954,0.4672499999999948,0.5084999999999957
1,0.11,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.4979999999999964,0.5029999999999956,0.5087499999999932,0.4879999999999957,0.5054999999999948
2,0.21000000000000002,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.5024999999999951,0.5032499999999966,0.48324999999999463,0.5047499999999948,0.5057499999999964
3,0.31000000000000005,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.5022499999999944,0.5164999999999964,0.48049999999999676,0.4944999999999939,0.4792499999999945
4,0.41000000000000003,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.4887499999999941,0.4947499999999951,0.5004999999999951,0.48849999999999394,0.512499999999996
5,0.51,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.49024999999999536,0.4967499999999939,0.512499999999996,0.514499999999997,0.5152499999999944
6,0.6100000000000001,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.508249999999997,0.5054999999999954,0.49274999999999586,0.5072499999999961,0.5124999999999961
7,0.7100000000000001,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.5034999999999948,0.49824999999999575,0.5054999999999936,0.47774999999999423,0.5027499999999947
8,0.81,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.501499999999993,0.5032499999999968,0.5044999999999951,0.5219999999999957,0.48724999999999447
9,0.91,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.48074999999999485,0.4984999999999955,0.5249999999999968,0.5069999999999971,0.4989999999999949
10,1.01,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.4994999999999953,0.4937499999999959,0.48674999999999413,0.49324999999999497,0.4962499999999954
11,1.11,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.47349999999999454,1.0,0.5072499999999959,0.49349999999999666
12,1.2100000000000002,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5129999999999958,1.0,0.5054999999999957,0.5124999999999966
13,1.31,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.49149999999999616,1.0,0.4992499999999964,0.5062499999999956
14,1.4100000000000001,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5144999999999953,1.0,0.49224999999999514,0.508499999999995
15,1.51,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.4914999999999944,1.0,0.5042499999999955,0.49849999999999445
16,1.61,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.4889999999999934,1.0,0.5139999999999962,0.49624999999999525
17,1.7100000000000002,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.4904999999999939,1.0,0.5104999999999935,0.5187499999999965
18,1.81,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5369999999999955,1.0,0.5267499999999952,0.5167499999999952
19,1.9100000000000001,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.4864999999999954,1.0,0.4872499999999957,0.554999999999995
20,2.01,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5287499999999958,1.0,0.5167499999999948,0.5352499999999953
21,2.11,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5287499999999956,1.0,0.5037499999999947,0.5287499999999951
22,2.21,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.5592499999999948,1.0,0.5712499999999961,0.5972500000000027
23,2.31,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,0.9887499999999727,0.5482499999999967,1.0,0.7287499999999978,0.7062499999999968
24,2.41,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.6242499999999963,1.0,0.6669999999999969,0.6357499999999966
25,2.51,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.6614999999999965,1.0,0.7129999999999981,0.7214999999999974
26,2.61,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.7214999999999968,1.0,0.8059999999999977,0.8754999999999992
27,2.71,4000.0,8.0,0.16000000000000003,2.0,1.0,0.8,1.0,1.0,0.8547499999999981,1.0,0.8339999999999981,0.8152499999999986
