,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.48525928429575077,0.5061329602548879,0.5252900247672274,0.5111275159128869,0.4775495695781344
1,0.11,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4650404092658274,0.4991595660729577,0.5052031825240775,0.4792535898199379,0.47135895627990665
2,0.21000000000000002,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4940138827902073,0.49952858307276404,0.49529120452288,0.48223299140394704,0.534632706309682
3,0.31000000000000005,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49853696078235626,0.5176745927024916,0.5009592619008751,0.4831321501638966,0.5027416385463399
4,0.41000000000000003,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4991094616630109,0.4908941086964986,0.4944783845260277,0.5103982949971385,0.4923413474448218
5,0.51,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5119981889589764,0.48865251632266327,0.5053698252513913,0.4917874651889436,0.492297757697563
6,0.6100000000000001,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49335129071152506,0.4980814149713065,0.5092765340626222,0.4938513861388631,0.5041911783974997
7,0.7100000000000001,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.506046080579398,0.5176783361990124,0.5225348433688184,0.5032741469217525,0.5184957008074333
8,0.81,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5075850022617234,0.49220600653096297,0.5095859069453456,0.5129018944545287,0.49059853199538833
9,0.91,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5083243136741128,0.5090535606554719,0.5017858299507408,0.49333225252949575,0.4989203613007723
10,1.01,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4941769751759395,0.5026804842431558,0.5042678552690548,0.5005349858935263,0.5111525484890109
11,1.11,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.478352786913554,0.503062769601808,0.5109698056972392,0.49369216417417733,0.5124681211607556
12,1.2100000000000002,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4890493461551901,0.4878664522179658,0.5009324823231041,0.5031118766752675,0.4945301992504444
13,1.31,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49433365811002306,0.48970927198703906,0.4936759366757446,0.4994914694385633,0.508000006095988
14,1.4100000000000001,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4674480183994044,0.4867789279841436,0.5041418354769415,0.4869634234062531,0.49228316959607454
15,1.51,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.48562839076483055,0.4946465104407426,0.48958785345706046,0.48700129498760913,0.4879850619998843
16,1.61,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49190954641128304,0.48774642503165105,0.4984239516135567,0.4844453152714966,0.48943224408237074
17,1.7100000000000002,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5174604226758227,0.4917185583110566,0.49698227463513883,0.5051311566251023,0.5369758852910858
18,1.81,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5096769955761679,0.50886002020495,0.5193672970479817,0.4954199453716532,0.5077596774931953
19,1.9100000000000001,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5067894714453489,0.49435063568667836,0.4983884036293766,0.468991440167051,0.49689498255676856
20,2.01,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4632357465134328,0.5130997979891181,0.5126591059426305,0.5085914113336083,0.47069512574303235
21,2.11,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.5056700680559274,0.5072125154332592,0.5096507601804261,0.5015320934565598,0.49746338740135787
22,2.21,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.479828551787911,0.4760825542053736,0.5001382375090806,0.4884055654041788,0.4979939169086153
23,2.31,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.4825386237298458,0.5211766669525321,0.5008582063371296,0.5158659237972454,0.4778580675024511
24,2.41,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.489888018815763,0.484299763598503,0.5195086762537824,0.4934408529384472,0.47370898852978865
25,2.51,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.49282216912593774,0.5044507089908897,0.4837889740350791,0.5015200955993352,0.4911932016526423
26,2.61,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.515233532739036,0.49861312451355905,0.5031784619562758,0.5007899678933295,0.508128907108005
27,2.71,4000.0,8.0,0.41000000000000003,1.0,1.0,0.9,0.99,0.48000564182152783,0.5117697090441814,0.5300194922642367,0.49814334671285526,0.4937855151317942
