,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5052499999999949,0.5027499999999956,0.4914999999999955,0.5069999999999941,0.4944999999999956
1,0.11,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4969999999999953,0.507999999999995,0.5004999999999946,0.49599999999999334,0.49299999999999533
2,0.21000000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5182499999999958,0.48999999999999505,0.4917499999999933,0.510249999999995,0.5084999999999958
3,0.31000000000000005,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5034999999999961,0.5007499999999944,0.5004999999999956,0.4827499999999946,0.5012499999999962
4,0.41000000000000003,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.493749999999995,0.4679999999999927,0.5054999999999941,0.4879999999999959,0.504249999999996
5,0.51,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.48924999999999486,0.4889999999999935,0.49074999999999463,0.5059999999999956,0.5209999999999956
6,0.6100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.49724999999999414,0.5047499999999957,0.48949999999999444,0.5107499999999952,0.4959999999999951
7,0.7100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5234999999999961,0.5044999999999945,0.5009999999999948,0.49099999999999244,0.5029999999999962
8,0.81,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5082499999999962,0.5139999999999959,0.5112499999999944,0.48524999999999496,0.5262499999999972
9,0.91,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5059999999999961,0.5082499999999948,0.519749999999995,0.48524999999999513,0.5024999999999968
10,1.01,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5057499999999961,0.4974999999999946,0.4982499999999952,0.4834999999999945,0.5059999999999962
11,1.11,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5147499999999957,0.48274999999999374,0.5087499999999961,0.4914999999999929,0.499999999999995
12,1.2100000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4884999999999951,0.4942499999999961,0.5082499999999952,0.49974999999999553,0.4912499999999943
13,1.31,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4989999999999952,0.4884999999999948,0.49074999999999447,0.5119999999999949,0.4929999999999966
14,1.4100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5067499999999956,0.4832499999999948,0.49824999999999287,0.4869999999999923,0.4887499999999953
15,1.51,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5194999999999963,0.4952499999999958,0.4984999999999963,0.4969999999999957,0.4847499999999947
16,1.61,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4907499999999946,0.4977499999999946,0.5142499999999945,0.4994999999999964,0.49974999999999525
17,1.7100000000000002,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5182499999999967,0.4927499999999937,0.5144999999999955,0.489249999999995,0.4987499999999946
18,1.81,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5127499999999954,0.510249999999996,0.5114999999999956,0.49724999999999486,0.4982499999999952
19,1.9100000000000001,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.48399999999999455,0.49224999999999436,0.49874999999999564,0.5212499999999956,0.49124999999999364
20,2.01,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5032499999999955,0.510249999999995,0.5022499999999946,0.4962499999999956,0.4864999999999956
21,2.11,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5024999999999962,0.49349999999999544,0.48674999999999324,0.4977499999999953,0.5039999999999953
22,2.21,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4867499999999937,0.5044999999999958,0.4967499999999948,0.5052499999999951,0.5262499999999971
23,2.31,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.4942499999999937,0.5179999999999959,0.4894999999999949,0.4929999999999965,0.49499999999999533
24,2.41,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5097499999999945,0.4869999999999946,0.5179999999999959,0.5132499999999963,0.5014999999999951
25,2.51,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,0.5097499999999964,0.49749999999999306,0.5014999999999945,0.4932499999999946,0.5049999999999957
26,2.61,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,1.0,0.4949999999999954,1.0,0.5099999999999958,0.4887499999999957
27,2.71,5000.0,8.0,0.31000000000000005,1.0,0.8,0.8,1.0,1.0,0.5052499999999949,1.0,0.49724999999999514,0.5029999999999943
