,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.506499999999995,0.5119999999999961,0.49174999999999425,0.49849999999999595,0.5097499999999959
1,0.11,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5189999999999965,0.48599999999999566,0.5002499999999943,0.4849999999999956,0.48949999999999355
2,0.21000000000000002,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.4937499999999956,0.5019999999999949,0.486249999999994,0.5107499999999952,0.5192499999999962
3,0.31000000000000005,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.48174999999999457,0.5084999999999953,0.5004999999999951,0.49374999999999486,0.5119999999999937
4,0.41000000000000003,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5249999999999972,0.4879999999999941,0.49499999999999494,0.4999999999999952,0.5009999999999952
5,0.51,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5012499999999964,0.5189999999999955,0.4954999999999957,0.49599999999999567,0.5079999999999946
6,0.6100000000000001,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5139999999999965,0.5039999999999948,0.4952499999999965,0.5064999999999961,0.5104999999999971
7,0.7100000000000001,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5067499999999951,0.5087499999999955,0.49849999999999584,0.5164999999999959,0.5057499999999964
8,0.81,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.4984999999999943,0.4904999999999965,0.4997499999999951,0.4839999999999948,0.504249999999996
9,0.91,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49499999999999583,0.5004999999999963,0.49549999999999306,0.48974999999999475,0.49724999999999486
10,1.01,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5262499999999969,0.5102499999999953,0.5089999999999947,0.5024999999999938,0.5067499999999955
11,1.11,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.4924999999999956,0.4982499999999959,0.5062499999999946,0.49974999999999525,0.5119999999999957
12,1.2100000000000002,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49124999999999386,0.4834999999999946,0.5287499999999963,0.49124999999999536,0.49324999999999514
13,1.31,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5074999999999956,0.48899999999999527,0.483999999999995,0.4812499999999945,0.5057499999999946
14,1.4100000000000001,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49649999999999517,0.48699999999999494,0.4959999999999944,0.49799999999999595,0.5027499999999946
15,1.51,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5374999999999964,0.5034999999999943,0.5052499999999962,0.5182499999999963,0.5034999999999945
16,1.61,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5024999999999954,0.5072499999999952,0.49049999999999444,0.48499999999999394,0.4924999999999953
17,1.7100000000000002,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5207499999999949,0.4957499999999947,0.4824999999999955,0.488749999999995,0.4934999999999947
18,1.81,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49599999999999567,0.504249999999995,0.490749999999994,0.4939999999999958,0.5009999999999939
19,1.9100000000000001,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.4679999999999941,0.4912499999999948,0.49799999999999445,0.511749999999996,0.5149999999999963
20,2.01,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5149999999999944,0.49024999999999486,0.5094999999999954,0.5009999999999961,0.49724999999999486
21,2.11,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.4862499999999955,0.507999999999994,0.5134999999999958,0.49824999999999575,0.48699999999999444
22,2.21,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49549999999999483,0.5142499999999957,0.49899999999999556,0.5027499999999964,0.48374999999999463
23,2.31,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.49749999999999533,0.49599999999999456,0.48374999999999585,0.5082499999999952,0.5014999999999971
24,2.41,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5054999999999955,0.5117499999999959,0.5009999999999944,0.5077499999999942,0.4942499999999953
25,2.51,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,0.5454999999999962,0.5017499999999947,0.5667499999999962,0.5029999999999964,0.4959999999999941
26,2.61,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,1.0,0.4934999999999944,1.0,0.5074999999999956,0.49724999999999453
27,2.71,5000.0,8.0,0.385,2.0,1.0,0.8,1.0,1.0,0.4859999999999939,1.0,0.5202499999999964,0.4829999999999954
