,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5031578748972434,0.5055540676957769,0.49897199288860977,0.5215933028308184,0.4994207823458889
1,0.11,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.4929997370687397,0.5056437959393155,0.5063378167554653,0.5007691278499553,0.49158677182133415
2,0.21000000000000002,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.49781336070219434,0.5200022164028271,0.5098859570650974,0.5027464887702571,0.4981360004666267
3,0.31000000000000005,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.502478610001582,0.5088536272060196,0.52016848876771,0.4984291511797788,0.5082879718944472
4,0.41000000000000003,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5095392627363119,0.5143126775325736,0.47365962269916356,0.48844181807003684,0.49345106506770675
5,0.51,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5054993891604078,0.4972492067880885,0.49562820369212207,0.4939576253292299,0.5166907315393796
6,0.6100000000000001,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5084920681433281,0.4874425208095876,0.5077383188786099,0.49515684259992465,0.4768764423573181
7,0.7100000000000001,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5040030107769253,0.4915067476287824,0.5013738755040582,0.4940310570479586,0.46668925546150125
8,0.81,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.47003002754672424,0.4988944180154939,0.5023152487074479,0.49433436385945023,0.4757953503185764
9,0.91,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.499385835118128,0.4820813063926252,0.49113124717160794,0.5202303713459021,0.5014758164286274
10,1.01,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.4743531830332378,0.5210308680770896,0.4833363269549612,0.4935032076346311,0.4995200837499799
11,1.11,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5216457601694997,0.506964682082915,0.494019248063602,0.4895499659684116,0.5406747062027437
12,1.2100000000000002,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.5074804137106312,0.4860373047927496,0.5166929078342151,0.527926412476589,0.4928238375626002
13,1.31,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,1.0,0.5273997575847937,1.0,0.5414704804079599,0.5005982024716287
14,1.4100000000000001,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9880000000000001,0.5423147543024512,1.0,0.5326969140198662,0.5310282016541592
15,1.51,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9914999999999999,0.562573690481642,0.987982008169755,0.5988360370066447,0.5540579753423258
16,1.61,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9914999999999999,0.7433288928686763,1.0,0.7227449452947458,0.7139948189463361
17,1.7100000000000002,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.99,0.8320149088116274,1.0,0.8184774764131731,0.901
18,1.81,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,1.0,0.9419835242378568,0.9890000000382987,0.901059762356861,0.978
19,1.9100000000000001,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,0.9698616841286263,1.0,1.0
20,2.01,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9848881031553729,1.0,1.0,1.0,1.0
21,2.11,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.99,1.0,1.0,1.0,1.0
22,2.21,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.991,1.0,1.0,1.0,1.0
23,2.31,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.993,1.0,0.990461395126786,1.0,1.0
24,2.41,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9884999999999998,1.0,0.9886725315017774,1.0,1.0
25,2.51,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,0.9814534946554435,1.0,1.0
26,2.61,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9810000000000001,1.0,1.0,1.0,1.0
27,2.71,4000.0,8.0,0.085,2.0,1.0,0.9,0.99,0.9899999999999999,1.0,0.9880000000004172,1.0,1.0
