,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4909999999999948,0.5004999999999951,0.5029999999999956,0.4982499999999951,0.4937499999999937
1,0.11,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4737499999999928,0.48899999999999383,0.48974999999999447,0.4799999999999957,0.5139999999999949
2,0.21000000000000002,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5077499999999956,0.4974999999999962,0.48974999999999336,0.495249999999997,0.4962499999999954
3,0.31000000000000005,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.49349999999999417,0.49574999999999514,0.5022499999999941,0.4839999999999932,0.5107499999999966
4,0.41000000000000003,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5022499999999942,0.5229999999999955,0.5044999999999954,0.47099999999999387,0.5047499999999947
5,0.51,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4994999999999944,0.5077499999999961,0.509999999999996,0.487249999999994,0.514499999999995
6,0.6100000000000001,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5082499999999942,0.5032499999999951,0.5069999999999941,0.5057499999999951,0.500249999999996
7,0.7100000000000001,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.48749999999999416,0.5167499999999947,0.49549999999999483,0.4744999999999936,0.5019999999999956
8,0.81,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5124999999999951,0.4979999999999952,0.5024999999999957,0.5077499999999945,0.5104999999999952
9,0.91,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4904999999999927,0.4932499999999954,0.49849999999999534,0.5084999999999955,0.4962499999999942
10,1.01,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5102499999999963,0.5022499999999965,0.5039999999999963,0.4867499999999943,0.5107499999999959
11,1.11,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5192499999999951,0.49199999999999483,0.5224999999999955,0.5099999999999959,0.5037499999999955
12,1.2100000000000002,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4884999999999948,0.5227499999999952,0.49674999999999364,0.4884999999999954,0.503749999999996
13,1.31,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.49774999999999636,0.4912499999999945,0.490999999999997,0.4954999999999952,0.5032499999999952
14,1.4100000000000001,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5112499999999948,0.4939999999999941,0.5069999999999962,0.5094999999999971,0.48074999999999407
15,1.51,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5032499999999953,0.5092499999999957,0.4937499999999959,0.497499999999995,0.499999999999996
16,1.61,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.49974999999999375,0.4869999999999937,0.48674999999999413,0.5004999999999946,0.48649999999999494
17,1.7100000000000002,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5097499999999959,0.49774999999999564,0.5102499999999961,0.5249999999999959,0.5037499999999966
18,1.81,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.49199999999999544,0.4984999999999946,0.4872499999999951,0.4999999999999957,0.5019999999999968
19,1.9100000000000001,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.4849999999999923,0.5039999999999955,0.5102499999999959,0.4977499999999925,0.4784999999999949
20,2.01,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.47424999999999357,0.5119999999999951,0.499249999999995,0.5172499999999942,0.4947499999999924
21,2.11,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5344999999999975,0.49874999999999436,0.49274999999999486,0.49824999999999536,0.5064999999999953
22,2.21,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5122499999999939,0.5077499999999951,0.48749999999999466,0.4972499999999947,0.4997499999999942
23,2.31,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,0.5074999999999955,0.5124999999999943,0.5127499999999962,0.5189999999999954,0.4972499999999946
24,2.41,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,1.0,0.5062499999999943,1.0,0.5287499999999958,0.4784999999999945
25,2.51,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,1.0,0.4924999999999938,1.0,0.48599999999999444,0.4934999999999933
26,2.61,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,1.0,0.503499999999995,1.0,0.503749999999994,0.510499999999996
27,2.71,5000.0,8.0,0.28500000000000003,2.0,0.8,0.8,1.0,1.0,0.493499999999995,1.0,0.49824999999999653,0.49049999999999444
