,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.49849600747493267,0.4836560570668088,0.46568855770385936,0.50314278926588,0.5104175838409554
1,0.11,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5277355351348599,0.49972231517456833,0.5121170564828412,0.5029330132595522,0.5230836307866861
2,0.21000000000000002,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.51591274016573,0.5016096738385168,0.49547844229776616,0.49837095217625926,0.5006834984170458
3,0.31000000000000005,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.481213111211093,0.4857012886528082,0.5013762701379277,0.5266522061739233,0.526314847409548
4,0.41000000000000003,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.499291205995421,0.5077791585916303,0.5013258064116055,0.4705932622412442,0.47803450919273816
5,0.51,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5138221459561411,0.5005125936128385,0.47738582361430526,0.4782482742377354,0.4719629349025361
6,0.6100000000000001,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5078187953943607,0.5078225332483559,0.4971975013990111,0.5161654182114759,0.5100923100290187
7,0.7100000000000001,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4995565502156773,0.5083162420320037,0.5039828142698667,0.499970293063478,0.48410808655274273
8,0.81,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.48552750460732697,0.5105143751388757,0.4960081095687186,0.5149722918798911,0.49605953632960365
9,0.91,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4865015511073375,0.4934341080996436,0.49478634050878545,0.49354234646586653,0.4839871797748537
10,1.01,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5264714840460933,0.46916757335452297,0.4762759150317869,0.4920507047051922,0.4868391532479504
11,1.11,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4675055923884802,0.5034369222287542,0.5162426666106091,0.4923697880476512,0.493084677158193
12,1.2100000000000002,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.49642457550577407,0.48764442670148533,0.4980030305733125,0.4831393607402398,0.5053440260942932
13,1.31,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4938332048793983,0.5099143587061099,0.5017370251236404,0.49183670221192133,0.5230447638653196
14,1.4100000000000001,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.47620274785955663,0.5185434464334481,0.49164799956543853,0.4980439388093899,0.496460909450066
15,1.51,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.48151566654396055,0.5023370708096513,0.5186284547977458,0.5123692769885244,0.5150002687659215
16,1.61,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4963793497183147,0.49754165892636015,0.5145727439092903,0.5122482144310323,0.4815076426235308
17,1.7100000000000002,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.48446985612276217,0.5095045791480081,0.5144870826278745,0.48050099261923496,0.5053627868711934
18,1.81,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4994677129735613,0.5034826214218205,0.48576567122843367,0.4843666301401903,0.48110698332244367
19,1.9100000000000001,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4965590880779903,0.49742814957150205,0.500205576690624,0.4789840812105567,0.49826405989541983
20,2.01,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5261775360258099,0.5012901389674843,0.49836769503291906,0.4701186651806998,0.49951504127713464
21,2.11,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4788361042935856,0.5061675713443557,0.5100672234702601,0.5110560513505938,0.5090866836832113
22,2.21,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5059722196170737,0.48828477142442955,0.5218387313390458,0.5116632548656124,0.4725344692588186
23,2.31,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5127542005302818,0.5059720347318966,0.49355555111202404,0.4939407961754146,0.48200758380645714
24,2.41,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4735030814610872,0.49008219502186073,0.4906371722741184,0.4835884889206369,0.45952686947947174
25,2.51,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.491784154865194,0.5126696664062399,0.5128667224004069,0.4876722621681381,0.5143780524933093
26,2.61,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.4911140649129804,0.49736229765589857,0.5057162894349316,0.5083516251590405,0.5120842245281259
27,2.71,4000.0,10.0,0.46,2.0,1.0,0.8,0.99,0.5290274201709424,0.5251469792837046,0.4849653903381276,0.48643275791297286,0.5137405422940435
