,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.500991176052049,0.5073566863423652,0.5022571958238004,0.47954330270186835,0.5304678057222219
1,0.11,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.47827700271508816,0.5013052118023957,0.4998580559014279,0.5153934690032468,0.5140968953838505
2,0.21000000000000002,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5129828069577813,0.5043483341402226,0.49468959543789986,0.4938773357923486,0.508590653684673
3,0.31000000000000005,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.486981649910074,0.5066959538546606,0.49808045354442976,0.5040843676146961,0.49817341900599726
4,0.41000000000000003,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.48998999547894195,0.5103087068565599,0.5234352387293233,0.49518243911949805,0.4940008181996814
5,0.51,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.4913580418801494,0.5018244264407852,0.4917076925932964,0.4914990397958817,0.4964946045851601
6,0.6100000000000001,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.510018246200456,0.505554296848186,0.5083885049139916,0.48563242300344767,0.49594261529085826
7,0.7100000000000001,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5227743820690186,0.5374071339183937,0.4943118976169195,0.5264135531357127,0.49116633603699994
8,0.81,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.48851493482421315,0.49504629121344224,0.5184512246711968,0.4834393198444363,0.4829689192124129
9,0.91,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5195046073503816,0.4898210386167796,0.4985344266772094,0.5110211016980775,0.511002828867316
10,1.01,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.500257645962132,0.5192234974041824,0.5025769225614489,0.5066957342623869,0.5260945275959822
11,1.11,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.4918390465745654,0.5106846043698013,0.5246336567392003,0.4797426594468549,0.5087159350301808
12,1.2100000000000002,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.48708210084896775,0.4951418804671041,0.4941897865678587,0.5152226205857785,0.5135007103034583
13,1.31,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5062530449154583,0.5126825158766527,0.49500595844801365,0.502405466349156,0.4824999320542144
14,1.4100000000000001,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5159310523871201,0.4874649559669697,0.5013775374773525,0.5131478300522732,0.5283552530446416
15,1.51,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5207283675964482,0.5178301281056845,0.48492413734765744,0.4853218406325256,0.48715509044485505
16,1.61,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.47020979310585176,0.4927260706341583,0.5165326032135649,0.4915413921994899,0.5073548001541963
17,1.7100000000000002,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5103396933348228,0.5137574403630093,0.47938610254458836,0.48885914394591456,0.5093076916296747
18,1.81,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.47747045039195124,0.495020415614648,0.49829254959268826,0.5245829770576613,0.4983908769480231
19,1.9100000000000001,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.4673310041779651,0.4842538703304381,0.4886532128991007,0.4962911436664063,0.5084559359747326
20,2.01,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.48614333493872675,0.48367846328136094,0.49072290985903066,0.4755880059964978,0.5002353019774393
21,2.11,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.48308314036424205,0.49244053483861683,0.5100023076967164,0.4954864618629033,0.49964444526860746
22,2.21,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5104999994438668,0.5105505650466156,0.5186540821160726,0.5071430715584617,0.5065257977850576
23,2.31,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5018443503708149,0.520956371227741,0.5047917510778882,0.5080073819204348,0.4725027371207348
24,2.41,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.550795078681064,0.4809294461596174,0.5024541763901431,0.5260314123419858,0.5080119264862821
25,2.51,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.47510593845977206,0.5188788354831779,0.4785580798029942,0.5116760147080995,0.5109993814586204
26,2.61,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.5020846263011983,0.5080089230012258,0.48379787932574303,0.4960237389736427,0.4890903483686763
27,2.71,4000.0,8.0,0.23500000000000001,1.0,1.0,0.9,0.99,0.4964951473133558,0.5024046326317643,0.514466981507058,0.5095808348615359,0.5000297952653658
