,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.5087499999999961,0.4737499999999931,0.47949999999999504,0.5004999999999951,0.5014999999999954
1,0.11,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.85125,0.4962499999999951,0.873,0.4902499999999952,0.511499999999995
2,0.21000000000000002,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.85725000000002,0.5279999999999948,0.8549999999999993,0.4972499999999952,0.524749999999997
3,0.31000000000000005,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8517499999999929,0.9829999999999999,0.8550000000000001,1.0,0.9794999999999945
4,0.41000000000000003,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8430000000004931,0.9955000000000002,0.8537499999999134,0.9585000000001014,0.9837500000000718
5,0.51,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.866,0.9839999999999456,0.8639999999999999,0.9594999999999867,0.9747499999999996
6,0.6100000000000001,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.848999999999952,0.993,0.8752499999999717,0.9834999999999805,0.9727500000000362
7,0.7100000000000001,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.86,0.9734999999999975,0.8782499999999989,0.9465000000000192,0.975
8,0.81,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.861,0.9960000000000001,0.8387499999995522,0.9809999999999868,0.9759999999999976
9,0.91,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8532499999999998,0.9969999999999999,0.8674999999999852,0.9847500000000247,0.9892500000000004
10,1.01,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8529999999999915,0.9632499999999087,0.8499999999999455,0.9784999999996401,0.9754999999999999
11,1.11,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.852,0.9660000000001118,0.8469999999999901,0.9834999999999999,0.9812499999999991
12,1.2100000000000002,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8710000000000001,1.0,0.8419999999999073,0.9674999999999482,0.967
13,1.31,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.873,0.9949999999999999,0.8542499999999972,0.9904999999999637,0.9774999999999998
14,1.4100000000000001,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8649999999999999,0.9697499999999962,0.8467499999998293,0.9654999999999843,0.9955000000000002
15,1.51,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8235000000000557,0.9667500000000093,0.8530000000000001,0.9904999999999932,0.9537499999996794
16,1.61,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8584999999999999,0.96875,0.8570000000000351,0.9794999999999993,0.9824999999999999
17,1.7100000000000002,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8302499999999522,0.9672499999999911,0.8577500000001119,0.9614999999999562,0.9534999999999634
18,1.81,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8654999999999994,0.9767499999999012,0.8734999999999999,0.9764999999999885,0.9819999999999997
19,1.9100000000000001,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8562499999998741,0.9945,0.8439999999999944,0.9762500000000115,0.9604999999999372
20,2.01,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8542499999999749,0.9642500000000578,0.8482500000000843,0.9772500000002686,0.9819999999999908
21,2.11,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8619999999999999,0.9884999999999998,0.8722499999999667,0.9627499999998633,0.998
22,2.21,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8612499999996729,0.9755,0.851,0.9507499999998206,0.9964999999999999
23,2.31,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.846250000000024,0.9722500000000606,0.8635000000000155,0.9794999999999974,0.9675
24,2.41,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8655000000000002,0.9867499999999975,0.8502499999999941,0.9882500000004949,0.9762500000000024
25,2.51,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.837750000000123,0.9765,0.8724999999999999,0.9814999999999998,0.9734999999990037
26,2.61,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8667499999999997,0.9945,0.8387499999999906,0.9964999999999999,0.9574999999999971
27,2.71,4000.0,8.0,0.01,1.0,1.0,0.9,1.0,0.8734999999999999,0.9950000000000001,0.8664999999999999,0.9905000000000002,0.9685000000000017
