,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49349999999999544,0.4952499999999943,0.4934999999999956,0.5037499999999951,0.5007499999999945
1,0.11,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49099999999999555,0.530499999999995,0.4832499999999951,0.5094999999999968,0.49274999999999614
2,0.21000000000000002,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.4999999999999952,0.4994999999999946,0.5114999999999956,0.4979999999999943,0.5002499999999962
3,0.31000000000000005,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5052499999999955,0.5074999999999955,0.512999999999996,0.4879999999999935,0.4864999999999936
4,0.41000000000000003,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49899999999999467,0.4694999999999938,0.514249999999996,0.5179999999999954,0.49349999999999616
5,0.51,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5037499999999946,0.4789999999999964,0.5029999999999962,0.504999999999996,0.5114999999999965
6,0.6100000000000001,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49974999999999536,0.4709999999999944,0.5044999999999942,0.4984999999999958,0.5054999999999945
7,0.7100000000000001,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49024999999999463,0.509749999999995,0.4857499999999935,0.5182499999999963,0.5149999999999967
8,0.81,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5034999999999938,0.5102499999999943,0.4939999999999948,0.5069999999999949,0.4992499999999961
9,0.91,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.48999999999999455,0.5112499999999963,0.518249999999996,0.5044999999999952,0.49974999999999525
10,1.01,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.48799999999999344,0.506499999999995,0.4959999999999951,0.48974999999999386,0.4817499999999947
11,1.11,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5057499999999969,0.49424999999999414,0.4909999999999951,0.5019999999999942,0.4924999999999957
12,1.2100000000000002,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5174999999999962,0.5132499999999942,0.5134999999999956,0.48499999999999444,0.5084999999999955
13,1.31,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.49874999999999464,0.4987499999999966,0.521499999999995,0.5202499999999967,0.5114999999999952
14,1.4100000000000001,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5119999999999955,0.4912499999999941,0.49824999999999714,0.5002499999999955,0.491999999999995
15,1.51,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5084999999999946,0.5037499999999954,0.508999999999995,0.48799999999999405,0.5062499999999959
16,1.61,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5124999999999955,0.5034999999999951,0.5274999999999961,0.5034999999999952,0.5087499999999957
17,1.7100000000000002,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.507749999999995,0.5084999999999973,0.49724999999999475,0.5154999999999959,0.4892499999999945
18,1.81,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5259999999999957,0.5019999999999963,0.4857499999999934,0.5099999999999949,0.5214999999999972
19,1.9100000000000001,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.5064999999999955,0.519249999999994,0.5162499999999948,0.49474999999999403,0.49499999999999494
20,2.01,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.4997499999999948,0.48424999999999363,0.49849999999999517,0.4989999999999949,0.503999999999997
21,2.11,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,0.4929999999999958,0.5029999999999953,0.501499999999995,0.48399999999999527,0.5009999999999966
22,2.21,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.490249999999995,1.0,0.499249999999995,0.4967499999999955
23,2.31,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.48349999999999377,1.0,0.49699999999999367,0.49349999999999505
24,2.41,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.5029999999999945,1.0,0.5222499999999956,0.5114999999999948
25,2.51,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.5119999999999949,1.0,0.5172499999999962,0.5072499999999953
26,2.61,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.48849999999999466,1.0,0.49499999999999333,0.4849999999999944
27,2.71,4000.0,8.0,0.26,1.0,0.8,0.8,1.0,1.0,0.4897499999999947,1.0,0.5079999999999947,0.5047499999999958
