,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5076617166158234,0.5008038222507117,0.4790106931129271,0.4921718529698449,0.5139859842847571
1,0.11,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5184988086676718,0.5060376063591685,0.5048054232597801,0.49746936038700573,0.4928192731613802
2,0.21000000000000002,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.48755238788867583,0.5008740767840125,0.5004414776929045,0.5208745775604999,0.5044792562281664
3,0.31000000000000005,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4899871409757976,0.521684630761033,0.49354757729732535,0.47811883389838605,0.46542523320842566
4,0.41000000000000003,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.518118410013035,0.505757991480092,0.5218831799579594,0.5282889653906422,0.48454937569082557
5,0.51,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4877392873519636,0.46633367955823635,0.506655435626635,0.5140803648393972,0.4803131921502394
6,0.6100000000000001,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.505783132335951,0.4985584609896684,0.49511233172692093,0.5080890372961717,0.4821957285209965
7,0.7100000000000001,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.47088380502685795,0.4852331946513149,0.48614775182418446,0.5089117174525402,0.48826580771402933
8,0.81,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.514187639069385,0.5033842041072166,0.5160128585883463,0.4968309163181807,0.5138845315824417
9,0.91,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.49806598099311516,0.5121542025651552,0.49852808120421493,0.49187569152826977,0.5063270076170218
10,1.01,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5284531667378046,0.49186980195853164,0.5021934825261638,0.47670789401729274,0.5009676601496207
11,1.11,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4975306590846092,0.5115453606000581,0.5059552702925622,0.5070326787688781,0.5036439174833978
12,1.2100000000000002,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.49049045055482987,0.48682524353882395,0.4653932630118495,0.5022771625318894,0.5162752207846882
13,1.31,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5220096605377847,0.49595397101980626,0.4859689875868135,0.5171391587686746,0.47535036981603884
14,1.4100000000000001,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.48891132331790726,0.4917124425728023,0.505988072473368,0.5162444163947366,0.4749951558189955
15,1.51,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5016554584759858,0.49964312635264163,0.5003831684087106,0.5077711741261789,0.48807817152334787
16,1.61,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5004952458476933,0.5219330682612503,0.5162397762583731,0.5167159752551717,0.518447156507502
17,1.7100000000000002,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4759707144712337,0.5110685490524405,0.5067814642494772,0.5050027936947009,0.5194374774157725
18,1.81,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.47500885656579495,0.5046876077253671,0.5043558053776882,0.49767534922133694,0.5050055885145066
19,1.9100000000000001,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.49488880068066143,0.4965459485096849,0.5007405866520646,0.5039562928842359,0.4797695022237932
20,2.01,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.500478499141497,0.49550858492923755,0.5098567793629852,0.5009581653021897,0.5189331100275036
21,2.11,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5010832447539981,0.48354857771257453,0.5160201604368135,0.5244293891041025,0.5255318457857403
22,2.21,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5105595620940445,0.4960917866423646,0.5011839671040674,0.5099950647711009,0.5174510556267642
23,2.31,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4801406463160058,0.5017148880556487,0.4924142739501969,0.4893805399026207,0.4750130694835507
24,2.41,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.4976024732454367,0.48448835369506627,0.4981062449520085,0.5004761112780921,0.5143351739564674
25,2.51,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.5229759040540068,0.4939456278369179,0.491862257762406,0.5016788329596575,0.5115311428716252
26,2.61,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.49482612776289975,0.4971292161494336,0.473206289732488,0.5290481110561374,0.5231484288734294
27,2.71,5000.0,10.0,0.335,2.0,0.8,0.9,0.99,0.49800217163168464,0.5125272949004372,0.485945847437696,0.5072819774983908,0.5003251682299211
