,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5001609038741496,0.4853009050016679,0.4998727084979828,0.5228092637769798,0.5050306320474358
1,0.11,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5029829338262786,0.5187305436147367,0.5062928691405478,0.5017887461737752,0.5131923094945735
2,0.21000000000000002,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.511901564820131,0.5089706298676175,0.4922576347221944,0.5162381418907618,0.5081635214462471
3,0.31000000000000005,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.506309295048468,0.5090976770560788,0.4885834991706005,0.5044798989208678,0.4924968394505453
4,0.41000000000000003,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.47038247590344273,0.489547185599234,0.515829744163283,0.496029203746618,0.49042091361704204
5,0.51,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4904693019591764,0.5044996762406854,0.5207044405295991,0.49537973186265116,0.4954023731794547
6,0.6100000000000001,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5144146473278822,0.49513029106190654,0.4929528220941707,0.5166944170307181,0.4980070530248139
7,0.7100000000000001,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4948629203425757,0.49791928314473977,0.5303936109871361,0.4852924817366365,0.4958093190108367
8,0.81,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5064974567820857,0.49215809548740613,0.4816138517012526,0.5236451426406825,0.5133995808962301
9,0.91,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4837162966105373,0.5023231044475127,0.5219560000152018,0.5288925813153135,0.5325266278833709
10,1.01,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4994988817360941,0.49039744636813276,0.4938393252097046,0.4904630036976517,0.5110226900912658
11,1.11,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4752040596823207,0.4857488617721595,0.5179457157255912,0.5130585142548303,0.4901730096795841
12,1.2100000000000002,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5065088071266006,0.5206440863706956,0.5020164108361754,0.5083427172574458,0.5197702351767186
13,1.31,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48981476564349935,0.5019960632156388,0.49103528056832674,0.503175286284385,0.4988941551850955
14,1.4100000000000001,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4925494662603175,0.4926744100260635,0.5057594549504263,0.494984514263912,0.5026239103055821
15,1.51,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48768267223696393,0.4951144865664544,0.4800974510733546,0.5061995284943428,0.49484200499824
16,1.61,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5129630938013036,0.4991859775676371,0.5025005786425039,0.5007064906670584,0.4974346131872925
17,1.7100000000000002,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49005238000301105,0.48795012830624385,0.4893986080662594,0.5261028059214283,0.5023043950433088
18,1.81,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5140578784637558,0.4902403016752199,0.4751337878705799,0.5110621586688366,0.5160032305319209
19,1.9100000000000001,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4889229019711371,0.5148635557184222,0.4977196911240528,0.48793041405001425,0.4840597576779091
20,2.01,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.510957948700111,0.48880120106147745,0.49488038782012556,0.5140588456400991,0.5037064149853364
21,2.11,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5217820994813609,0.5064244742220221,0.4962211849452432,0.4822917206731586,0.5025044903249215
22,2.21,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5269196647861735,0.4996159495638851,0.5160339403355317,0.5012819158343907,0.4630108184358798
23,2.31,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5289995009582128,0.49373111767127914,0.4922251930377504,0.5059806182991606,0.47032915159782157
24,2.41,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49999619706561216,0.526806373994072,0.4802002086727203,0.4880259567066564,0.5024989951437779
25,2.51,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4980225862191915,0.49146159369450987,0.4957587654152499,0.48833842086783613,0.4961442112678366
26,2.61,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4985038765998183,0.48793609372218166,0.49386768857005825,0.4907275125176181,0.49798129877153163
27,2.71,4000.0,10.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4755000757512879,0.49750962137219934,0.5036934738304302,0.4962802773061634,0.515597452703268
