,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5008261652967037,0.5074804062021426,0.4804627676742562,0.49011771606111987,0.4978627319051731
1,0.11,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5006884443659787,0.4908905453793803,0.49005909167261724,0.5057395715003962,0.48246243683932316
2,0.21000000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.4559340009243023,0.49690685659089134,0.4840815106703399,0.5222633483154484,0.5408818575594612
3,0.31000000000000005,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5049057372002675,0.530763576264287,0.5021086448681042,0.5082337082116808,0.4850006631901807
4,0.41000000000000003,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.4848488121419742,0.5078116196195169,0.5100741084670763,0.5099530481049298,0.4800020086605782
5,0.51,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.504079448871511,0.4936223331363799,0.5094779079230382,0.500104498867413,0.49623883117797635
6,0.6100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.4593706308163366,0.49307755121565877,0.49779209371528416,0.5172368705297666,0.5270019982444333
7,0.7100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5027449525318678,0.5188602350854048,0.5028428810721491,0.49748872329098115,0.5042709491799636
8,0.81,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5315203760777607,0.5073660426656366,0.5154780285837555,0.5047163582825438,0.4901709573744335
9,0.91,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.4597394154294263,0.508525543898876,0.4657774074853663,0.49669324766229084,0.5021096630326387
10,1.01,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5109996186540137,0.5031605596665603,0.501683871001074,0.5119381349768093,0.4868651962712601
11,1.11,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.49945469596493497,0.4774481968908309,0.4930733525229162,0.5005554296351677,0.5375000135948284
12,1.2100000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5029776594302646,0.48227225608160273,0.5142918922915911,0.505411428477296,0.5168998462888961
13,1.31,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.5745948917313838,0.4807779135641742,0.6517002562644449,0.5178474566372202,0.48490801634027614
14,1.4100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,0.5264633671583997,1.0,0.5163607911757775,0.5185064200525281
15,1.51,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,0.48740160040702174,1.0,0.4970961866550079,0.5100282133036813
16,1.61,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.991,0.5264745232637555,1.0,0.48656423479457944,0.5558646128296792
17,1.7100000000000002,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.9796585549625473,0.5623215668766643,1.0,0.5889128351023807,0.6260254323694253
18,1.81,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.9875,0.6400095708623514,1.0,0.5720666365079158,0.5940514491087512
19,1.9100000000000001,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,0.7203590016709477,0.9849999966527976,0.6932058155950674,0.7220392536583822
20,2.01,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,0.8190319744629125,0.9920046016037471,0.7764309052818754,0.8284810894268428
21,2.11,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.992,0.9665000000000543,1.0,0.9414999753476391,0.9374999999999998
22,2.21,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.992,1.0,0.9884938661539888,1.0,1.0
23,2.31,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,1.0,1.0,1.0
24,2.41,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,0.9870053541709634,1.0,1.0
25,2.51,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,0.9885140667011783,1.0,1.0
26,2.61,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,0.9904999999999999,1.0,0.9865117828304569,1.0,1.0
27,2.71,5000.0,10.0,0.085,2.0,1.0,0.9,0.99,1.0,1.0,0.9890000319995407,1.0,1.0
