,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4827499999999939,0.5087499999999954,0.5119999999999962,0.5059999999999958,0.49649999999999517
1,0.11,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.49399999999999566,0.5097499999999964,0.4959999999999945,0.500499999999994,0.5037499999999934
2,0.21000000000000002,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.506999999999995,0.5069999999999937,0.49899999999999645,0.5114999999999947,0.49399999999999505
3,0.31000000000000005,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5187499999999966,0.4834999999999946,0.4877499999999958,0.5054999999999963,0.5132499999999967
4,0.41000000000000003,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5214999999999967,0.5044999999999957,0.5119999999999957,0.4619999999999931,0.5007499999999951
5,0.51,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4862499999999949,0.4969999999999944,0.49674999999999675,0.5004999999999951,0.49924999999999436
6,0.6100000000000001,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.5154999999999956,0.482499999999994,0.5032499999999948,0.483749999999994,0.48099999999999543
7,0.7100000000000001,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.505749999999995,0.5069999999999952,0.5007499999999954,0.49974999999999625,0.5097499999999956
8,0.81,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4927499999999956,0.4829999999999951,0.5099999999999956,0.5047499999999945,0.5104999999999963
9,0.91,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4904999999999937,0.5032499999999952,0.489999999999994,0.5119999999999957,0.5037499999999953
10,1.01,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.501499999999995,0.5092499999999965,0.5062499999999959,0.5267499999999954,0.4897499999999937
11,1.11,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.4997499999999947,0.49899999999999495,0.49424999999999597,0.5134999999999957,0.489249999999995
12,1.2100000000000002,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,0.8494999999999994,0.4972499999999952,0.8512499999999987,0.4922499999999944,0.5042499999999951
13,1.31,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.49549999999999417,1.0,0.5092499999999964,0.5004999999999956
14,1.4100000000000001,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.49824999999999553,1.0,0.5079999999999949,0.48949999999999355
15,1.51,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.487249999999994,1.0,0.4977499999999944,0.5012499999999948
16,1.61,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4907499999999943,1.0,0.47949999999999376,0.4957499999999933
17,1.7100000000000002,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5004999999999951,1.0,0.4997499999999956,0.4874999999999935
18,1.81,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4872499999999954,1.0,0.4979999999999947,0.4922499999999941
19,1.9100000000000001,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.48999999999999444,1.0,0.5084999999999965,0.5149999999999947
20,2.01,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.502999999999996,1.0,0.48999999999999666,0.49574999999999336
21,2.11,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.49874999999999403,1.0,0.5037499999999951,0.5054999999999948
22,2.21,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5159999999999965,1.0,0.5077499999999953,0.48124999999999474
23,2.31,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5054999999999958,1.0,0.49224999999999375,0.5122499999999949
24,2.41,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.49724999999999475,1.0,0.4999999999999953,0.5027499999999947
25,2.51,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.4837499999999926,1.0,0.5109999999999972,0.5137499999999952
26,2.61,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.5224999999999969,1.0,0.533499999999995,0.5614999999999958
27,2.71,5000.0,8.0,0.16000000000000003,1.0,1.0,0.9,1.0,1.0,0.6367499999999945,1.0,0.5924999999999965,0.606499999999997
