,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4994021473102543,0.47929808055798323,0.5099713867738394,0.49667534088699333,0.5107470315768146
1,0.11,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5057765964707581,0.496818494398898,0.5145040206602343,0.5015264254318627,0.5126594937886961
2,0.21000000000000002,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5228888901571629,0.5023861635763974,0.5120980182036592,0.502298277253977,0.5025538868528484
3,0.31000000000000005,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5035543070216761,0.5044862325254021,0.48992493513230784,0.48892591446090405,0.5159718425781856
4,0.41000000000000003,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4905137725421797,0.5055581451623727,0.49606504396759543,0.4800691349797986,0.5063018789295486
5,0.51,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.49993994984500656,0.5155138233691784,0.48725767411051474,0.48641324480005377,0.5150003777836943
6,0.6100000000000001,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4989397076540579,0.5031386428234207,0.4886147237860815,0.5142419723793921,0.49187046658133093
7,0.7100000000000001,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4986027748369285,0.49751323343887,0.5129049919462808,0.5058178583545054,0.49370547111943147
8,0.81,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5140211054151924,0.4987204372698309,0.5230326533298933,0.4638224547293396,0.469821630993004
9,0.91,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5048254376967265,0.5170882266538002,0.5125062786317873,0.5151369081972776,0.48067830790081434
10,1.01,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.49592305908669526,0.5091847304244016,0.5331439057323568,0.5254709736816325,0.5145334527308463
11,1.11,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4894728110849934,0.5160192538114163,0.5172860508929912,0.5081161193587675,0.4848780483430641
12,1.2100000000000002,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5016292689995396,0.5018043706687207,0.5129243842642444,0.5013176141643012,0.49398635563872323
13,1.31,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5080246047209152,0.48794580103270846,0.51931592483168,0.5028279565691243,0.5015563690722052
14,1.4100000000000001,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.48730642026225296,0.5011722931269528,0.5335332981446651,0.5197921209346394,0.4940163495412387
15,1.51,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.502483600189828,0.4845144083767286,0.5019631048268953,0.48597403541322315,0.5139999989481728
16,1.61,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5139626977512489,0.5033319169405928,0.5153309550180392,0.4731475089786671,0.5144425930369176
17,1.7100000000000002,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4940401458430449,0.4943792539973268,0.49662439948779885,0.4940453064922658,0.48786423612315033
18,1.81,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5107802226829801,0.5014224078942588,0.5009873330259772,0.49115419782648423,0.5035310965911052
19,1.9100000000000001,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5002612753331993,0.4994518139424155,0.5112331918858802,0.493949060389259,0.49749914303322545
20,2.01,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.502944040522145,0.494927809039475,0.4966508032676831,0.4801236182431411,0.5067590299658133
21,2.11,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.49545369603901107,0.5069398741080148,0.5117444147476392,0.5023139773695335,0.5028434413152739
22,2.21,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5145018200694617,0.5100228463156842,0.5149332406843565,0.4965362301177813,0.4815962536863502
23,2.31,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.496088744882169,0.5192600150074983,0.5061358903696838,0.5074148707401596,0.5110424517547004
24,2.41,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4928826264162904,0.49408350669871764,0.52590756502854,0.5136318314992635,0.5064823910515168
25,2.51,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5078795632570231,0.5000038374780374,0.48391547162521126,0.4762267436278841,0.47056960631932326
26,2.61,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.5085000177275629,0.488181615854392,0.4992609374338769,0.4855819467652709,0.5115839290254657
27,2.71,5000.0,10.0,0.46,2.0,0.8,1.0,0.99,0.4880108226309929,0.4921669821008626,0.5029757591656996,0.5075518082779096,0.5349804432143135
