,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.5112499999999945,0.4974999999999953,0.5024999999999934,0.48524999999999363,0.5084999999999967
1,0.11,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.499999999999995,0.5134999999999955,0.4849999999999948,0.49499999999999494,0.4849999999999938
2,0.21000000000000002,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.5222499999999946,0.4839999999999966,0.5012499999999958,0.490249999999995,0.4954999999999955
3,0.31000000000000005,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.5294999999999958,0.5059999999999956,0.5022499999999953,0.4972499999999947,0.5057499999999967
4,0.41000000000000003,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.4997499999999951,0.5057499999999955,0.490749999999994,0.5107499999999963,0.4897499999999946
5,0.51,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.48999999999999505,0.5062499999999959,0.4909999999999939,0.5159999999999958,0.5004999999999968
6,0.6100000000000001,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.4809999999999944,0.5087499999999949,0.4929999999999957,0.4977499999999949,0.476499999999995
7,0.7100000000000001,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.5124999999999968,0.4907499999999933,0.49349999999999444,0.4947499999999957,0.48549999999999366
8,0.81,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.5049999999999961,0.5174999999999952,0.4819999999999952,0.492749999999995,0.5082499999999959
9,0.91,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.9892499999999487,0.4969999999999932,0.9874999999999897,0.4924999999999942,0.49049999999999516
10,1.01,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.4967499999999948,0.9899999999999999,0.5254999999999963,0.5024999999999957
11,1.11,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.9859999999999924,0.5172499999999964,1.0,0.5079999999999953,0.505499999999995
12,1.2100000000000002,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.975999999999587,0.4962499999999963,0.9660000000000031,0.47524999999999434,0.5054999999999962
13,1.31,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.5232499999999972,1.0,0.5134999999999966,0.49249999999999367
14,1.4100000000000001,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.9889999999999999,0.5107499999999959,0.992,0.49099999999999494,0.5137499999999962
15,1.51,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.505999999999994,0.9867499999997718,0.5064999999999957,0.5099999999999946
16,1.61,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.979499999999689,0.48849999999999516,1.0,0.5077499999999968,0.49599999999999567
17,1.7100000000000002,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.5179999999999956,0.9894999999999999,0.5012499999999941,0.4862499999999927
18,1.81,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.4994999999999946,0.9924999999999908,0.48824999999999497,0.5172499999999959
19,1.9100000000000001,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.98325,0.4817499999999951,0.9917499999999974,0.4944999999999946,0.5019999999999959
20,2.01,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.5027499999999954,0.9889999999999978,0.4982499999999952,0.506999999999995
21,2.11,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.991,0.5072499999999949,0.9810000000001056,0.49599999999999494,0.49774999999999603
22,2.21,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.9735000000000156,0.5162499999999947,0.9914999999997658,0.5139999999999944,0.5224999999999946
23,2.31,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.5564999999999957,0.9890000000000011,0.5517499999999957,0.5367499999999966
24,2.41,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.571749999999995,0.9870000000000104,0.7129999999999967,0.618249999999996
25,2.51,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,0.9879999999999999,0.7439999999999979,1.0,0.7907499999999977,0.7874999999999985
26,2.61,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,0.9767499999999995,0.9757499999999751,1.0,0.9785
27,2.71,4000.0,10.0,0.11,1.0,1.0,0.9,1.0,1.0,1.0,0.9895000000000032,1.0,1.0
