,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.49224999999999575,0.48199999999999416,0.5054999999999958,0.4969999999999949,0.4987499999999958
1,0.11,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4917499999999956,0.4997499999999956,0.5322499999999966,0.4844999999999951,0.49874999999999503
2,0.21000000000000002,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.49524999999999525,0.4899999999999947,0.49849999999999567,0.4964999999999954,0.5029999999999932
3,0.31000000000000005,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5059999999999956,0.5177499999999953,0.479749999999994,0.5064999999999961,0.4987499999999946
4,0.41000000000000003,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4957499999999945,0.4992499999999973,0.5042499999999941,0.5039999999999967,0.5292499999999969
5,0.51,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5234999999999956,0.4897499999999935,0.48374999999999496,0.49649999999999606,0.5077499999999959
6,0.6100000000000001,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5027499999999948,0.5142499999999958,0.5237499999999952,0.4937499999999952,0.5017499999999947
7,0.7100000000000001,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.49599999999999494,0.5039999999999958,0.49874999999999386,0.5127499999999948,0.472749999999993
8,0.81,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5152499999999958,0.5072499999999962,0.5004999999999945,0.5194999999999943,0.5044999999999955
9,0.91,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4989999999999955,0.5027499999999951,0.5054999999999963,0.5004999999999957,0.5039999999999936
10,1.01,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5027499999999951,0.5047499999999948,0.4994999999999939,0.49049999999999516,0.4984999999999948
11,1.11,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5119999999999958,0.4917499999999938,0.5057499999999957,0.4959999999999948,0.5124999999999961
12,1.2100000000000002,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4984999999999948,0.4862499999999942,0.4964999999999941,0.48899999999999444,0.48774999999999336
13,1.31,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.49674999999999353,0.5109999999999962,0.5129999999999957,0.5057499999999961,0.5024999999999962
14,1.4100000000000001,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5097499999999948,0.49349999999999444,0.5032499999999956,0.5029999999999955,0.49874999999999436
15,1.51,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5067499999999951,0.4947499999999949,0.4934999999999949,0.49874999999999564,0.4772499999999928
16,1.61,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.496999999999994,0.5032499999999959,0.4782499999999941,0.503249999999994,0.5182499999999965
17,1.7100000000000002,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.511249999999996,0.4914999999999937,0.508249999999996,0.5112499999999962,0.5079999999999956
18,1.81,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4994999999999935,0.5069999999999962,0.4939999999999948,0.4784999999999943,0.49874999999999564
19,1.9100000000000001,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5014999999999951,0.5012499999999963,0.4907499999999934,0.5089999999999945,0.49049999999999494
20,2.01,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5204999999999956,0.5192499999999954,0.514499999999995,0.5087499999999958,0.4912499999999952
21,2.11,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5077499999999954,0.4997499999999936,0.506749999999996,0.4972499999999947,0.48124999999999385
22,2.21,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5027499999999943,0.5157499999999964,0.498999999999994,0.5089999999999961,0.4957499999999951
23,2.31,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.502499999999993,0.5039999999999958,0.49924999999999436,0.4979999999999961,0.4794999999999955
24,2.41,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.48474999999999363,0.5214999999999967,0.49924999999999464,0.499749999999996,0.49699999999999533
25,2.51,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4859999999999937,0.49149999999999283,0.49399999999999655,0.5009999999999959,0.5179999999999969
26,2.61,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.4789999999999951,0.5147499999999949,0.5062499999999965,0.5119999999999945,0.5177499999999957
27,2.71,5000.0,8.0,0.385,1.0,1.0,0.9,1.0,0.5102499999999964,0.502249999999995,0.47749999999999426,0.5142499999999964,0.4924999999999953
