,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5012499999999954,0.504249999999996,0.49774999999999503,0.4989999999999938,0.5097499999999971
1,0.11,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.4982499999999942,0.510749999999996,0.4962499999999935,0.4969999999999956,0.5044999999999942
2,0.21000000000000002,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5029999999999947,0.49774999999999386,0.5122499999999957,0.5019999999999964,0.5074999999999953
3,0.31000000000000005,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5032499999999945,0.5052499999999962,0.5079999999999945,0.5042499999999963,0.4834999999999939
4,0.41000000000000003,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5069999999999947,0.49524999999999597,0.5014999999999945,0.5024999999999944,0.47824999999999507
5,0.51,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.503499999999995,0.4884999999999941,0.5229999999999947,0.49699999999999384,0.5074999999999941
6,0.6100000000000001,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5252499999999959,0.4932499999999953,0.5067499999999951,0.5039999999999946,0.5032499999999933
7,0.7100000000000001,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5204999999999955,0.4987499999999951,0.5157499999999942,0.47099999999999476,0.4979999999999952
8,0.81,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.49399999999999566,0.4922499999999955,0.4989999999999939,0.48574999999999535,0.4997499999999951
9,0.91,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5102499999999937,0.4837499999999954,0.48924999999999497,0.5024999999999953,0.48224999999999446
10,1.01,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.49374999999999547,0.505999999999996,0.5009999999999941,0.4839999999999952,0.4907499999999936
11,1.11,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,0.5094999999999958,0.4934999999999953,0.49799999999999456,0.5014999999999951,0.4839999999999936
12,1.2100000000000002,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.48849999999999605,1.0,0.4827499999999946,0.5034999999999957
13,1.31,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5012499999999962,1.0,0.49899999999999556,0.5282499999999973
14,1.4100000000000001,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5024999999999962,1.0,0.5007499999999959,0.49324999999999575
15,1.51,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.4882499999999942,1.0,0.5069999999999972,0.5057499999999957
16,1.61,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.48799999999999377,1.0,0.4989999999999958,0.49599999999999456
17,1.7100000000000002,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.523999999999996,1.0,0.49174999999999447,0.5049999999999947
18,1.81,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5047499999999958,1.0,0.4899999999999952,0.48224999999999535
19,1.9100000000000001,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5057499999999938,1.0,0.5442499999999955,0.5184999999999941
20,2.01,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5089999999999958,1.0,0.5327499999999967,0.4922499999999612
21,2.11,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5339999999999951,1.0,0.544749999999995,0.5797499999999965
22,2.21,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5872499999999964,1.0,0.5217499999999957,0.5469999999999956
23,2.31,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.5597499999999952,1.0,0.6207499999999971,0.6064999999999959
24,2.41,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.578499999999995,1.0,0.5939999999999964,0.5682499999999955
25,2.51,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.619249999999995,1.0,0.7149999999999976,0.6502499999999961
26,2.61,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.6802499999999974,1.0,0.6642499999999963,0.6752499999999971
27,2.71,5000.0,8.0,0.135,2.0,0.8,0.8,1.0,1.0,0.7979999999999985,1.0,0.839749999999999,0.7587499999999973
