,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.517499999999995,0.5092499999999951,0.5227499999999964,0.5037499999999967,0.5102499999999954
1,0.11,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49824999999999486,0.4994999999999951,0.49924999999999586,0.49799999999999683,0.5002499999999948
2,0.21000000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5147499999999954,0.5092499999999955,0.47924999999999446,0.5059999999999952,0.5292499999999963
3,0.31000000000000005,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5137499999999953,0.5269999999999948,0.48474999999999485,0.5037499999999963,0.5119999999999969
4,0.41000000000000003,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49499999999999356,0.5062499999999943,0.5134999999999955,0.48399999999999377,0.48799999999999527
5,0.51,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5114999999999954,0.5132499999999944,0.4874999999999935,0.49774999999999536,0.4969999999999959
6,0.6100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49599999999999633,0.500749999999995,0.5052499999999945,0.5189999999999959,0.5037499999999949
7,0.7100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49799999999999567,0.502249999999996,0.4764999999999935,0.4894999999999955,0.4864999999999937
8,0.81,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.4912499999999952,0.49374999999999647,0.4744999999999937,0.4929999999999951,0.516999999999994
9,0.91,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.48999999999999416,0.4959999999999944,0.49349999999999544,0.48974999999999486,0.5034999999999943
10,1.01,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49724999999999636,0.5062499999999958,0.49199999999999433,0.4952499999999954,0.5122499999999958
11,1.11,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.46524999999999234,0.4989999999999955,0.4807499999999944,0.4849999999999953,0.49949999999999556
12,1.2100000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.515749999999995,0.48174999999999546,0.4992499999999958,0.5089999999999959,0.48774999999999374
13,1.31,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49249999999999494,0.501999999999995,0.5174999999999967,0.5139999999999955,0.5024999999999973
14,1.4100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5094999999999958,0.5072499999999955,0.4952499999999948,0.5104999999999951,0.4937499999999959
15,1.51,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.48249999999999493,0.4639999999999935,0.4897499999999946,0.5007499999999945,0.49074999999999347
16,1.61,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5019999999999943,0.5144999999999952,0.4732499999999947,0.5089999999999957,0.5089999999999943
17,1.7100000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.516249999999996,0.5087499999999959,0.49374999999999536,0.4969999999999951,0.4959999999999959
18,1.81,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49849999999999567,0.5179999999999962,0.5037499999999953,0.4977499999999946,0.5204999999999955
19,1.9100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5032499999999949,0.49599999999999367,0.5052499999999948,0.5012499999999955,0.4807499999999947
20,2.01,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.4972499999999956,0.5112499999999948,0.5107499999999954,0.5034999999999943,0.5294999999999968
21,2.11,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49624999999999586,0.5047499999999948,0.4882499999999929,0.5234999999999965,0.48549999999999444
22,2.21,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.49599999999999467,0.5099999999999948,0.5112499999999963,0.49374999999999486,0.48749999999999416
23,2.31,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5009999999999957,0.4859999999999949,0.5039999999999942,0.49449999999999295,0.49524999999999475
24,2.41,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5012499999999942,0.48949999999999305,0.5067499999999965,0.5124999999999937,0.504749999999995
25,2.51,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5007499999999945,0.5222499999999963,0.47974999999999624,0.5022499999999955,0.5042499999999963
26,2.61,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5114999999999958,0.4999999999999959,0.5029999999999951,0.4967499999999955,0.48874999999999413
27,2.71,4000.0,10.0,0.385,0.0,0.9,0.9,1.0,0.5027499999999943,0.48999999999999344,0.49649999999999467,0.512249999999996,0.5129999999999949
