,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.5014999999999954,0.49774999999999414,0.5284999999999948,0.4894999999999943,0.49899999999999495
1,0.11,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.47949999999999465,0.5017499999999957,0.4877499999999939,0.521249999999996,0.49799999999999434
2,0.21000000000000002,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.5042499999999951,0.5079999999999957,0.49724999999999453,0.5052499999999948,0.5019999999999942
3,0.31000000000000005,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.5179999999999962,0.5077499999999967,0.5067499999999964,0.4887499999999953,0.5022499999999948
4,0.41000000000000003,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.48299999999999504,0.5062499999999962,0.5104999999999951,0.496249999999994,0.4974999999999957
5,0.51,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.5077499999999961,0.4847499999999948,0.5067499999999955,0.5152499999999971,0.5132499999999962
6,0.6100000000000001,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.486999999999996,0.4914999999999944,0.4944999999999947,0.4744999999999937,0.5137499999999952
7,0.7100000000000001,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9960000000000001,0.5019999999999947,0.9817499999999966,0.5002499999999962,0.4817499999999949
8,0.81,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.5097499999999957,1.0,0.5047499999999954,0.497499999999995
9,0.91,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9882500000000001,0.48399999999999394,0.9817499999999999,0.5079999999999958,0.4834999999999942
10,1.01,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.5012499999999955,1.0,0.4994999999999951,0.49324999999999547
11,1.11,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.5107499999999965,0.9832500000000002,0.5034999999999954,0.4967499999999937
12,1.2100000000000002,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.4817499999999958,0.986,0.4944999999999933,0.496999999999995
13,1.31,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9919999999999998,0.5067499999999947,1.0,0.4952499999999949,0.5114999999999957
14,1.4100000000000001,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9904999999999999,0.4822499999999949,1.0,0.5227499999999958,0.49049999999999405
15,1.51,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.4884999999999945,0.9920000000000002,0.49049999999999655,0.5067499999999955
16,1.61,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9899999999999999,0.5067499999999939,0.9957499999999999,0.5054999999999967,0.499249999999995
17,1.7100000000000002,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9860000000000007,0.4959999999999936,1.0,0.5017499999999957,0.5029999999999963
18,1.81,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9572500000000008,0.5199999999999962,1.0,0.5154999999999956,0.488749999999995
19,1.9100000000000001,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.4864999999999928,1.0,0.4934999999999958,0.5112499999999962
20,2.01,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,0.5054999999999948,1.0,0.5134999999999955,0.5077499999999961
21,2.11,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0
22,2.21,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0
23,2.31,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,1.0,0.9882499999999996,1.0,1.0
24,2.41,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,1.0,0.9899999999999999,1.0,1.0
25,2.51,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.9897500000000001,1.0,0.9904999999999999,1.0,1.0
26,2.61,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,0.991,1.0,0.991,1.0,1.0
27,2.71,5000.0,10.0,0.085,0.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0
