,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5029999999999939,0.4884999999999948,0.5029999999999946,0.49674999999999725,0.5059999999999956
1,0.11,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5017499999999954,0.5154999999999964,0.4999999999999954,0.49274999999999436,0.4927499999999946
2,0.21000000000000002,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5027499999999954,0.4957499999999951,0.5027499999999951,0.48499999999999466,0.5179999999999965
3,0.31000000000000005,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5019999999999951,0.48424999999999274,0.48049999999999454,0.49224999999999425,0.5019999999999942
4,0.41000000000000003,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.49924999999999586,0.4969999999999953,0.49824999999999486,0.5092499999999968,0.5104999999999963
5,0.51,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.49299999999999605,0.4959999999999929,0.4919999999999939,0.5052499999999948,0.4909999999999949
6,0.6100000000000001,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5012499999999944,0.485249999999995,0.4887499999999956,0.5039999999999951,0.5029999999999956
7,0.7100000000000001,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.4994999999999953,0.5144999999999953,0.4942499999999942,0.49174999999999464,0.4999999999999953
8,0.81,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5039999999999962,0.5122499999999953,0.4974999999999955,0.4977499999999937,0.4919999999999959
9,0.91,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5069999999999955,0.5192499999999943,0.5209999999999964,0.49024999999999536,0.5009999999999941
10,1.01,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5082499999999961,0.48824999999999485,0.505499999999995,0.4979999999999952,0.4939999999999941
11,1.11,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.4909999999999958,0.5014999999999963,0.5054999999999963,0.5042499999999948,0.5282499999999948
12,1.2100000000000002,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.4857499999999943,0.48399999999999377,0.5099999999999965,0.5064999999999952,0.4937499999999947
13,1.31,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5032499999999941,0.49649999999999544,0.5084999999999956,0.48849999999999394,0.4979999999999952
14,1.4100000000000001,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5047499999999951,0.5002499999999953,0.4977499999999934,0.48749999999999627,0.5039999999999962
15,1.51,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5199999999999965,0.5069999999999957,0.4997499999999949,0.503249999999994,0.5242499999999957
16,1.61,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.49849999999999495,0.48799999999999566,0.5144999999999942,0.4997499999999932,0.5037499999999957
17,1.7100000000000002,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5127499999999954,0.48724999999999524,0.5107499999999968,0.47899999999999554,0.5092499999999959
18,1.81,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5012499999999935,0.5012499999999965,0.47949999999999304,0.5044999999999963,0.5042499999999956
19,1.9100000000000001,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.49824999999999464,0.4999999999999957,0.5089999999999965,0.5062499999999945,0.48674999999999435
20,2.01,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.4982499999999953,0.48574999999999485,0.4947499999999952,0.49324999999999486,0.47299999999999465
21,2.11,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.48999999999999355,0.4912499999999952,0.49724999999999414,0.5004999999999947,0.49074999999999536
22,2.21,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5179999999999949,0.5012499999999953,0.5022499999999953,0.4912499999999942,0.5052499999999952
23,2.31,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.49274999999999364,0.508749999999995,0.5269999999999966,0.5032499999999953,0.486999999999994
24,2.41,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.4997499999999938,0.49824999999999553,0.5022499999999971,0.488750000000089,0.48974999999999563
25,2.51,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5037499999999964,0.5039999999999949,0.5024999999999951,0.4989999999999948,0.5052499999999959
26,2.61,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5132499999999958,0.5167499999999949,0.4972499999999955,0.5067499999999961,0.5174999999999951
27,2.71,4000.0,8.0,0.48500000000000004,2.0,0.8,1.0,1.0,0.5027499999999959,0.4992499999999952,0.5064999999999942,0.48649999999999566,0.5039999999999958
